dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-10 18:00:00+00:00,2023-05-10 19:00:00+00:00,O3,S10,3,18.50485,21.44263139083145
2023-05-10 19:00:00+00:00,2023-05-10 20:00:00+00:00,O3,S10,3,18.087100000000003,21.198830341880402
2023-05-10 20:00:00+00:00,2023-05-10 21:00:00+00:00,O3,S10,3,17.391466666666663,20.169180769230824
2023-05-10 21:00:00+00:00,2023-05-10 22:00:00+00:00,O3,S10,3,16.91405,19.832587140637198
2023-05-10 22:00:00+00:00,2023-05-10 23:00:00+00:00,O3,S10,3,18.1242,21.15921888111894
2023-05-10 23:00:00+00:00,2023-05-11 00:00:00+00:00,O3,S10,3,19.46938333333333,22.303126845376905
2023-05-11 00:00:00+00:00,2023-05-11 01:00:00+00:00,O3,S10,3,20.365116666666665,25.077719619269686
2023-05-11 01:00:00+00:00,2023-05-11 02:00:00+00:00,O3,S10,3,20.9984,24.826502292152362
2023-05-11 02:00:00+00:00,2023-05-11 03:00:00+00:00,O3,S10,3,21.4098,27.74690567210575
2023-05-11 03:00:00+00:00,2023-05-11 04:00:00+00:00,O3,S10,3,21.75495,25.250323659673732
2023-05-11 04:00:00+00:00,2023-05-11 05:00:00+00:00,O3,S10,3,21.1961,23.752356487956554
2023-05-11 05:00:00+00:00,2023-05-11 06:00:00+00:00,O3,S10,3,21.2487,26.048537140637215
2023-05-11 06:00:00+00:00,2023-05-11 07:00:00+00:00,O3,S10,3,21.68883333333333,24.282673892773957
2023-05-11 07:00:00+00:00,2023-05-11 08:00:00+00:00,O3,S10,3,23.13685,25.686778904428976
2023-05-11 08:00:00+00:00,2023-05-11 09:00:00+00:00,O3,S10,3,26.71031666666666,32.12843776223785
2023-05-11 09:00:00+00:00,2023-05-11 10:00:00+00:00,O3,S10,3,27.69425,32.8111285159286
2023-05-11 10:00:00+00:00,2023-05-11 11:00:00+00:00,O3,S10,3,29.36465,32.92205407925417
2023-05-11 11:00:00+00:00,2023-05-11 12:00:00+00:00,O3,S10,3,29.12955,33.387492890442985
2023-05-11 12:00:00+00:00,2023-05-11 13:00:00+00:00,O3,S10,3,29.65803333333333,34.740464957265054
2023-05-11 13:00:00+00:00,2023-05-11 14:00:00+00:00,O3,S10,3,30.86228333333333,36.28026581196592
2023-05-11 14:00:00+00:00,2023-05-11 15:00:00+00:00,O3,S10,3,29.324066666666667,34.73723811188821
2023-05-11 15:00:00+00:00,2023-05-11 16:00:00+00:00,O3,S10,3,28.697016666666663,34.42275209790219
2023-05-11 16:00:00+00:00,2023-05-11 17:00:00+00:00,O3,S10,3,28.7514,35.370474747474844
2023-05-11 17:00:00+00:00,2023-05-11 18:00:00+00:00,O3,S10,3,28.158500000000004,31.520044172494256
2023-05-11 18:00:00+00:00,2023-05-11 19:00:00+00:00,O3,S10,3,27.37283333333333,31.740086557886645
2023-05-11 19:00:00+00:00,2023-05-11 20:00:00+00:00,O3,S10,3,25.92558333333333,30.301106915306995
2023-05-11 20:00:00+00:00,2023-05-11 21:00:00+00:00,O3,S10,3,23.5024,27.569319308469385
2023-05-11 21:00:00+00:00,2023-05-11 22:00:00+00:00,O3,S10,3,22.75205,26.422921212121285
2023-05-11 22:00:00+00:00,2023-05-11 23:00:00+00:00,O3,S10,3,23.27548333333333,25.82275780885788
2023-05-11 23:00:00+00:00,2023-05-12 00:00:00+00:00,O3,S10,3,22.890933333333333,28.091973465423543
2023-05-12 00:00:00+00:00,2023-05-12 01:00:00+00:00,O3,S10,3,23.12158333333333,26.164127894327965
2023-05-12 01:00:00+00:00,2023-05-12 02:00:00+00:00,O3,S10,3,16.35873333333333,20.739663558663615
2023-05-12 02:00:00+00:00,2023-05-12 03:00:00+00:00,O3,S10,3,16.498816666666666,18.703339937839992
2023-05-12 03:00:00+00:00,2023-05-12 04:00:00+00:00,O3,S10,3,16.693683333333336,18.54161153846159
2023-05-12 04:00:00+00:00,2023-05-12 05:00:00+00:00,O3,S10,3,17.83491666666667,21.380352719502778
2023-05-12 05:00:00+00:00,2023-05-12 06:00:00+00:00,O3,S10,3,22.45835,23.016892890442954
2023-05-12 06:00:00+00:00,2023-05-12 07:00:00+00:00,O3,S10,3,24.84715,28.79545540015548
2023-05-12 07:00:00+00:00,2023-05-12 08:00:00+00:00,O3,S10,3,25.380066666666668,30.91063694638703
2023-05-12 08:00:00+00:00,2023-05-12 09:00:00+00:00,O3,S10,3,27.23625,30.6801412198913
2023-05-12 09:00:00+00:00,2023-05-12 10:00:00+00:00,O3,S10,3,28.528133333333333,30.562475369075454
2023-05-12 10:00:00+00:00,2023-05-12 11:00:00+00:00,O3,S10,3,30.204433333333338,35.21207214452224
2023-05-12 11:00:00+00:00,2023-05-12 12:00:00+00:00,O3,S10,3,30.422933333333333,34.69013197358207
2023-05-12 12:00:00+00:00,2023-05-12 13:00:00+00:00,O3,S10,3,29.47758333333333,34.23926538461548
2023-05-12 13:00:00+00:00,2023-05-12 14:00:00+00:00,O3,S10,3,29.59188333333333,33.882047552447645
2023-05-12 14:00:00+00:00,2023-05-12 15:00:00+00:00,O3,S10,3,29.234816666666664,31.667226068376152
2023-05-12 15:00:00+00:00,2023-05-12 16:00:00+00:00,O3,S10,3,28.569150000000004,33.22543818958828
2023-05-12 16:00:00+00:00,2023-05-12 17:00:00+00:00,O3,S10,3,28.427783333333327,32.1755942113443
2023-05-12 17:00:00+00:00,2023-05-12 18:00:00+00:00,O3,S10,3,26.828750000000003,30.606178360528446
2023-05-12 18:00:00+00:00,2023-05-12 19:00:00+00:00,O3,S10,3,26.44795,30.609966200466285
2023-05-12 19:00:00+00:00,2023-05-12 20:00:00+00:00,O3,S10,3,25.05238333333333,29.264184537684617
2023-05-12 20:00:00+00:00,2023-05-12 21:00:00+00:00,O3,S10,3,25.190649999999994,27.80205178710186
2023-05-12 21:00:00+00:00,2023-05-12 22:00:00+00:00,O3,S10,3,23.64198333333333,28.81783306138314
2023-05-12 22:00:00+00:00,2023-05-12 23:00:00+00:00,O3,S10,3,22.612800000000004,27.246516822066898
2023-05-12 23:00:00+00:00,2023-05-13 00:00:00+00:00,O3,S10,3,23.93645,25.78023885003892
2023-05-13 00:00:00+00:00,2023-05-13 01:00:00+00:00,O3,S10,3,21.665450000000003,23.52358916083923
2023-05-13 01:00:00+00:00,2023-05-13 02:00:00+00:00,O3,S10,3,19.69093333333333,23.39404887334894
2023-05-13 02:00:00+00:00,2023-05-13 03:00:00+00:00,O3,S10,3,17.569166666666668,18.04297700077705
2023-05-13 03:00:00+00:00,2023-05-13 04:00:00+00:00,O3,S10,3,17.174233333333333,18.981376961927015
2023-05-13 04:00:00+00:00,2023-05-13 05:00:00+00:00,O3,S10,3,18.63368333333333,19.950885470085524
2023-05-13 05:00:00+00:00,2023-05-13 06:00:00+00:00,O3,S10,3,20.29903333333333,22.844044211344276
2023-05-13 06:00:00+00:00,2023-05-13 07:00:00+00:00,O3,S10,3,21.33863333333333,23.41736682206689
2023-05-13 07:00:00+00:00,2023-05-13 08:00:00+00:00,O3,S10,3,22.50003333333333,24.87208294483301
2023-05-13 08:00:00+00:00,2023-05-13 09:00:00+00:00,O3,S10,3,23.1616,25.1131187257188
2023-05-13 09:00:00+00:00,2023-05-13 10:00:00+00:00,O3,S10,3,21.987700000000004,25.355281235431306
2023-05-13 10:00:00+00:00,2023-05-13 11:00:00+00:00,O3,S10,3,22.721083333333336,23.544601515151584
2023-05-13 11:00:00+00:00,2023-05-13 12:00:00+00:00,O3,S10,3,22.856466666666662,24.2136063325564
2023-05-13 12:00:00+00:00,2023-05-13 13:00:00+00:00,O3,S10,3,22.30453333333333,25.474447202797272
2023-05-13 13:00:00+00:00,2023-05-13 14:00:00+00:00,O3,S10,3,23.423383333333334,25.218925757575825
2023-05-13 14:00:00+00:00,2023-05-13 15:00:00+00:00,O3,S10,3,23.546116666666663,25.693185275835347
2023-05-13 15:00:00+00:00,2023-05-13 16:00:00+00:00,O3,S10,3,24.90918333333333,28.334598873348952
2023-05-13 16:00:00+00:00,2023-05-13 17:00:00+00:00,O3,S10,3,24.98555,29.344995532245612
2023-05-13 17:00:00+00:00,2023-05-13 18:00:00+00:00,O3,S10,3,24.445166666666665,27.632643317793395
2023-05-13 18:00:00+00:00,2023-05-13 19:00:00+00:00,O3,S10,3,23.302016666666663,26.228202525252595
2023-05-13 19:00:00+00:00,2023-05-13 20:00:00+00:00,O3,S10,3,20.45911666666667,21.877147824397888
2023-05-13 20:00:00+00:00,2023-05-13 21:00:00+00:00,O3,S10,3,19.169616666666663,20.94397929292935
2023-05-13 21:00:00+00:00,2023-05-13 22:00:00+00:00,O3,S10,3,19.32825,21.447224125874186
2023-05-13 22:00:00+00:00,2023-05-13 23:00:00+00:00,O3,S10,3,19.11903333333333,20.133779020979077
2023-05-13 23:00:00+00:00,2023-05-14 00:00:00+00:00,O3,S10,3,18.44985,21.01427661227667
2023-05-14 00:00:00+00:00,2023-05-14 01:00:00+00:00,O3,S10,3,19.527416666666667,22.73491534576541
2023-05-14 01:00:00+00:00,2023-05-14 02:00:00+00:00,O3,S10,3,20.320216666666667,21.68954234654241
2023-05-14 02:00:00+00:00,2023-05-14 03:00:00+00:00,O3,S10,3,19.55895,19.901218337218392
2023-05-14 03:00:00+00:00,2023-05-14 04:00:00+00:00,O3,S10,3,19.0325,21.44119421134427
2023-05-14 04:00:00+00:00,2023-05-14 05:00:00+00:00,O3,S10,3,17.88665,18.655478243978294
2023-05-14 05:00:00+00:00,2023-05-14 06:00:00+00:00,O3,S10,3,17.660833333333333,18.32701961926967
2023-05-14 06:00:00+00:00,2023-05-14 07:00:00+00:00,O3,S10,3,18.15253333333333,19.921134770784825
2023-05-14 07:00:00+00:00,2023-05-14 08:00:00+00:00,O3,S10,3,21.534116666666662,22.719487723387786
2023-05-14 08:00:00+00:00,2023-05-14 09:00:00+00:00,O3,S10,3,23.26555,23.31896961926968
2023-05-14 09:00:00+00:00,2023-05-14 10:00:00+00:00,O3,S10,3,25.699,30.00894813519822
2023-05-14 10:00:00+00:00,2023-05-14 11:00:00+00:00,O3,S10,3,25.403366666666667,29.085527195027275
2023-05-14 11:00:00+00:00,2023-05-14 12:00:00+00:00,O3,S10,3,25.115816666666664,29.899866317016404
2023-05-14 12:00:00+00:00,2023-05-14 13:00:00+00:00,O3,S10,3,26.56598333333333,30.31192105672114
2023-05-14 13:00:00+00:00,2023-05-14 14:00:00+00:00,O3,S10,3,25.968166666666665,29.436124825174904
2023-05-14 14:00:00+00:00,2023-05-14 15:00:00+00:00,O3,S10,3,25.599616666666662,30.2674832167833
2023-05-14 15:00:00+00:00,2023-05-14 16:00:00+00:00,O3,S10,3,25.658716666666667,27.88523090132098
2023-05-14 16:00:00+00:00,2023-05-14 17:00:00+00:00,O3,S10,3,23.71668333333333,26.421275501165574
2023-05-14 17:00:00+00:00,2023-05-14 18:00:00+00:00,O3,S10,3,20.749616666666665,25.80710602175609
2023-05-14 18:00:00+00:00,2023-05-14 19:00:00+00:00,O3,S10,3,22.05715,24.196373465423534
2023-05-14 19:00:00+00:00,2023-05-14 20:00:00+00:00,O3,S10,3,20.841016666666665,23.971756876456944
2023-05-14 20:00:00+00:00,2023-05-14 21:00:00+00:00,O3,S10,3,18.74931666666667,20.488318104118164
2023-05-14 21:00:00+00:00,2023-05-14 22:00:00+00:00,O3,S10,3,19.87116666666667,20.78529595959602
2023-05-14 22:00:00+00:00,2023-05-14 23:00:00+00:00,O3,S10,3,18.1883,20.567495454545508
2023-05-14 23:00:00+00:00,2023-05-15 00:00:00+00:00,O3,S10,3,17.001283333333333,18.87196317016322
2023-05-15 00:00:00+00:00,2023-05-15 01:00:00+00:00,O3,S10,3,17.48501666666667,17.36795132090137
2023-05-15 01:00:00+00:00,2023-05-15 02:00:00+00:00,O3,S10,3,17.473216666666666,19.76576612276618
2023-05-15 02:00:00+00:00,2023-05-15 03:00:00+00:00,O3,S10,3,18.142766666666667,17.94716686091691
2023-05-15 03:00:00+00:00,2023-05-15 04:00:00+00:00,O3,S10,3,17.757983333333332,18.567779215229265
2023-05-15 04:00:00+00:00,2023-05-15 05:00:00+00:00,O3,S10,3,17.6364,19.26343589743595
2023-05-15 05:00:00+00:00,2023-05-15 06:00:00+00:00,O3,S10,3,18.24615,20.89686989121995
2023-05-15 06:00:00+00:00,2023-05-15 07:00:00+00:00,O3,S10,3,19.91876666666667,21.803521756021816
2023-05-15 07:00:00+00:00,2023-05-15 08:00:00+00:00,O3,S10,3,20.741266666666668,20.905445726495785
2023-05-15 08:00:00+00:00,2023-05-15 09:00:00+00:00,O3,S10,3,23.099183333333333,23.04968900543907
2023-05-15 09:00:00+00:00,2023-05-15 10:00:00+00:00,O3,S10,3,23.284683333333334,24.63121581196588
2023-05-15 10:00:00+00:00,2023-05-15 11:00:00+00:00,O3,S10,3,24.302766666666667,27.33795901320909
2023-05-15 11:00:00+00:00,2023-05-15 12:00:00+00:00,O3,S10,3,27.297699999999995,28.447336868686946
2023-05-15 12:00:00+00:00,2023-05-15 13:00:00+00:00,O3,S10,3,28.149766666666665,29.592890015540092
2023-05-15 13:00:00+00:00,2023-05-15 14:00:00+00:00,O3,S10,3,31.1503,32.063452097902186
2023-05-15 14:00:00+00:00,2023-05-15 15:00:00+00:00,O3,S10,3,31.84991666666667,33.370623232323325
2023-05-15 15:00:00+00:00,2023-05-15 16:00:00+00:00,O3,S10,3,28.12043333333333,30.1702757187258
2023-05-15 16:00:00+00:00,2023-05-15 17:00:00+00:00,O3,S10,3,28.54383333333333,29.475904118104197
2023-05-15 17:00:00+00:00,2023-05-15 18:00:00+00:00,O3,S10,3,28.353116666666665,29.018717599067678
2023-05-15 18:00:00+00:00,2023-05-15 19:00:00+00:00,O3,S10,3,25.49915,28.226798562548645
2023-05-15 19:00:00+00:00,2023-05-15 20:00:00+00:00,O3,S10,3,22.973583333333337,23.796751592851663
2023-05-15 20:00:00+00:00,2023-05-15 21:00:00+00:00,O3,S10,3,21.264733333333336,22.39165167055173
2023-05-15 21:00:00+00:00,2023-05-15 22:00:00+00:00,O3,S10,3,18.08371666666667,21.00743780108786
2023-05-15 22:00:00+00:00,2023-05-15 23:00:00+00:00,O3,S10,3,17.792783333333333,18.317686596736646
2023-05-15 23:00:00+00:00,2023-05-16 00:00:00+00:00,O3,S10,3,17.65335,19.687318414918465
2023-05-16 00:00:00+00:00,2023-05-16 01:00:00+00:00,O3,S10,3,17.957933333333333,19.41388426573432
2023-05-16 01:00:00+00:00,2023-05-16 02:00:00+00:00,O3,S10,3,14.8387,15.35325020979025
2023-05-16 02:00:00+00:00,2023-05-16 03:00:00+00:00,O3,S10,3,11.992183333333337,12.29119747862552
2023-05-16 03:00:00+00:00,2023-05-16 04:00:00+00:00,O3,S10,3,11.43475,11.14362102170244
2023-05-16 04:00:00+00:00,2023-05-16 05:00:00+00:00,O3,S10,3,10.589866666666666,11.298626270362114
2023-05-16 05:00:00+00:00,2023-05-16 06:00:00+00:00,O3,S10,3,12.918666666666669,15.297596658896701
2023-05-16 06:00:00+00:00,2023-05-16 07:00:00+00:00,O3,S10,3,19.87568333333333,24.331755944056013
2023-05-16 07:00:00+00:00,2023-05-16 08:00:00+00:00,O3,S10,3,27.177766666666667,27.930555788655866
2023-05-16 08:00:00+00:00,2023-05-16 09:00:00+00:00,O3,S10,3,30.059083333333334,33.071098523698616
2023-05-16 09:00:00+00:00,2023-05-16 10:00:00+00:00,O3,S10,3,32.06601666666667,35.77143236208246
2023-05-16 10:00:00+00:00,2023-05-16 11:00:00+00:00,O3,S10,3,31.114500000000003,33.35582859362869
2023-05-16 11:00:00+00:00,2023-05-16 12:00:00+00:00,O3,S10,3,28.32855,30.966307886557974
2023-05-16 12:00:00+00:00,2023-05-16 13:00:00+00:00,O3,S10,3,26.491866666666667,31.495646270396357
2023-05-16 13:00:00+00:00,2023-05-16 14:00:00+00:00,O3,S10,3,24.07603333333333,26.796632711732787
2023-05-16 14:00:00+00:00,2023-05-16 15:00:00+00:00,O3,S10,3,22.14385,23.83715765345772
2023-05-16 15:00:00+00:00,2023-05-16 16:00:00+00:00,O3,S10,3,23.848316666666665,23.651068065268134
2023-05-16 16:00:00+00:00,2023-05-16 17:00:00+00:00,O3,S10,3,23.55268333333333,27.469853341103416
2023-05-16 17:00:00+00:00,2023-05-16 18:00:00+00:00,O3,S10,3,22.55058333333333,24.76989541569548
2023-05-16 18:00:00+00:00,2023-05-16 19:00:00+00:00,O3,S10,3,21.7237,24.116731313131382
2023-05-16 19:00:00+00:00,2023-05-16 20:00:00+00:00,O3,S10,3,22.00895,24.70040804195811
2023-05-16 20:00:00+00:00,2023-05-16 21:00:00+00:00,O3,S10,3,21.826766666666668,23.344559518259587
2023-05-16 21:00:00+00:00,2023-05-16 22:00:00+00:00,O3,S10,3,21.042616666666664,22.279389743589803
2023-05-16 22:00:00+00:00,2023-05-16 23:00:00+00:00,O3,S10,3,18.64218333333333,20.95303737373743
2023-05-16 23:00:00+00:00,2023-05-17 00:00:00+00:00,O3,S10,3,20.102566666666668,20.249217871017926
2023-05-17 00:00:00+00:00,2023-05-17 01:00:00+00:00,O3,S10,3,23.80513333333333,24.39169681429688
2023-05-17 01:00:00+00:00,2023-05-17 02:00:00+00:00,O3,S10,3,24.08901666666667,26.65233826728835
2023-05-17 02:00:00+00:00,2023-05-17 03:00:00+00:00,O3,S10,3,23.27188333333333,25.684072183372255
2023-05-17 03:00:00+00:00,2023-05-17 04:00:00+00:00,O3,S10,3,22.13213333333333,23.31137999223006
2023-05-17 04:00:00+00:00,2023-05-17 05:00:00+00:00,O3,S10,3,21.13863333333333,23.92551099456106
2023-05-17 05:00:00+00:00,2023-05-17 06:00:00+00:00,O3,S10,3,20.622766666666667,22.253352525252588
2023-05-17 06:00:00+00:00,2023-05-17 07:00:00+00:00,O3,S10,3,21.873833333333334,22.250188694638755
2023-05-17 07:00:00+00:00,2023-05-17 08:00:00+00:00,O3,S10,3,24.91571666666667,26.32504879564887
2023-05-17 08:00:00+00:00,2023-05-17 09:00:00+00:00,O3,S10,3,26.265316666666667,27.615034071484146
2023-05-17 09:00:00+00:00,2023-05-17 10:00:00+00:00,O3,S10,3,25.36955,27.07314615384623
2023-05-17 10:00:00+00:00,2023-05-17 11:00:00+00:00,O3,S10,3,25.57963333333333,26.9859828282829
2023-05-17 11:00:00+00:00,2023-05-17 12:00:00+00:00,O3,S10,3,25.95108333333333,29.863408547008625
2023-05-17 12:00:00+00:00,2023-05-17 13:00:00+00:00,O3,S10,3,26.099550000000004,27.155592618492694
2023-05-17 13:00:00+00:00,2023-05-17 14:00:00+00:00,O3,S10,3,26.089266666666663,27.591496620046698
2023-05-17 14:00:00+00:00,2023-05-17 15:00:00+00:00,O3,S10,3,26.24405,29.108043162393244
2023-05-17 15:00:00+00:00,2023-05-17 16:00:00+00:00,O3,S10,3,28.07976666666666,31.562019658119745
2023-05-17 16:00:00+00:00,2023-05-17 17:00:00+00:00,O3,S10,3,27.028866666666666,28.883175524475607
2023-05-17 17:00:00+00:00,2023-05-17 18:00:00+00:00,O3,S10,3,25.532633333333333,26.14453496503504
2023-05-17 18:00:00+00:00,2023-05-17 19:00:00+00:00,O3,S10,3,23.12163333333333,24.556618919968987
2023-05-17 19:00:00+00:00,2023-05-17 20:00:00+00:00,O3,S10,3,21.21915,21.250595493395554
2023-05-17 20:00:00+00:00,2023-05-17 21:00:00+00:00,O3,S10,3,19.693566666666666,22.401948640248705
2023-05-17 21:00:00+00:00,2023-05-17 22:00:00+00:00,O3,S10,3,19.364266666666666,19.569774825174882
2023-05-17 22:00:00+00:00,2023-05-17 23:00:00+00:00,O3,S10,3,16.127383333333334,17.612467637917685
2023-05-17 23:00:00+00:00,2023-05-18 00:00:00+00:00,O3,S10,3,14.972083333333336,17.394256845376894
2023-05-18 00:00:00+00:00,2023-05-18 01:00:00+00:00,O3,S10,3,11.4693,11.890020831390864
2023-05-18 01:00:00+00:00,2023-05-18 02:00:00+00:00,O3,S10,3,10.153715,11.361974483294516
2023-05-18 02:00:00+00:00,2023-05-18 03:00:00+00:00,O3,S10,3,9.969421666666667,10.796842094017126
2023-05-18 03:00:00+00:00,2023-05-18 04:00:00+00:00,O3,S10,3,10.16514,9.720856118881146
2023-05-18 04:00:00+00:00,2023-05-18 05:00:00+00:00,O3,S10,3,9.461091666666668,10.728592746697776
2023-05-18 05:00:00+00:00,2023-05-18 06:00:00+00:00,O3,S10,3,12.129481666666663,11.911002346542379
2023-05-18 06:00:00+00:00,2023-05-18 07:00:00+00:00,O3,S10,3,14.550916666666666,15.764085582750628
2023-05-18 07:00:00+00:00,2023-05-18 08:00:00+00:00,O3,S10,3,16.723233333333333,18.821496231546284
2023-05-18 08:00:00+00:00,2023-05-18 09:00:00+00:00,O3,S10,3,18.3734,19.83448892773898
2023-05-18 09:00:00+00:00,2023-05-18 10:00:00+00:00,O3,S10,3,17.713633333333334,21.75490244755251
2023-05-18 10:00:00+00:00,2023-05-18 11:00:00+00:00,O3,S10,3,20.9337,22.31615000000006
2023-05-18 11:00:00+00:00,2023-05-18 12:00:00+00:00,O3,S10,3,22.77668333333333,24.504100349650415
2023-05-18 12:00:00+00:00,2023-05-18 13:00:00+00:00,O3,S10,3,23.33053333333333,27.296943473193547
2023-05-18 13:00:00+00:00,2023-05-18 14:00:00+00:00,O3,S10,3,23.18543333333333,26.578494522144595
2023-05-18 14:00:00+00:00,2023-05-18 15:00:00+00:00,O3,S10,3,22.66745,25.56296790986798
2023-05-18 15:00:00+00:00,2023-05-18 16:00:00+00:00,O3,S10,3,22.27286666666667,26.82513461538469
2023-05-18 16:00:00+00:00,2023-05-18 17:00:00+00:00,O3,S10,3,21.65488333333333,24.632647241647312
2023-05-18 17:00:00+00:00,2023-05-18 18:00:00+00:00,O3,S10,3,21.434933333333333,25.402030846930916
2023-05-18 18:00:00+00:00,2023-05-18 19:00:00+00:00,O3,S10,3,21.10345,22.162205633255695
2023-05-18 19:00:00+00:00,2023-05-18 20:00:00+00:00,O3,S10,3,20.385250000000003,21.369906837606898
2023-05-18 20:00:00+00:00,2023-05-18 21:00:00+00:00,O3,S10,3,19.878016666666664,23.443941025641088
2023-05-18 21:00:00+00:00,2023-05-18 22:00:00+00:00,O3,S10,3,19.5539,22.160620085470146
2023-05-18 22:00:00+00:00,2023-05-18 23:00:00+00:00,O3,S10,3,18.988866666666667,20.664387839937895
2023-05-18 23:00:00+00:00,2023-05-19 00:00:00+00:00,O3,S10,3,18.99665,19.96846048951054
2023-05-19 00:00:00+00:00,2023-05-19 01:00:00+00:00,O3,S10,3,18.12935,18.72889087024092
2023-05-19 01:00:00+00:00,2023-05-19 02:00:00+00:00,O3,S10,3,17.323833333333337,19.807336635586694
2023-05-19 02:00:00+00:00,2023-05-19 03:00:00+00:00,O3,S10,3,16.049866666666667,18.35469090909096
2023-05-19 03:00:00+00:00,2023-05-19 04:00:00+00:00,O3,S10,3,15.119016666666669,15.511453341103383
2023-05-19 04:00:00+00:00,2023-05-19 05:00:00+00:00,O3,S10,3,14.218783333333334,15.682282090132134
2023-05-19 05:00:00+00:00,2023-05-19 06:00:00+00:00,O3,S10,3,16.137649999999997,17.004682439782485
2023-05-19 06:00:00+00:00,2023-05-19 07:00:00+00:00,O3,S10,3,16.88253333333333,17.53854518259523
2023-05-19 07:00:00+00:00,2023-05-19 08:00:00+00:00,O3,S10,3,19.324583333333333,22.248270163170222
2023-05-19 08:00:00+00:00,2023-05-19 09:00:00+00:00,O3,S10,3,21.5239,24.27243201243208
2023-05-19 09:00:00+00:00,2023-05-19 10:00:00+00:00,O3,S10,3,23.13835,26.34942377622385
2023-05-19 10:00:00+00:00,2023-05-19 11:00:00+00:00,O3,S10,3,22.535733333333337,26.207294949495022
2023-05-19 11:00:00+00:00,2023-05-19 12:00:00+00:00,O3,S10,3,22.430966666666663,27.033346386946462
2023-05-19 12:00:00+00:00,2023-05-19 13:00:00+00:00,O3,S10,3,22.63163333333333,26.616371717171788
2023-05-19 13:00:00+00:00,2023-05-19 14:00:00+00:00,O3,S10,3,22.063133333333337,25.170028749028816
