dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-11 10:00:00+00:00,2023-05-11 11:00:00+00:00,NO2,S5,3,6.27639,7.390262758352778
2023-05-11 11:00:00+00:00,2023-05-11 12:00:00+00:00,NO2,S5,3,6.490095,8.19580920745923
2023-05-11 12:00:00+00:00,2023-05-11 13:00:00+00:00,NO2,S5,3,6.779565000000001,8.079102707847731
2023-05-11 13:00:00+00:00,2023-05-11 14:00:00+00:00,NO2,S5,3,6.698203333333333,7.329042781662802
2023-05-11 14:00:00+00:00,2023-05-11 15:00:00+00:00,NO2,S5,3,6.89355,6.605872773892791
2023-05-11 15:00:00+00:00,2023-05-11 16:00:00+00:00,NO2,S5,3,6.32093,7.053051678321698
2023-05-11 16:00:00+00:00,2023-05-11 17:00:00+00:00,NO2,S5,3,7.646715,8.102953170163193
2023-05-11 17:00:00+00:00,2023-05-11 18:00:00+00:00,NO2,S5,3,8.407073333333335,8.796134976690002
2023-05-11 18:00:00+00:00,2023-05-11 19:00:00+00:00,NO2,S5,3,8.550166666666668,9.115953341103367
2023-05-11 19:00:00+00:00,2023-05-11 20:00:00+00:00,NO2,S5,3,8.287246666666666,10.114478997669025
2023-05-11 20:00:00+00:00,2023-05-11 21:00:00+00:00,NO2,S5,3,9.73923,9.77841849261852
2023-05-11 21:00:00+00:00,2023-05-11 22:00:00+00:00,NO2,S5,3,10.925053333333333,10.494913212898243
2023-05-11 22:00:00+00:00,2023-05-11 23:00:00+00:00,NO2,S5,3,7.514631666666666,10.227994339549367
2023-05-11 23:00:00+00:00,2023-05-12 00:00:00+00:00,NO2,S5,3,8.093208333333333,7.8221486402486615
2023-05-12 00:00:00+00:00,2023-05-12 01:00:00+00:00,NO2,S5,3,7.620388333333333,8.034149145299168
2023-05-12 01:00:00+00:00,2023-05-12 02:00:00+00:00,NO2,S5,3,8.630318333333333,8.586639312354336
2023-05-12 02:00:00+00:00,2023-05-12 03:00:00+00:00,NO2,S5,3,6.830661666666667,7.988998966588989
2023-05-12 03:00:00+00:00,2023-05-12 04:00:00+00:00,NO2,S5,3,11.264173333333332,10.11410288267291
2023-05-12 04:00:00+00:00,2023-05-12 05:00:00+00:00,NO2,S5,3,18.638416666666668,16.626765248640297
2023-05-12 05:00:00+00:00,2023-05-12 06:00:00+00:00,NO2,S5,3,13.217866666666666,12.790449191919226
2023-05-12 06:00:00+00:00,2023-05-12 07:00:00+00:00,NO2,S5,3,6.555786666666667,7.61800221833724
2023-05-12 07:00:00+00:00,2023-05-12 08:00:00+00:00,NO2,S5,3,6.83017,7.127516996892016
2023-05-12 08:00:00+00:00,2023-05-12 09:00:00+00:00,NO2,S5,3,6.688001666666668,8.319175718725743
2023-05-12 09:00:00+00:00,2023-05-12 10:00:00+00:00,NO2,S5,3,6.618606666666667,8.817193418803445
2023-05-12 10:00:00+00:00,2023-05-12 11:00:00+00:00,NO2,S5,3,7.562451666666668,7.733235139860161
2023-05-12 11:00:00+00:00,2023-05-12 12:00:00+00:00,NO2,S5,3,8.25099,9.726260730380758
2023-05-12 12:00:00+00:00,2023-05-12 13:00:00+00:00,NO2,S5,3,7.421446666666667,8.206001472416496
2023-05-12 13:00:00+00:00,2023-05-12 14:00:00+00:00,NO2,S5,3,6.3955916666666655,7.9907967094017325
2023-05-12 14:00:00+00:00,2023-05-12 15:00:00+00:00,NO2,S5,3,6.801921666666666,7.748551554001575
2023-05-12 15:00:00+00:00,2023-05-12 16:00:00+00:00,NO2,S5,3,5.85021,6.013418372183388
2023-05-12 16:00:00+00:00,2023-05-12 17:00:00+00:00,NO2,S5,3,5.433715,6.0924487101787275
2023-05-12 17:00:00+00:00,2023-05-12 18:00:00+00:00,NO2,S5,3,5.879901666666666,7.806109821289843
2023-05-12 18:00:00+00:00,2023-05-12 19:00:00+00:00,NO2,S5,3,5.2399466666666665,7.508644693084714
2023-05-12 19:00:00+00:00,2023-05-12 20:00:00+00:00,NO2,S5,3,5.101568333333334,5.524827824397839
2023-05-12 20:00:00+00:00,2023-05-12 21:00:00+00:00,NO2,S5,3,4.524723333333333,4.88519997668999
2023-05-12 21:00:00+00:00,2023-05-12 22:00:00+00:00,NO2,S5,3,4.611203333333333,5.0100704739704875
2023-05-12 22:00:00+00:00,2023-05-12 23:00:00+00:00,NO2,S5,3,5.220738333333333,6.902169817404838
2023-05-12 23:00:00+00:00,2023-05-13 00:00:00+00:00,NO2,S5,3,4.779293333333333,6.055567921522938
2023-05-13 00:00:00+00:00,2023-05-13 01:00:00+00:00,NO2,S5,3,4.620485,5.984920330225346
2023-05-13 01:00:00+00:00,2023-05-13 02:00:00+00:00,NO2,S5,3,4.044761666666667,5.732644102564118
2023-05-13 02:00:00+00:00,2023-05-13 03:00:00+00:00,NO2,S5,3,4.276588333333334,6.295192257187274
2023-05-13 03:00:00+00:00,2023-05-13 04:00:00+00:00,NO2,S5,3,4.695103333333333,5.927508725718742
2023-05-13 04:00:00+00:00,2023-05-13 05:00:00+00:00,NO2,S5,3,4.79418,6.648847509712528
2023-05-13 05:00:00+00:00,2023-05-13 06:00:00+00:00,NO2,S5,3,4.737308333333333,6.679410341880361
2023-05-13 06:00:00+00:00,2023-05-13 07:00:00+00:00,NO2,S5,3,4.89008,6.504901522921541
2023-05-13 07:00:00+00:00,2023-05-13 08:00:00+00:00,NO2,S5,3,4.950488333333333,6.266930097125114
2023-05-13 08:00:00+00:00,2023-05-13 09:00:00+00:00,NO2,S5,3,4.99431,6.363845742035759
2023-05-13 09:00:00+00:00,2023-05-13 10:00:00+00:00,NO2,S5,3,5.368603333333334,6.378040559440578
2023-05-13 10:00:00+00:00,2023-05-13 11:00:00+00:00,NO2,S5,3,4.973456666666666,5.8324561149961305
2023-05-13 11:00:00+00:00,2023-05-13 12:00:00+00:00,NO2,S5,3,4.783801666666666,6.166942785547803
2023-05-13 12:00:00+00:00,2023-05-13 13:00:00+00:00,NO2,S5,3,4.69565,7.157997167832188
2023-05-13 13:00:00+00:00,2023-05-13 14:00:00+00:00,NO2,S5,3,5.519538333333333,5.784926550116566
2023-05-13 14:00:00+00:00,2023-05-13 15:00:00+00:00,NO2,S5,3,5.110705,6.14261321289823
2023-05-13 15:00:00+00:00,2023-05-13 16:00:00+00:00,NO2,S5,3,5.23739,6.678236538461557
2023-05-13 16:00:00+00:00,2023-05-13 17:00:00+00:00,NO2,S5,3,5.502490000000001,6.153894615384632
2023-05-13 17:00:00+00:00,2023-05-13 18:00:00+00:00,NO2,S5,3,6.136436666666666,8.26197365578868
2023-05-13 18:00:00+00:00,2023-05-13 19:00:00+00:00,NO2,S5,3,8.372553333333334,10.730412564102593
2023-05-13 19:00:00+00:00,2023-05-13 20:00:00+00:00,NO2,S5,3,14.304583333333332,12.827010540015575
2023-05-13 20:00:00+00:00,2023-05-13 21:00:00+00:00,NO2,S5,3,10.931761666666668,11.363624102564135
2023-05-13 21:00:00+00:00,2023-05-13 22:00:00+00:00,NO2,S5,3,7.048745,8.858249339549364
2023-05-13 22:00:00+00:00,2023-05-13 23:00:00+00:00,NO2,S5,3,6.50853,8.164470089355111
2023-05-13 23:00:00+00:00,2023-05-14 00:00:00+00:00,NO2,S5,3,6.911126666666668,8.082602606837629
2023-05-14 00:00:00+00:00,2023-05-14 01:00:00+00:00,NO2,S5,3,4.265875,5.038705609945624
2023-05-14 01:00:00+00:00,2023-05-14 02:00:00+00:00,NO2,S5,3,4.762931666666667,5.959263857808874
2023-05-14 02:00:00+00:00,2023-05-14 03:00:00+00:00,NO2,S5,3,4.320501666666667,5.9662889860140025
2023-05-14 03:00:00+00:00,2023-05-14 04:00:00+00:00,NO2,S5,3,4.123496666666666,4.983912179487193
2023-05-14 04:00:00+00:00,2023-05-14 05:00:00+00:00,NO2,S5,3,4.440556666666667,5.524455069930085
2023-05-14 05:00:00+00:00,2023-05-14 06:00:00+00:00,NO2,S5,3,4.530245,6.328770034965053
2023-05-14 06:00:00+00:00,2023-05-14 07:00:00+00:00,NO2,S5,3,4.645121666666667,6.410913547008564
2023-05-14 07:00:00+00:00,2023-05-14 08:00:00+00:00,NO2,S5,3,5.000979999999999,6.427513488733506
2023-05-14 08:00:00+00:00,2023-05-14 09:00:00+00:00,NO2,S5,3,5.087321666666666,7.167548993784013
2023-05-14 09:00:00+00:00,2023-05-14 10:00:00+00:00,NO2,S5,3,5.7834666666666665,5.8223818725718886
2023-05-14 10:00:00+00:00,2023-05-14 11:00:00+00:00,NO2,S5,3,5.175678333333333,5.443358368298383
2023-05-14 11:00:00+00:00,2023-05-14 12:00:00+00:00,NO2,S5,3,6.020993333333333,8.05598601787104
2023-05-14 12:00:00+00:00,2023-05-14 13:00:00+00:00,NO2,S5,3,5.416306666666666,7.60661277000779
2023-05-14 13:00:00+00:00,2023-05-14 14:00:00+00:00,NO2,S5,3,5.584391666666668,6.469200563325581
2023-05-14 14:00:00+00:00,2023-05-14 15:00:00+00:00,NO2,S5,3,5.187433333333334,6.18370065268067
2023-05-14 15:00:00+00:00,2023-05-14 16:00:00+00:00,NO2,S5,3,4.875358333333334,5.9527963403263575
2023-05-14 16:00:00+00:00,2023-05-14 17:00:00+00:00,NO2,S5,3,5.257965,7.21816834887337
2023-05-14 17:00:00+00:00,2023-05-14 18:00:00+00:00,NO2,S5,3,6.51775,7.182602766122786
2023-05-14 18:00:00+00:00,2023-05-14 19:00:00+00:00,NO2,S5,3,5.76702,7.964110291375313
2023-05-14 19:00:00+00:00,2023-05-14 20:00:00+00:00,NO2,S5,3,6.469533333333334,7.508462902097922
2023-05-14 20:00:00+00:00,2023-05-14 21:00:00+00:00,NO2,S5,3,6.350308333333333,7.642853659673682
2023-05-14 21:00:00+00:00,2023-05-14 22:00:00+00:00,NO2,S5,3,5.509321666666666,7.201881045066065
2023-05-14 22:00:00+00:00,2023-05-14 23:00:00+00:00,NO2,S5,3,6.554365,7.506057404817426
2023-05-14 23:00:00+00:00,2023-05-15 00:00:00+00:00,NO2,S5,3,5.242523333333334,5.810621526806543
2023-05-15 00:00:00+00:00,2023-05-15 01:00:00+00:00,NO2,S5,3,4.307056666666667,5.611226282051298
2023-05-15 01:00:00+00:00,2023-05-15 02:00:00+00:00,NO2,S5,3,3.739215,5.299721880341895
2023-05-15 02:00:00+00:00,2023-05-15 03:00:00+00:00,NO2,S5,3,3.7103766666666655,4.772246045066058
2023-05-15 03:00:00+00:00,2023-05-15 04:00:00+00:00,NO2,S5,3,4.167088333333333,5.586251480186496
2023-05-15 04:00:00+00:00,2023-05-15 05:00:00+00:00,NO2,S5,3,5.313258333333334,6.82639275058277
2023-05-15 05:00:00+00:00,2023-05-15 06:00:00+00:00,NO2,S5,3,8.135618333333333,10.343959941724972
2023-05-15 06:00:00+00:00,2023-05-15 07:00:00+00:00,NO2,S5,3,9.459846666666667,10.521247556332586
2023-05-15 07:00:00+00:00,2023-05-15 08:00:00+00:00,NO2,S5,3,8.0006,8.914682595182619
2023-05-15 08:00:00+00:00,2023-05-15 09:00:00+00:00,NO2,S5,3,6.49025,8.615295101010124
2023-05-15 09:00:00+00:00,2023-05-15 10:00:00+00:00,NO2,S5,3,5.8382266666666665,7.218566254856276
2023-05-15 10:00:00+00:00,2023-05-15 11:00:00+00:00,NO2,S5,3,5.453306666666667,7.534733783993806
2023-05-15 11:00:00+00:00,2023-05-15 12:00:00+00:00,NO2,S5,3,5.865213333333333,7.551494588189611
2023-05-15 12:00:00+00:00,2023-05-15 13:00:00+00:00,NO2,S5,3,6.887346666666667,7.549401425796447
2023-05-15 13:00:00+00:00,2023-05-15 14:00:00+00:00,NO2,S5,3,6.854353333333333,7.382748589743611
2023-05-15 14:00:00+00:00,2023-05-15 15:00:00+00:00,NO2,S5,3,6.419326666666667,8.596424180264204
2023-05-15 15:00:00+00:00,2023-05-15 16:00:00+00:00,NO2,S5,3,6.1544533333333336,6.549634172494192
2023-05-15 16:00:00+00:00,2023-05-15 17:00:00+00:00,NO2,S5,3,5.470543333333333,7.677463613053635
2023-05-15 17:00:00+00:00,2023-05-15 18:00:00+00:00,NO2,S5,3,6.040783333333334,7.879145303030326
2023-05-15 18:00:00+00:00,2023-05-15 19:00:00+00:00,NO2,S5,3,6.509228333333334,7.036107047397067
2023-05-15 19:00:00+00:00,2023-05-15 20:00:00+00:00,NO2,S5,3,5.1883566666666665,7.3005891608391815
2023-05-15 20:00:00+00:00,2023-05-15 21:00:00+00:00,NO2,S5,3,4.203715,6.196766507381525
2023-05-15 21:00:00+00:00,2023-05-15 22:00:00+00:00,NO2,S5,3,3.897515,4.9788799261849395
2023-05-15 22:00:00+00:00,2023-05-15 23:00:00+00:00,NO2,S5,3,3.769415,5.249113341103356
2023-05-15 23:00:00+00:00,2023-05-16 00:00:00+00:00,NO2,S5,3,3.755248333333333,5.06337389665891
2023-05-16 00:00:00+00:00,2023-05-16 01:00:00+00:00,NO2,S5,3,3.553013333333333,5.454144782439798
2023-05-16 01:00:00+00:00,2023-05-16 02:00:00+00:00,NO2,S5,3,4.02629,5.346314281274296
2023-05-16 02:00:00+00:00,2023-05-16 03:00:00+00:00,NO2,S5,3,4.219625,5.708636592851608
2023-05-16 03:00:00+00:00,2023-05-16 04:00:00+00:00,NO2,S5,3,5.678703333333334,7.482027599067621
2023-05-16 04:00:00+00:00,2023-05-16 05:00:00+00:00,NO2,S5,3,7.693441666666666,10.019736045066072
2023-05-16 05:00:00+00:00,2023-05-16 06:00:00+00:00,NO2,S5,3,11.183209999999995,11.127316744366773
2023-05-16 06:00:00+00:00,2023-05-16 07:00:00+00:00,NO2,S5,3,15.229350000000002,15.447192152292196
2023-05-16 07:00:00+00:00,2023-05-16 08:00:00+00:00,NO2,S5,3,10.139083333333334,11.192447020202051
2023-05-16 08:00:00+00:00,2023-05-16 09:00:00+00:00,NO2,S5,3,8.824206666666667,10.400369844599872
2023-05-16 09:00:00+00:00,2023-05-16 10:00:00+00:00,NO2,S5,3,8.851265,9.358706196581222
2023-05-16 10:00:00+00:00,2023-05-16 11:00:00+00:00,NO2,S5,3,7.377033333333332,8.60725704739707
2023-05-16 11:00:00+00:00,2023-05-16 12:00:00+00:00,NO2,S5,3,6.403393333333334,7.941990551670575
2023-05-16 12:00:00+00:00,2023-05-16 13:00:00+00:00,NO2,S5,3,6.553928333333334,7.711683776223797
2023-05-16 13:00:00+00:00,2023-05-16 14:00:00+00:00,NO2,S5,3,6.036663333333333,7.555673896658917
2023-05-16 14:00:00+00:00,2023-05-16 15:00:00+00:00,NO2,S5,3,6.366573333333332,7.575564222999244
2023-05-16 15:00:00+00:00,2023-05-16 16:00:00+00:00,NO2,S5,3,5.518183333333333,7.805687882672904
2023-05-16 16:00:00+00:00,2023-05-16 17:00:00+00:00,NO2,S5,3,5.57401,6.663327579642599
2023-05-16 17:00:00+00:00,2023-05-16 18:00:00+00:00,NO2,S5,3,5.1673816666666665,6.72048613053615
2023-05-16 18:00:00+00:00,2023-05-16 19:00:00+00:00,NO2,S5,3,4.782415,6.38141529137531
2023-05-16 19:00:00+00:00,2023-05-16 20:00:00+00:00,NO2,S5,3,4.774875,6.555527894327912
2023-05-16 20:00:00+00:00,2023-05-16 21:00:00+00:00,NO2,S5,3,4.626151666666667,5.697298201243216
2023-05-16 21:00:00+00:00,2023-05-16 22:00:00+00:00,NO2,S5,3,4.796071666666666,6.254164770784788
2023-05-16 22:00:00+00:00,2023-05-16 23:00:00+00:00,NO2,S5,3,6.0150250000000005,7.4248231429681635
2023-05-16 23:00:00+00:00,2023-05-17 00:00:00+00:00,NO2,S5,3,5.503113333333334,5.759112447552463
2023-05-17 00:00:00+00:00,2023-05-17 01:00:00+00:00,NO2,S5,3,4.264421666666666,5.675073010878027
2023-05-17 01:00:00+00:00,2023-05-17 02:00:00+00:00,NO2,S5,3,3.857705,6.046488263403281
2023-05-17 02:00:00+00:00,2023-05-17 03:00:00+00:00,NO2,S5,3,3.9195833333333336,5.146396173271187
2023-05-17 03:00:00+00:00,2023-05-17 04:00:00+00:00,NO2,S5,3,3.90547,5.6642499106449264
2023-05-17 04:00:00+00:00,2023-05-17 05:00:00+00:00,NO2,S5,3,5.426733333333334,7.90210094794097
2023-05-17 05:00:00+00:00,2023-05-17 06:00:00+00:00,NO2,S5,3,5.998926666666666,8.038551484071506
2023-05-17 06:00:00+00:00,2023-05-17 07:00:00+00:00,NO2,S5,3,5.655828333333333,6.6342822338772525
2023-05-17 07:00:00+00:00,2023-05-17 08:00:00+00:00,NO2,S5,3,5.3460366666666665,6.291226779331796
2023-05-17 08:00:00+00:00,2023-05-17 09:00:00+00:00,NO2,S5,3,5.43702,7.996157622377645
2023-05-17 09:00:00+00:00,2023-05-17 10:00:00+00:00,NO2,S5,3,4.737961666666666,6.00350197358199
2023-05-17 10:00:00+00:00,2023-05-17 11:00:00+00:00,NO2,S5,3,5.118538333333333,6.005579195804213
2023-05-17 11:00:00+00:00,2023-05-17 12:00:00+00:00,NO2,S5,3,4.510408333333333,5.023888512043525
2023-05-17 12:00:00+00:00,2023-05-17 13:00:00+00:00,NO2,S5,3,4.654906666666666,5.917885147630163
2023-05-17 13:00:00+00:00,2023-05-17 14:00:00+00:00,NO2,S5,3,5.120813333333333,6.412313694638712
2023-05-17 14:00:00+00:00,2023-05-17 15:00:00+00:00,NO2,S5,3,5.102265,5.869586025641041
2023-05-17 15:00:00+00:00,2023-05-17 16:00:00+00:00,NO2,S5,3,5.431501666666667,7.392205912975934
2023-05-17 16:00:00+00:00,2023-05-17 17:00:00+00:00,NO2,S5,3,6.25928,6.699948411033429
2023-05-17 17:00:00+00:00,2023-05-17 18:00:00+00:00,NO2,S5,3,5.948033333333332,7.113003752913772
2023-05-17 18:00:00+00:00,2023-05-17 19:00:00+00:00,NO2,S5,3,6.678703333333334,8.345763104118127
2023-05-17 19:00:00+00:00,2023-05-17 20:00:00+00:00,NO2,S5,3,7.527243333333334,8.901351348096371
2023-05-17 20:00:00+00:00,2023-05-17 21:00:00+00:00,NO2,S5,3,7.837434999999999,7.965300093240116
2023-05-17 21:00:00+00:00,2023-05-17 22:00:00+00:00,NO2,S5,3,6.569515,7.649442136752157
2023-05-17 22:00:00+00:00,2023-05-17 23:00:00+00:00,NO2,S5,3,9.423603333333334,9.852640967365996
2023-05-17 23:00:00+00:00,2023-05-18 00:00:00+00:00,NO2,S5,3,7.516506666666667,8.52194093628596
2023-05-18 00:00:00+00:00,2023-05-18 01:00:00+00:00,NO2,S5,3,7.09397,8.181142987568009
2023-05-18 01:00:00+00:00,2023-05-18 02:00:00+00:00,NO2,S5,3,6.918351666666667,7.977657082362104
2023-05-18 02:00:00+00:00,2023-05-18 03:00:00+00:00,NO2,S5,3,8.814371666666668,9.093867117327143
2023-05-18 03:00:00+00:00,2023-05-18 04:00:00+00:00,NO2,S5,3,8.353826666666667,9.991290753690784
2023-05-18 04:00:00+00:00,2023-05-18 05:00:00+00:00,NO2,S5,3,11.782000000000002,10.652497533022562
2023-05-18 05:00:00+00:00,2023-05-18 06:00:00+00:00,NO2,S5,3,12.538166666666667,13.341815299145335
2023-05-18 06:00:00+00:00,2023-05-18 07:00:00+00:00,NO2,S5,3,16.1523,15.87948467754472
2023-05-18 07:00:00+00:00,2023-05-18 08:00:00+00:00,NO2,S5,3,10.894916666666669,11.970309965034998
2023-05-18 08:00:00+00:00,2023-05-18 09:00:00+00:00,NO2,S5,3,7.966478333333332,10.330207222222251
2023-05-18 09:00:00+00:00,2023-05-18 10:00:00+00:00,NO2,S5,3,6.642501666666665,8.338056775446798
2023-05-18 10:00:00+00:00,2023-05-18 11:00:00+00:00,NO2,S5,3,6.502256666666668,8.539879059829083
2023-05-18 11:00:00+00:00,2023-05-18 12:00:00+00:00,NO2,S5,3,6.887686666666666,6.961716756021775
2023-05-18 12:00:00+00:00,2023-05-18 13:00:00+00:00,NO2,S5,3,5.89126,7.411375326340347
2023-05-18 13:00:00+00:00,2023-05-18 14:00:00+00:00,NO2,S5,3,6.604210000000001,8.114110928515952
2023-05-18 14:00:00+00:00,2023-05-18 15:00:00+00:00,NO2,S5,3,6.462965,7.2284867715617915
2023-05-18 15:00:00+00:00,2023-05-18 16:00:00+00:00,NO2,S5,3,5.880555,7.112598558663578
2023-05-18 16:00:00+00:00,2023-05-18 17:00:00+00:00,NO2,S5,3,5.802988333333334,7.285317350427371
2023-05-18 17:00:00+00:00,2023-05-18 18:00:00+00:00,NO2,S5,3,6.201356666666666,7.643918356643377
2023-05-18 18:00:00+00:00,2023-05-18 19:00:00+00:00,NO2,S5,3,6.4067316666666665,7.973091814296837
2023-05-18 19:00:00+00:00,2023-05-18 20:00:00+00:00,NO2,S5,3,6.305890000000001,7.882356600621622
2023-05-18 20:00:00+00:00,2023-05-18 21:00:00+00:00,NO2,S5,3,6.218094999999999,7.584897447552469
2023-05-18 21:00:00+00:00,2023-05-18 22:00:00+00:00,NO2,S5,3,7.314946666666668,7.702976713286736
2023-05-18 22:00:00+00:00,2023-05-18 23:00:00+00:00,NO2,S5,3,7.56164,7.8971878321678535
2023-05-18 23:00:00+00:00,2023-05-19 00:00:00+00:00,NO2,S5,3,6.565588333333333,7.894021748251771
2023-05-19 00:00:00+00:00,2023-05-19 01:00:00+00:00,NO2,S5,3,6.207528333333333,8.388832684537709
2023-05-19 01:00:00+00:00,2023-05-19 02:00:00+00:00,NO2,S5,3,5.263533333333333,6.223644390054407
2023-05-19 02:00:00+00:00,2023-05-19 03:00:00+00:00,NO2,S5,3,5.454808333333333,6.054231519036536
2023-05-19 03:00:00+00:00,2023-05-19 04:00:00+00:00,NO2,S5,3,5.866698333333332,7.869924592074614
2023-05-19 04:00:00+00:00,2023-05-19 05:00:00+00:00,NO2,S5,3,7.636516666666666,8.525801790986815
2023-05-19 05:00:00+00:00,2023-05-19 06:00:00+00:00,NO2,S5,3,7.447343333333333,8.355182249417272
2023-05-19 06:00:00+00:00,2023-05-19 07:00:00+00:00,NO2,S5,3,7.1920633333333335,9.07541122377625
2023-05-19 07:00:00+00:00,2023-05-19 08:00:00+00:00,NO2,S5,3,7.553348333333333,8.124602241647263
2023-05-19 08:00:00+00:00,2023-05-19 09:00:00+00:00,NO2,S5,3,6.976696666666666,8.509426037296063
