dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-10-13 22:00:00+00:00,2022-10-13 23:00:00+00:00,O3,S14,2,11.596633333333337,10.811382350427381
2022-10-13 23:00:00+00:00,2022-10-14 00:00:00+00:00,O3,S14,2,10.545983333333334,10.082589933954962
2022-10-14 00:00:00+00:00,2022-10-14 01:00:00+00:00,O3,S14,2,9.506001666666666,8.494587890442915
2022-10-14 01:00:00+00:00,2022-10-14 02:00:00+00:00,O3,S14,2,8.828751666666667,7.814692198912221
2022-10-14 02:00:00+00:00,2022-10-14 03:00:00+00:00,O3,S14,2,9.041946666666666,7.691826169386191
2022-10-14 03:00:00+00:00,2022-10-14 04:00:00+00:00,O3,S14,2,9.510773333333333,8.63361408702411
2022-10-14 04:00:00+00:00,2022-10-14 05:00:00+00:00,O3,S14,2,10.623886666666666,9.78763331390834
2022-10-14 05:00:00+00:00,2022-10-14 06:00:00+00:00,O3,S14,2,13.042416666666668,11.20070069930073
2022-10-14 06:00:00+00:00,2022-10-14 07:00:00+00:00,O3,S14,2,12.774299999999998,12.181028034188069
2022-10-14 07:00:00+00:00,2022-10-14 08:00:00+00:00,O3,S14,2,13.414650000000002,12.626882606837642
2022-10-14 08:00:00+00:00,2022-10-14 09:00:00+00:00,O3,S14,2,13.672449999999998,12.492301857031892
2022-10-14 09:00:00+00:00,2022-10-14 10:00:00+00:00,O3,S14,2,14.5846,13.608636635586675
2022-10-14 10:00:00+00:00,2022-10-14 11:00:00+00:00,O3,S14,2,15.443266666666666,14.981467296037337
2022-10-14 11:00:00+00:00,2022-10-14 12:00:00+00:00,O3,S14,2,18.197166666666668,15.176969782439825
2022-10-14 12:00:00+00:00,2022-10-14 13:00:00+00:00,O3,S14,2,19.851416666666665,20.834457536907593
2022-10-14 13:00:00+00:00,2022-10-14 14:00:00+00:00,O3,S14,2,25.12455,22.886097280497346
2022-10-14 14:00:00+00:00,2022-10-14 15:00:00+00:00,O3,S14,2,26.145616666666665,23.57766270396277
2022-10-14 15:00:00+00:00,2022-10-14 16:00:00+00:00,O3,S14,2,24.44083333333333,24.9953448329449
2022-10-14 16:00:00+00:00,2022-10-14 17:00:00+00:00,O3,S14,2,22.632449999999995,20.51370248640254
2022-10-14 17:00:00+00:00,2022-10-14 18:00:00+00:00,O3,S14,2,22.226250000000004,20.65465866355872
2022-10-14 18:00:00+00:00,2022-10-14 19:00:00+00:00,O3,S14,2,20.884816666666666,20.801421212121273
2022-10-14 19:00:00+00:00,2022-10-14 20:00:00+00:00,O3,S14,2,19.392983333333333,18.257541724941774
2022-10-14 20:00:00+00:00,2022-10-14 21:00:00+00:00,O3,S14,2,17.230866666666667,15.137111849261892
2022-10-14 21:00:00+00:00,2022-10-14 22:00:00+00:00,O3,S14,2,16.420916666666667,15.44857206682211
2022-10-14 22:00:00+00:00,2022-10-14 23:00:00+00:00,O3,S14,2,16.363333333333333,15.15185850815855
2022-10-14 23:00:00+00:00,2022-10-15 00:00:00+00:00,O3,S14,2,15.841016666666668,13.89986080031084
2022-10-15 00:00:00+00:00,2022-10-15 01:00:00+00:00,O3,S14,2,16.01425,13.788045376845414
2022-10-15 01:00:00+00:00,2022-10-15 02:00:00+00:00,O3,S14,2,15.566449999999998,14.109103923853962
2022-10-15 02:00:00+00:00,2022-10-15 03:00:00+00:00,O3,S14,2,15.042483333333337,13.844312898212937
2022-10-15 03:00:00+00:00,2022-10-15 04:00:00+00:00,O3,S14,2,14.283266666666668,13.402120815850857
2022-10-15 04:00:00+00:00,2022-10-15 05:00:00+00:00,O3,S14,2,13.619533333333337,11.922534494949527
2022-10-15 05:00:00+00:00,2022-10-15 06:00:00+00:00,O3,S14,2,13.446750000000002,12.584829914529948
2022-10-15 06:00:00+00:00,2022-10-15 07:00:00+00:00,O3,S14,2,13.833716666666668,13.025331678321717
2022-10-15 07:00:00+00:00,2022-10-15 08:00:00+00:00,O3,S14,2,14.295883333333334,12.96967779331783
2022-10-15 08:00:00+00:00,2022-10-15 09:00:00+00:00,O3,S14,2,14.1944,12.172423943278975
2022-10-15 09:00:00+00:00,2022-10-15 10:00:00+00:00,O3,S14,2,14.666916666666667,14.811297323232367
2022-10-15 10:00:00+00:00,2022-10-15 11:00:00+00:00,O3,S14,2,14.916883333333336,14.894646243201286
2022-10-15 11:00:00+00:00,2022-10-15 12:00:00+00:00,O3,S14,2,15.19345,13.449514510489545
2022-10-15 12:00:00+00:00,2022-10-15 13:00:00+00:00,O3,S14,2,15.074666666666667,13.67596695415699
2022-10-15 13:00:00+00:00,2022-10-15 14:00:00+00:00,O3,S14,2,14.468216666666669,15.25306562548567
2022-10-15 14:00:00+00:00,2022-10-15 15:00:00+00:00,O3,S14,2,13.3601,11.268828853923885
2022-10-15 15:00:00+00:00,2022-10-15 16:00:00+00:00,O3,S14,2,12.737116666666669,12.25916961538465
2022-10-15 16:00:00+00:00,2022-10-15 17:00:00+00:00,O3,S14,2,13.103083333333336,12.4622514646465
2022-10-15 17:00:00+00:00,2022-10-15 18:00:00+00:00,O3,S14,2,13.721983333333332,13.027689518259557
2022-10-15 18:00:00+00:00,2022-10-15 19:00:00+00:00,O3,S14,2,13.63165,14.611428445998484
2022-10-15 19:00:00+00:00,2022-10-15 20:00:00+00:00,O3,S14,2,12.20155,11.37462165889669
2022-10-15 20:00:00+00:00,2022-10-15 21:00:00+00:00,O3,S14,2,13.286483333333337,12.645431608391643
2022-10-15 21:00:00+00:00,2022-10-15 22:00:00+00:00,O3,S14,2,12.543333333333331,12.032078830613862
2022-10-15 22:00:00+00:00,2022-10-15 23:00:00+00:00,O3,S14,2,12.678983333333331,14.247535672105712
2022-10-15 23:00:00+00:00,2022-10-16 00:00:00+00:00,O3,S14,2,11.943866666666668,11.530675384615417
2022-10-16 00:00:00+00:00,2022-10-16 01:00:00+00:00,O3,S14,2,10.513066666666669,9.209525229215256
2022-10-16 01:00:00+00:00,2022-10-16 02:00:00+00:00,O3,S14,2,10.462125,9.354743601398628
2022-10-16 02:00:00+00:00,2022-10-16 03:00:00+00:00,O3,S14,2,9.893735,8.382607668997691
2022-10-16 03:00:00+00:00,2022-10-16 04:00:00+00:00,O3,S14,2,9.897176666666669,8.434112828282853
2022-10-16 04:00:00+00:00,2022-10-16 05:00:00+00:00,O3,S14,2,9.974961666666664,8.88405113442116
2022-10-16 05:00:00+00:00,2022-10-16 06:00:00+00:00,O3,S14,2,10.41727,8.923131383061408
2022-10-16 06:00:00+00:00,2022-10-16 07:00:00+00:00,O3,S14,2,10.701383333333334,8.988191087801114
2022-10-16 07:00:00+00:00,2022-10-16 08:00:00+00:00,O3,S14,2,11.755466666666663,9.308844277389303
2022-10-16 08:00:00+00:00,2022-10-16 09:00:00+00:00,O3,S14,2,12.286466666666668,11.183880532245563
2022-10-16 09:00:00+00:00,2022-10-16 10:00:00+00:00,O3,S14,2,13.570933333333334,12.07028587801091
2022-10-16 10:00:00+00:00,2022-10-16 11:00:00+00:00,O3,S14,2,17.409266666666667,14.984049261849304
2022-10-16 11:00:00+00:00,2022-10-16 12:00:00+00:00,O3,S14,2,19.97498333333333,20.41398148407154
2022-10-16 12:00:00+00:00,2022-10-16 13:00:00+00:00,O3,S14,2,21.708583333333337,20.268773038073093
2022-10-16 13:00:00+00:00,2022-10-16 14:00:00+00:00,O3,S14,2,24.39068333333333,21.846301864801923
2022-10-16 14:00:00+00:00,2022-10-16 15:00:00+00:00,O3,S14,2,26.32348333333333,24.711646076146145
2022-10-16 15:00:00+00:00,2022-10-16 16:00:00+00:00,O3,S14,2,25.91891666666667,25.720085508935583
2022-10-16 16:00:00+00:00,2022-10-16 17:00:00+00:00,O3,S14,2,24.05418333333333,23.602961149961217
2022-10-16 17:00:00+00:00,2022-10-16 18:00:00+00:00,O3,S14,2,28.53548333333333,24.8267098290599
2022-10-16 18:00:00+00:00,2022-10-16 19:00:00+00:00,O3,S14,2,23.87986666666667,24.762776068376134
2022-10-16 19:00:00+00:00,2022-10-16 20:00:00+00:00,O3,S14,2,18.52298333333333,16.109473970474014
2022-10-16 20:00:00+00:00,2022-10-16 21:00:00+00:00,O3,S14,2,14.467566666666665,14.605157641802684
2022-10-16 21:00:00+00:00,2022-10-16 22:00:00+00:00,O3,S14,2,12.509433333333334,12.147209514374548
2022-10-16 22:00:00+00:00,2022-10-16 23:00:00+00:00,O3,S14,2,10.293048333333331,8.622489996115018
2022-10-16 23:00:00+00:00,2022-10-17 00:00:00+00:00,O3,S14,2,9.653845,8.249901270396293
2022-10-17 00:00:00+00:00,2022-10-17 01:00:00+00:00,O3,S14,2,8.913094999999998,7.3344083411033605
2022-10-17 01:00:00+00:00,2022-10-17 02:00:00+00:00,O3,S14,2,10.160636666666669,8.353071083916106
2022-10-17 02:00:00+00:00,2022-10-17 03:00:00+00:00,O3,S14,2,10.747683333333333,10.228963469308498
2022-10-17 03:00:00+00:00,2022-10-17 04:00:00+00:00,O3,S14,2,12.155883333333334,10.677351903651934
2022-10-17 04:00:00+00:00,2022-10-17 05:00:00+00:00,O3,S14,2,13.861316666666667,11.578326756021788
2022-10-17 05:00:00+00:00,2022-10-17 06:00:00+00:00,O3,S14,2,19.8306,18.458953449883502
2022-10-17 06:00:00+00:00,2022-10-17 07:00:00+00:00,O3,S14,2,19.29818333333333,16.018657742812785
2022-10-17 07:00:00+00:00,2022-10-17 08:00:00+00:00,O3,S14,2,20.38363333333333,22.61893728826735
2022-10-17 08:00:00+00:00,2022-10-17 09:00:00+00:00,O3,S14,2,20.777183333333337,20.544486519036575
2022-10-17 09:00:00+00:00,2022-10-17 10:00:00+00:00,O3,S14,2,22.332966666666664,21.241812004662066
2022-10-17 10:00:00+00:00,2022-10-17 11:00:00+00:00,O3,S14,2,22.14995,22.120330419580483
2022-10-17 11:00:00+00:00,2022-10-17 12:00:00+00:00,O3,S14,2,23.45846666666667,22.115731701631766
2022-10-17 12:00:00+00:00,2022-10-17 13:00:00+00:00,O3,S14,2,25.92885,25.815033954934023
2022-10-17 13:00:00+00:00,2022-10-17 14:00:00+00:00,O3,S14,2,29.450850000000003,30.247439704739783
2022-10-17 14:00:00+00:00,2022-10-17 15:00:00+00:00,O3,S14,2,29.22255,28.227865734265816
2022-10-17 15:00:00+00:00,2022-10-17 16:00:00+00:00,O3,S14,2,29.8245,29.471230147630227
2022-10-17 16:00:00+00:00,2022-10-17 17:00:00+00:00,O3,S14,2,27.64525,27.31517898212906
2022-10-17 17:00:00+00:00,2022-10-17 18:00:00+00:00,O3,S14,2,25.701616666666663,25.73630011655019
2022-10-17 18:00:00+00:00,2022-10-17 19:00:00+00:00,O3,S14,2,24.41355,23.916941996892064
2022-10-17 19:00:00+00:00,2022-10-17 20:00:00+00:00,O3,S14,2,22.80718333333333,21.156171056721114
2022-10-17 20:00:00+00:00,2022-10-17 21:00:00+00:00,O3,S14,2,22.127350000000003,19.867951670551726
2022-10-17 21:00:00+00:00,2022-10-17 22:00:00+00:00,O3,S14,2,17.51765,14.9494004584305
2022-10-17 22:00:00+00:00,2022-10-17 23:00:00+00:00,O3,S14,2,14.54585,10.558192233877264
2022-10-17 23:00:00+00:00,2022-10-18 00:00:00+00:00,O3,S14,2,11.03825,8.503020800310825
2022-10-18 00:00:00+00:00,2022-10-18 01:00:00+00:00,O3,S14,2,9.000071666666665,7.845519211344233
2022-10-18 01:00:00+00:00,2022-10-18 02:00:00+00:00,O3,S14,2,8.53507,6.552263414918433
2022-10-18 02:00:00+00:00,2022-10-18 03:00:00+00:00,O3,S14,2,7.967686666666666,6.3352681468531635
2022-10-18 03:00:00+00:00,2022-10-18 04:00:00+00:00,O3,S14,2,8.694265,8.127794867909891
2022-10-18 04:00:00+00:00,2022-10-18 05:00:00+00:00,O3,S14,2,10.42206,10.25322939393942
2022-10-18 05:00:00+00:00,2022-10-18 06:00:00+00:00,O3,S14,2,11.235431666666663,9.615557882672908
2022-10-18 06:00:00+00:00,2022-10-18 07:00:00+00:00,O3,S14,2,13.2041,10.500556864801894
2022-10-18 07:00:00+00:00,2022-10-18 08:00:00+00:00,O3,S14,2,14.722716666666663,13.29809740481744
2022-10-18 08:00:00+00:00,2022-10-18 09:00:00+00:00,O3,S14,2,17.024383333333333,13.849536418026457
2022-10-18 09:00:00+00:00,2022-10-18 10:00:00+00:00,O3,S14,2,14.888283333333332,14.970098166278209
2022-10-18 10:00:00+00:00,2022-10-18 11:00:00+00:00,O3,S14,2,15.575183333333335,13.999138383838423
2022-10-18 11:00:00+00:00,2022-10-18 12:00:00+00:00,O3,S14,2,16.517866666666666,16.65716027972033
2022-10-18 12:00:00+00:00,2022-10-18 13:00:00+00:00,O3,S14,2,17.491100000000003,16.570493131313178
2022-10-18 13:00:00+00:00,2022-10-18 14:00:00+00:00,O3,S14,2,21.630783333333337,18.03877132867138
2022-10-18 14:00:00+00:00,2022-10-18 15:00:00+00:00,O3,S14,2,18.661283333333333,19.138398523698577
2022-10-18 15:00:00+00:00,2022-10-18 16:00:00+00:00,O3,S14,2,20.32535,18.391753807303857
2022-10-18 16:00:00+00:00,2022-10-18 17:00:00+00:00,O3,S14,2,24.34978333333333,20.795829836829895
2022-10-18 17:00:00+00:00,2022-10-18 18:00:00+00:00,O3,S14,2,21.340616666666666,19.569273892773946
2022-10-18 18:00:00+00:00,2022-10-18 19:00:00+00:00,O3,S14,2,19.45093333333333,16.22137583527588
2022-10-18 19:00:00+00:00,2022-10-18 20:00:00+00:00,O3,S14,2,18.258116666666663,17.03623927738932
2022-10-18 20:00:00+00:00,2022-10-18 21:00:00+00:00,O3,S14,2,18.156783333333333,15.807899133644177
2022-10-18 21:00:00+00:00,2022-10-18 22:00:00+00:00,O3,S14,2,15.651283333333332,12.795964226884262
2022-10-18 22:00:00+00:00,2022-10-18 23:00:00+00:00,O3,S14,2,14.0806,12.36008047785551
2022-10-18 23:00:00+00:00,2022-10-19 00:00:00+00:00,O3,S14,2,12.248666666666663,11.159360815850846
2022-10-19 00:00:00+00:00,2022-10-19 01:00:00+00:00,O3,S14,2,11.535583333333337,9.071099514374541
2022-10-19 01:00:00+00:00,2022-10-19 02:00:00+00:00,O3,S14,2,10.231528333333335,9.243203061383088
2022-10-19 02:00:00+00:00,2022-10-19 03:00:00+00:00,O3,S14,2,10.057741666666669,7.901937723387746
2022-10-19 03:00:00+00:00,2022-10-19 04:00:00+00:00,O3,S14,2,11.855849999999998,9.08858174436677
2022-10-19 04:00:00+00:00,2022-10-19 05:00:00+00:00,O3,S14,2,14.862183333333332,14.058045563325603
2022-10-19 05:00:00+00:00,2022-10-19 06:00:00+00:00,O3,S14,2,19.66155,17.865509867909918
2022-10-19 06:00:00+00:00,2022-10-19 07:00:00+00:00,O3,S14,2,20.5535,20.380460178710237
2022-10-19 07:00:00+00:00,2022-10-19 08:00:00+00:00,O3,S14,2,24.682716666666664,21.57552342657349
2022-10-19 08:00:00+00:00,2022-10-19 09:00:00+00:00,O3,S14,2,25.47535,22.525633177933237
2022-10-19 09:00:00+00:00,2022-10-19 10:00:00+00:00,O3,S14,2,30.476516666666665,25.2704131313132
2022-10-19 10:00:00+00:00,2022-10-19 11:00:00+00:00,O3,S14,2,31.098016666666663,26.252487062937135
2022-10-19 11:00:00+00:00,2022-10-19 12:00:00+00:00,O3,S14,2,30.56788333333333,27.250954506604582
2022-10-19 12:00:00+00:00,2022-10-19 13:00:00+00:00,O3,S14,2,30.177266666666664,28.18213543123551
2022-10-19 13:00:00+00:00,2022-10-19 14:00:00+00:00,O3,S14,2,32.97403333333334,27.389481429681503
2022-10-19 14:00:00+00:00,2022-10-19 15:00:00+00:00,O3,S14,2,31.314566666666664,27.263473022533095
2022-10-19 15:00:00+00:00,2022-10-19 16:00:00+00:00,O3,S14,2,28.464440000000003,28.139703364413442
2022-10-19 16:00:00+00:00,2022-10-19 17:00:00+00:00,O3,S14,2,25.85430000000001,23.06653790209797
2022-10-19 17:00:00+00:00,2022-10-19 18:00:00+00:00,O3,S14,2,27.042516666666668,25.45276087801095
2022-10-19 18:00:00+00:00,2022-10-19 19:00:00+00:00,O3,S14,2,26.09008333333334,26.105208197358273
2022-10-19 19:00:00+00:00,2022-10-19 20:00:00+00:00,O3,S14,2,23.398750000000003,22.597143900543962
2022-10-19 20:00:00+00:00,2022-10-19 21:00:00+00:00,O3,S14,2,20.51731666666667,17.70660170940176
2022-10-19 21:00:00+00:00,2022-10-19 22:00:00+00:00,O3,S14,2,17.231866666666665,14.42080560217564
2022-10-19 22:00:00+00:00,2022-10-19 23:00:00+00:00,O3,S14,2,14.326483333333334,12.549577202797236
2022-10-19 23:00:00+00:00,2022-10-20 00:00:00+00:00,O3,S14,2,12.290983333333331,10.515854215229245
2022-10-20 00:00:00+00:00,2022-10-20 01:00:00+00:00,O3,S14,2,10.200871666666666,9.538041433566459
2022-10-20 01:00:00+00:00,2022-10-20 02:00:00+00:00,O3,S14,2,8.850201666666667,6.974128729603748
2022-10-20 02:00:00+00:00,2022-10-20 03:00:00+00:00,O3,S14,2,8.147168333333331,6.587860446775465
2022-10-20 03:00:00+00:00,2022-10-20 04:00:00+00:00,O3,S14,2,8.435188333333333,8.95225829448332
2022-10-20 04:00:00+00:00,2022-10-20 05:00:00+00:00,O3,S14,2,10.554193333333332,9.195492847707872
2022-10-20 05:00:00+00:00,2022-10-20 06:00:00+00:00,O3,S14,2,13.373366666666668,13.427871643356681
2022-10-20 06:00:00+00:00,2022-10-20 07:00:00+00:00,O3,S14,2,15.1471,14.438976693861735
2022-10-20 07:00:00+00:00,2022-10-20 08:00:00+00:00,O3,S14,2,18.27948333333333,15.459074459984503
2022-10-20 08:00:00+00:00,2022-10-20 09:00:00+00:00,O3,S14,2,22.1336,18.831197202797256
2022-10-20 09:00:00+00:00,2022-10-20 10:00:00+00:00,O3,S14,2,20.810683333333333,20.338058197358258
2022-10-20 10:00:00+00:00,2022-10-20 11:00:00+00:00,O3,S14,2,21.926316666666665,19.966071134421192
2022-10-20 11:00:00+00:00,2022-10-20 12:00:00+00:00,O3,S14,2,20.91195,21.171871756021815
2022-10-20 12:00:00+00:00,2022-10-20 13:00:00+00:00,O3,S14,2,23.82081666666667,23.33996934731941
2022-10-20 13:00:00+00:00,2022-10-20 14:00:00+00:00,O3,S14,2,26.29448333333333,24.34302804972812
2022-10-20 14:00:00+00:00,2022-10-20 15:00:00+00:00,O3,S14,2,25.518633333333337,24.005456138306208
2022-10-20 15:00:00+00:00,2022-10-20 16:00:00+00:00,O3,S14,2,23.723366666666664,22.70949965034971
2022-10-20 16:00:00+00:00,2022-10-20 17:00:00+00:00,O3,S14,2,22.18573333333333,21.929941996892055
2022-10-20 17:00:00+00:00,2022-10-20 18:00:00+00:00,O3,S14,2,20.37278333333333,18.208518764568815
2022-10-20 18:00:00+00:00,2022-10-20 19:00:00+00:00,O3,S14,2,19.5573,16.888429720279767
2022-10-20 19:00:00+00:00,2022-10-20 20:00:00+00:00,O3,S14,2,17.99143333333333,17.364485936285988
2022-10-20 20:00:00+00:00,2022-10-20 21:00:00+00:00,O3,S14,2,16.975066666666667,15.111216200466242
2022-10-20 21:00:00+00:00,2022-10-20 22:00:00+00:00,O3,S14,2,17.22321666666667,14.543456954156994
2022-10-20 22:00:00+00:00,2022-10-20 23:00:00+00:00,O3,S14,2,16.058116666666667,14.222636503496544
2022-10-20 23:00:00+00:00,2022-10-21 00:00:00+00:00,O3,S14,2,15.486766666666668,14.016194759129798
2022-10-21 00:00:00+00:00,2022-10-21 01:00:00+00:00,O3,S14,2,13.383083333333332,11.29877728826732
2022-10-21 01:00:00+00:00,2022-10-21 02:00:00+00:00,O3,S14,2,12.310733333333332,10.6069294716395
2022-10-21 02:00:00+00:00,2022-10-21 03:00:00+00:00,O3,S14,2,11.74125,9.638793531468558
2022-10-21 03:00:00+00:00,2022-10-21 04:00:00+00:00,O3,S14,2,11.257333333333332,9.897065337995365
2022-10-21 04:00:00+00:00,2022-10-21 05:00:00+00:00,O3,S14,2,13.501466666666667,11.573725536130567
2022-10-21 05:00:00+00:00,2022-10-21 06:00:00+00:00,O3,S14,2,16.883733333333335,16.847497645687692
2022-10-21 06:00:00+00:00,2022-10-21 07:00:00+00:00,O3,S14,2,16.720166666666668,15.13327701631706
2022-10-21 07:00:00+00:00,2022-10-21 08:00:00+00:00,O3,S14,2,16.78715,15.555492214452258
2022-10-21 08:00:00+00:00,2022-10-21 09:00:00+00:00,O3,S14,2,15.341133333333332,16.306966903651947
2022-10-21 09:00:00+00:00,2022-10-21 10:00:00+00:00,O3,S14,2,16.74766666666667,15.917632968143014
2022-10-21 10:00:00+00:00,2022-10-21 11:00:00+00:00,O3,S14,2,18.334350000000004,15.923432478632524
2022-10-21 11:00:00+00:00,2022-10-21 12:00:00+00:00,O3,S14,2,19.063783333333333,19.616879254079308
2022-10-21 12:00:00+00:00,2022-10-21 13:00:00+00:00,O3,S14,2,19.34286666666667,18.126465034965086
2022-10-21 13:00:00+00:00,2022-10-21 14:00:00+00:00,O3,S14,2,17.89845,17.224004156954205
2022-10-21 14:00:00+00:00,2022-10-21 15:00:00+00:00,O3,S14,2,18.332266666666666,17.43682222222227
2022-10-21 15:00:00+00:00,2022-10-21 16:00:00+00:00,O3,S14,2,16.914983333333335,15.832747665112707
2022-10-21 16:00:00+00:00,2022-10-21 17:00:00+00:00,O3,S14,2,15.544216666666664,15.833918313908356
2022-10-21 17:00:00+00:00,2022-10-21 18:00:00+00:00,O3,S14,2,15.873216666666664,14.947149696969738
2022-10-21 18:00:00+00:00,2022-10-21 19:00:00+00:00,O3,S14,2,13.4477,12.672329665889702
2022-10-21 19:00:00+00:00,2022-10-21 20:00:00+00:00,O3,S14,2,13.147933333333333,11.493679735819766
2022-10-21 20:00:00+00:00,2022-10-21 21:00:00+00:00,O3,S14,2,12.309116666666668,11.86838091686095
2022-10-21 21:00:00+00:00,2022-10-21 22:00:00+00:00,O3,S14,2,11.942916666666669,11.015462400932432
2022-10-21 22:00:00+00:00,2022-10-21 23:00:00+00:00,O3,S14,2,10.776683333333333,11.070567478632508
2022-10-21 23:00:00+00:00,2022-10-22 00:00:00+00:00,O3,S14,2,10.078008333333331,8.826149961149984
2022-10-22 00:00:00+00:00,2022-10-22 01:00:00+00:00,O3,S14,2,11.342166666666666,9.736039696969723
2022-10-22 01:00:00+00:00,2022-10-22 02:00:00+00:00,O3,S14,2,10.71975,8.64540339549342
2022-10-22 02:00:00+00:00,2022-10-22 03:00:00+00:00,O3,S14,2,9.949646666666666,8.341259335664358
2022-10-22 03:00:00+00:00,2022-10-22 04:00:00+00:00,O3,S14,2,9.137626666666668,7.82504533799536
2022-10-22 04:00:00+00:00,2022-10-22 05:00:00+00:00,O3,S14,2,9.55821,8.883517832167858
2022-10-22 05:00:00+00:00,2022-10-22 06:00:00+00:00,O3,S14,2,9.560528333333332,7.901879766899789
2022-10-22 06:00:00+00:00,2022-10-22 07:00:00+00:00,O3,S14,2,9.017143333333332,8.152501771561795
2022-10-22 07:00:00+00:00,2022-10-22 08:00:00+00:00,O3,S14,2,10.427481666666669,8.763504918414945
2022-10-22 08:00:00+00:00,2022-10-22 09:00:00+00:00,O3,S14,2,9.882746666666666,7.728316499611521
2022-10-22 09:00:00+00:00,2022-10-22 10:00:00+00:00,O3,S14,2,9.683825,9.955165097125125
2022-10-22 10:00:00+00:00,2022-10-22 11:00:00+00:00,O3,S14,2,10.780139999999998,12.676111643356677
2022-10-22 11:00:00+00:00,2022-10-22 12:00:00+00:00,O3,S14,2,16.404516666666666,14.520642062937103
2022-10-22 12:00:00+00:00,2022-10-22 13:00:00+00:00,O3,S14,2,19.87755,16.20250214452219
2022-10-22 13:00:00+00:00,2022-10-22 14:00:00+00:00,O3,S14,2,22.36385,21.225793783993844
2022-10-22 14:00:00+00:00,2022-10-22 15:00:00+00:00,O3,S14,2,23.71683333333333,20.9911315462316
2022-10-22 15:00:00+00:00,2022-10-22 16:00:00+00:00,O3,S14,2,24.8105,24.812269891219962
2022-10-22 16:00:00+00:00,2022-10-22 17:00:00+00:00,O3,S14,2,24.693033333333336,24.523933061383133
2022-10-22 17:00:00+00:00,2022-10-22 18:00:00+00:00,O3,S14,2,20.292816666666667,18.2548463480964
2022-10-22 18:00:00+00:00,2022-10-22 19:00:00+00:00,O3,S14,2,18.013333333333332,16.24892894327899
2022-10-22 19:00:00+00:00,2022-10-22 20:00:00+00:00,O3,S14,2,16.995266666666666,14.175228321678361
2022-10-22 20:00:00+00:00,2022-10-22 21:00:00+00:00,O3,S14,2,15.699216666666668,12.897301188811225
2022-10-22 21:00:00+00:00,2022-10-22 22:00:00+00:00,O3,S14,2,14.269633333333331,11.525183752913785
2022-10-22 22:00:00+00:00,2022-10-22 23:00:00+00:00,O3,S14,2,12.79405,10.702766239316269
2022-10-22 23:00:00+00:00,2022-10-23 00:00:00+00:00,O3,S14,2,12.103216666666668,11.247315097125128
2022-10-23 00:00:00+00:00,2022-10-23 01:00:00+00:00,O3,S14,2,11.395033333333332,10.046086596736625
2022-10-23 01:00:00+00:00,2022-10-23 02:00:00+00:00,O3,S14,2,10.751483333333333,9.263392156177183
2022-10-23 02:00:00+00:00,2022-10-23 03:00:00+00:00,O3,S14,2,10.162696666666667,9.453477727272755
2022-10-23 03:00:00+00:00,2022-10-23 04:00:00+00:00,O3,S14,2,9.415196666666668,7.3968489199689405
2022-10-23 04:00:00+00:00,2022-10-23 05:00:00+00:00,O3,S14,2,9.007043333333334,8.008545691530713
2022-10-23 05:00:00+00:00,2022-10-23 06:00:00+00:00,O3,S14,2,9.321066666666669,9.290312878787905
2022-10-23 06:00:00+00:00,2022-10-23 07:00:00+00:00,O3,S14,2,10.557156666666666,10.82988595959599
2022-10-23 07:00:00+00:00,2022-10-23 08:00:00+00:00,O3,S14,2,12.280133333333334,10.024507303807331
2022-10-23 08:00:00+00:00,2022-10-23 09:00:00+00:00,O3,S14,2,14.065733333333332,15.522645337995382
2022-10-23 09:00:00+00:00,2022-10-23 10:00:00+00:00,O3,S14,2,17.2625,17.136062719502767
2022-10-23 10:00:00+00:00,2022-10-23 11:00:00+00:00,O3,S14,2,17.738950000000003,14.045987226107266
2022-10-23 11:00:00+00:00,2022-10-23 12:00:00+00:00,O3,S14,2,15.235083333333334,14.723121530691571
2022-10-23 12:00:00+00:00,2022-10-23 13:00:00+00:00,O3,S14,2,15.12175,14.457204234654274
2022-10-23 13:00:00+00:00,2022-10-23 14:00:00+00:00,O3,S14,2,16.9004,15.12725236985241
2022-10-23 14:00:00+00:00,2022-10-23 15:00:00+00:00,O3,S14,2,18.20763333333333,17.14848337218342
2022-10-23 15:00:00+00:00,2022-10-23 16:00:00+00:00,O3,S14,2,19.086616666666668,18.01779222999228
2022-10-23 16:00:00+00:00,2022-10-23 17:00:00+00:00,O3,S14,2,22.35565,18.606467521367577
2022-10-23 17:00:00+00:00,2022-10-23 18:00:00+00:00,O3,S14,2,21.904216666666667,20.123649339549395
2022-10-23 18:00:00+00:00,2022-10-23 19:00:00+00:00,O3,S14,2,18.435416666666665,16.848651825951872
2022-10-23 19:00:00+00:00,2022-10-23 20:00:00+00:00,O3,S14,2,15.606516666666666,13.04574475524479
2022-10-23 20:00:00+00:00,2022-10-23 21:00:00+00:00,O3,S14,2,15.4888,14.554401320901361
2022-10-23 21:00:00+00:00,2022-10-23 22:00:00+00:00,O3,S14,2,13.8132,13.703324786324824
2022-10-23 22:00:00+00:00,2022-10-23 23:00:00+00:00,O3,S14,2,12.785016666666666,11.493304852369885
2022-10-23 23:00:00+00:00,2022-10-24 00:00:00+00:00,O3,S14,2,9.946143333333332,7.685351262626284
2022-10-24 00:00:00+00:00,2022-10-24 01:00:00+00:00,O3,S14,2,8.746695,7.9014521639471855
