dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-01-05 13:00:00+00:00,2022-01-05 14:00:00+00:00,NO2,S12,1,6.587786666666666,5.080724428904443
2022-01-05 14:00:00+00:00,2022-01-05 15:00:00+00:00,NO2,S12,1,7.22693,5.291305120435135
2022-01-05 15:00:00+00:00,2022-01-05 16:00:00+00:00,NO2,S12,1,6.866766666666667,5.345826787101802
2022-01-05 16:00:00+00:00,2022-01-05 17:00:00+00:00,NO2,S12,1,6.214144999999999,4.640861530691543
2022-01-05 17:00:00+00:00,2022-01-05 18:00:00+00:00,NO2,S12,1,6.081828333333333,4.619858716394729
2022-01-05 18:00:00+00:00,2022-01-05 19:00:00+00:00,NO2,S12,1,6.371765,4.985706719502733
2022-01-05 19:00:00+00:00,2022-01-05 20:00:00+00:00,NO2,S12,1,6.187549999999999,4.591056288267301
2022-01-05 20:00:00+00:00,2022-01-05 21:00:00+00:00,NO2,S12,1,5.946496666666667,4.571043038073051
2022-01-05 21:00:00+00:00,2022-01-05 22:00:00+00:00,NO2,S12,1,5.646171666666667,4.3724332867132985
2022-01-05 22:00:00+00:00,2022-01-05 23:00:00+00:00,NO2,S12,1,5.669965,4.252530971250983
2022-01-05 23:00:00+00:00,2022-01-06 00:00:00+00:00,NO2,S12,1,5.55502,4.10272717948719
2022-01-06 00:00:00+00:00,2022-01-06 01:00:00+00:00,NO2,S12,1,5.470736666666667,4.193630637140649
2022-01-06 01:00:00+00:00,2022-01-06 02:00:00+00:00,NO2,S12,1,5.49993,4.332785703185715
2022-01-06 02:00:00+00:00,2022-01-06 03:00:00+00:00,NO2,S12,1,5.378868333333333,4.157153271173282
2022-01-06 03:00:00+00:00,2022-01-06 04:00:00+00:00,NO2,S12,1,5.489441666666667,3.8677414312354417
2022-01-06 04:00:00+00:00,2022-01-06 05:00:00+00:00,NO2,S12,1,5.767016666666667,4.136768533022544
2022-01-06 05:00:00+00:00,2022-01-06 06:00:00+00:00,NO2,S12,1,6.311515,5.060174142968157
2022-01-06 06:00:00+00:00,2022-01-06 07:00:00+00:00,NO2,S12,1,8.408176666666668,5.760177105672122
2022-01-06 07:00:00+00:00,2022-01-06 08:00:00+00:00,NO2,S12,1,8.072876666666668,6.225627688422705
2022-01-06 08:00:00+00:00,2022-01-06 09:00:00+00:00,NO2,S12,1,7.854993333333333,6.136802874902892
2022-01-06 09:00:00+00:00,2022-01-06 10:00:00+00:00,NO2,S12,1,8.423448333333333,6.018767397047413
2022-01-06 10:00:00+00:00,2022-01-06 11:00:00+00:00,NO2,S12,1,6.709916666666666,4.713013387723401
2022-01-06 11:00:00+00:00,2022-01-06 12:00:00+00:00,NO2,S12,1,5.995428333333333,4.810017393162406
2022-01-06 12:00:00+00:00,2022-01-06 13:00:00+00:00,NO2,S12,1,6.692328333333333,5.0455702874903015
2022-01-06 13:00:00+00:00,2022-01-06 14:00:00+00:00,NO2,S12,1,6.774223333333334,5.196817987568002
2022-01-06 14:00:00+00:00,2022-01-06 15:00:00+00:00,NO2,S12,1,7.688946666666666,6.81031026029528
2022-01-06 15:00:00+00:00,2022-01-06 16:00:00+00:00,NO2,S12,1,11.230463333333333,8.414322812742837
2022-01-06 16:00:00+00:00,2022-01-06 17:00:00+00:00,NO2,S12,1,19.766666666666666,15.038353562548604
2022-01-06 17:00:00+00:00,2022-01-06 18:00:00+00:00,NO2,S12,1,25.3724,21.015845687645747
2022-01-06 18:00:00+00:00,2022-01-06 19:00:00+00:00,NO2,S12,1,20.924633333333333,19.00171258741264
2022-01-06 19:00:00+00:00,2022-01-06 20:00:00+00:00,NO2,S12,1,17.47886666666667,15.325080621600666
2022-01-06 20:00:00+00:00,2022-01-06 21:00:00+00:00,NO2,S12,1,15.009983333333336,12.252045295260329
2022-01-06 21:00:00+00:00,2022-01-06 22:00:00+00:00,NO2,S12,1,11.961245,11.012017863247895
2022-01-06 22:00:00+00:00,2022-01-06 23:00:00+00:00,NO2,S12,1,12.481428333333334,10.270365066045095
2022-01-06 23:00:00+00:00,2022-01-07 00:00:00+00:00,NO2,S12,1,9.755503333333335,7.434670874125895
2022-01-07 00:00:00+00:00,2022-01-07 01:00:00+00:00,NO2,S12,1,8.639294999999999,6.941324883449903
2022-01-07 01:00:00+00:00,2022-01-07 02:00:00+00:00,NO2,S12,1,7.366221666666667,6.50238825174827
2022-01-07 02:00:00+00:00,2022-01-07 03:00:00+00:00,NO2,S12,1,6.741675000000001,5.362786142191157
2022-01-07 03:00:00+00:00,2022-01-07 04:00:00+00:00,NO2,S12,1,6.599531666666667,5.83081031468533
2022-01-07 04:00:00+00:00,2022-01-07 05:00:00+00:00,NO2,S12,1,7.412469999999999,5.772957851592867
2022-01-07 05:00:00+00:00,2022-01-07 06:00:00+00:00,NO2,S12,1,7.244801666666667,6.176787327117344
2022-01-07 06:00:00+00:00,2022-01-07 07:00:00+00:00,NO2,S12,1,12.865693333333336,10.946293519813551
2022-01-07 07:00:00+00:00,2022-01-07 08:00:00+00:00,NO2,S12,1,11.286049999999998,9.86515123154626
2022-01-07 08:00:00+00:00,2022-01-07 09:00:00+00:00,NO2,S12,1,8.406435,7.06378175990678
2022-01-07 09:00:00+00:00,2022-01-07 10:00:00+00:00,NO2,S12,1,8.951073333333333,7.610822074592096
2022-01-07 10:00:00+00:00,2022-01-07 11:00:00+00:00,NO2,S12,1,8.333364999999999,6.59547954156956
2022-01-07 11:00:00+00:00,2022-01-07 12:00:00+00:00,NO2,S12,1,7.802188333333333,5.742898989899006
2022-01-07 12:00:00+00:00,2022-01-07 13:00:00+00:00,NO2,S12,1,6.8279966666666665,6.040571250971268
2022-01-07 13:00:00+00:00,2022-01-07 14:00:00+00:00,NO2,S12,1,7.701276666666668,5.665783387723403
2022-01-07 14:00:00+00:00,2022-01-07 15:00:00+00:00,NO2,S12,1,10.017976666666668,8.554214098679122
2022-01-07 15:00:00+00:00,2022-01-07 16:00:00+00:00,NO2,S12,1,9.854758333333333,8.56614192696195
2022-01-07 16:00:00+00:00,2022-01-07 17:00:00+00:00,NO2,S12,1,8.377116666666666,6.9648675135975315
2022-01-07 17:00:00+00:00,2022-01-07 18:00:00+00:00,NO2,S12,1,10.955941666666666,8.2722477777778
2022-01-07 18:00:00+00:00,2022-01-07 19:00:00+00:00,NO2,S12,1,7.323926666666668,6.2671717987568165
2022-01-07 19:00:00+00:00,2022-01-07 20:00:00+00:00,NO2,S12,1,7.784361666666666,5.822860602175618
2022-01-07 20:00:00+00:00,2022-01-07 21:00:00+00:00,NO2,S12,1,6.336299999999999,5.149952179487194
2022-01-07 21:00:00+00:00,2022-01-07 22:00:00+00:00,NO2,S12,1,6.222018333333334,4.8522391142191275
2022-01-07 22:00:00+00:00,2022-01-07 23:00:00+00:00,NO2,S12,1,6.439033333333334,4.945066410256425
2022-01-07 23:00:00+00:00,2022-01-08 00:00:00+00:00,NO2,S12,1,5.85217,4.733835275835288
2022-01-08 00:00:00+00:00,2022-01-08 01:00:00+00:00,NO2,S12,1,5.877266666666666,4.518495982905995
2022-01-08 01:00:00+00:00,2022-01-08 02:00:00+00:00,NO2,S12,1,6.183801666666667,4.729630998446011
2022-01-08 02:00:00+00:00,2022-01-08 03:00:00+00:00,NO2,S12,1,6.271368333333334,4.690441219891234
2022-01-08 03:00:00+00:00,2022-01-08 04:00:00+00:00,NO2,S12,1,6.6611416666666665,4.732042459207472
2022-01-08 04:00:00+00:00,2022-01-08 05:00:00+00:00,NO2,S12,1,6.360133333333334,5.207225372960387
2022-01-08 05:00:00+00:00,2022-01-08 06:00:00+00:00,NO2,S12,1,6.56476,5.226183702408717
2022-01-08 06:00:00+00:00,2022-01-08 07:00:00+00:00,NO2,S12,1,7.725468333333333,6.249881647241665
2022-01-08 07:00:00+00:00,2022-01-08 08:00:00+00:00,NO2,S12,1,9.886375,7.800858993784015
2022-01-08 08:00:00+00:00,2022-01-08 09:00:00+00:00,NO2,S12,1,8.562818333333334,7.612915547785569
2022-01-08 09:00:00+00:00,2022-01-08 10:00:00+00:00,NO2,S12,1,8.348638333333334,6.473301814296833
2022-01-08 10:00:00+00:00,2022-01-08 11:00:00+00:00,NO2,S12,1,7.523665,6.205809129759148
2022-01-08 11:00:00+00:00,2022-01-08 12:00:00+00:00,NO2,S12,1,7.910363333333334,6.287420190365209
2022-01-08 12:00:00+00:00,2022-01-08 13:00:00+00:00,NO2,S12,1,7.774651666666667,5.8904371522921695
2022-01-08 13:00:00+00:00,2022-01-08 14:00:00+00:00,NO2,S12,1,9.819713333333333,8.943740209790235
2022-01-08 14:00:00+00:00,2022-01-08 15:00:00+00:00,NO2,S12,1,13.42545,10.374802909867938
2022-01-08 15:00:00+00:00,2022-01-08 16:00:00+00:00,NO2,S12,1,10.176753333333334,9.010040641025665
2022-01-08 16:00:00+00:00,2022-01-08 17:00:00+00:00,NO2,S12,1,10.55186,7.843423721833744
2022-01-08 17:00:00+00:00,2022-01-08 18:00:00+00:00,NO2,S12,1,9.919776666666667,8.317720532245556
2022-01-08 18:00:00+00:00,2022-01-08 19:00:00+00:00,NO2,S12,1,10.113413333333332,7.745560027195049
2022-01-08 19:00:00+00:00,2022-01-08 20:00:00+00:00,NO2,S12,1,7.753353333333333,6.365361379176397
2022-01-08 20:00:00+00:00,2022-01-08 21:00:00+00:00,NO2,S12,1,6.439166666666666,5.219798228438243
2022-01-08 21:00:00+00:00,2022-01-08 22:00:00+00:00,NO2,S12,1,5.8333683333333335,4.286491721056732
2022-01-08 22:00:00+00:00,2022-01-08 23:00:00+00:00,NO2,S12,1,5.066478333333333,4.3897066666666795
2022-01-08 23:00:00+00:00,2022-01-09 00:00:00+00:00,NO2,S12,1,5.093435,4.127044401709414
2022-01-09 00:00:00+00:00,2022-01-09 01:00:00+00:00,NO2,S12,1,5.05618,3.9152354584304696
2022-01-09 01:00:00+00:00,2022-01-09 02:00:00+00:00,NO2,S12,1,5.190835,3.7261255089355183
2022-01-09 02:00:00+00:00,2022-01-09 03:00:00+00:00,NO2,S12,1,5.588683333333333,4.591067754467767
2022-01-09 03:00:00+00:00,2022-01-09 04:00:00+00:00,NO2,S12,1,5.463351666666667,4.478353259518272
2022-01-09 04:00:00+00:00,2022-01-09 05:00:00+00:00,NO2,S12,1,5.816401666666667,4.547872008547021
2022-01-09 05:00:00+00:00,2022-01-09 06:00:00+00:00,NO2,S12,1,6.015696666666667,4.6703036868687
2022-01-09 06:00:00+00:00,2022-01-09 07:00:00+00:00,NO2,S12,1,5.027398333333333,4.015089475524487
2022-01-09 07:00:00+00:00,2022-01-09 08:00:00+00:00,NO2,S12,1,5.700585,4.518055365190378
2022-01-09 08:00:00+00:00,2022-01-09 09:00:00+00:00,NO2,S12,1,6.180673333333334,4.6371576068376195
2022-01-09 09:00:00+00:00,2022-01-09 10:00:00+00:00,NO2,S12,1,6.318608333333333,4.588109312354325
2022-01-09 10:00:00+00:00,2022-01-09 11:00:00+00:00,NO2,S12,1,6.002513333333333,4.3532910878011
2022-01-09 11:00:00+00:00,2022-01-09 12:00:00+00:00,NO2,S12,1,6.461255,5.217016324786339
2022-01-09 12:00:00+00:00,2022-01-09 13:00:00+00:00,NO2,S12,1,7.065903333333334,5.642752517482533
2022-01-09 13:00:00+00:00,2022-01-09 14:00:00+00:00,NO2,S12,1,7.036415000000001,5.0432658585858725
2022-01-09 14:00:00+00:00,2022-01-09 15:00:00+00:00,NO2,S12,1,7.336445,5.73929239316241
2022-01-09 15:00:00+00:00,2022-01-09 16:00:00+00:00,NO2,S12,1,7.358651666666667,5.928438127428144
2022-01-09 16:00:00+00:00,2022-01-09 17:00:00+00:00,NO2,S12,1,7.586681666666666,6.062393193473211
2022-01-09 17:00:00+00:00,2022-01-09 18:00:00+00:00,NO2,S12,1,7.705718333333333,6.293899797979815
2022-01-09 18:00:00+00:00,2022-01-09 19:00:00+00:00,NO2,S12,1,7.843643333333333,5.539048986014002
2022-01-09 19:00:00+00:00,2022-01-09 20:00:00+00:00,NO2,S12,1,7.81662,6.038850450660467
2022-01-09 20:00:00+00:00,2022-01-09 21:00:00+00:00,NO2,S12,1,8.432181666666667,6.669050415695435
2022-01-09 21:00:00+00:00,2022-01-09 22:00:00+00:00,NO2,S12,1,7.712035,5.687694160839177
2022-01-09 22:00:00+00:00,2022-01-09 23:00:00+00:00,NO2,S12,1,6.358969999999999,4.787062692307705
2022-01-09 23:00:00+00:00,2022-01-10 00:00:00+00:00,NO2,S12,1,6.1690700000000005,4.693356313131327
2022-01-10 00:00:00+00:00,2022-01-10 01:00:00+00:00,NO2,S12,1,6.055319999999999,4.549240959595972
2022-01-10 01:00:00+00:00,2022-01-10 02:00:00+00:00,NO2,S12,1,5.865298333333333,4.373712680652693
2022-01-10 02:00:00+00:00,2022-01-10 03:00:00+00:00,NO2,S12,1,6.153673333333334,4.61035701631703
2022-01-10 03:00:00+00:00,2022-01-10 04:00:00+00:00,NO2,S12,1,6.269701666666667,4.810752731157745
2022-01-10 04:00:00+00:00,2022-01-10 05:00:00+00:00,NO2,S12,1,6.853271666666667,5.072467599067613
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+00:00,NO2,S12,1,9.103428333333332,5.63269235431237
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+00:00,NO2,S12,1,12.443266666666666,9.080231530691556
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+00:00,NO2,S12,1,18.7283,14.10773951048955
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+00:00,NO2,S12,1,18.9675,15.50609858585863
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+00:00,NO2,S12,1,20.97213333333333,17.135083411033456
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+00:00,NO2,S12,1,16.387016666666668,14.224855757575797
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+00:00,NO2,S12,1,11.68105,11.205504118104148
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+00:00,NO2,S12,1,11.160366666666668,8.81894820512823
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+00:00,NO2,S12,1,12.641933333333334,10.040213073038101
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+00:00,NO2,S12,1,14.179716666666666,11.979850982906015
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+00:00,NO2,S12,1,14.613516666666667,12.900896216006252
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+00:00,NO2,S12,1,16.583633333333335,12.698484320124356
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+00:00,NO2,S12,1,15.784766666666668,13.013347008547047
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+00:00,NO2,S12,1,15.221883333333333,13.552185547785584
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+00:00,NO2,S12,1,15.780866666666666,13.538461616161653
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+00:00,NO2,S12,1,14.0417,12.703690326340363
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+00:00,NO2,S12,1,14.253016666666666,11.490249421134454
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+00:00,NO2,S12,1,12.483183333333336,10.450995046620076
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+00:00,NO2,S12,1,13.829116666666666,11.820935656565691
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+00:00,NO2,S12,1,15.172316666666667,12.837606790986825
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+00:00,NO2,S12,1,14.608850000000002,12.891609250194287
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+00:00,NO2,S12,1,14.12515,11.989769463869496
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+00:00,NO2,S12,1,11.8562,11.075982905982936
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+00:00,NO2,S12,1,16.713316666666667,12.750207606837641
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+00:00,NO2,S12,1,11.588666666666668,11.744186087801122
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+00:00,NO2,S12,1,9.709425,7.775716740481762
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+00:00,NO2,S12,1,8.379261666666666,7.1115181274281465
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+00:00,NO2,S12,1,8.791811666666666,6.875882715617735
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+00:00,NO2,S12,1,7.482144999999999,6.567326907536925
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+00:00,NO2,S12,1,9.287296666666668,7.6426486907537114
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+00:00,NO2,S12,1,11.788016666666666,9.27361159285162
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+00:00,NO2,S12,1,10.464281666666666,9.021357999223024
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+00:00,NO2,S12,1,13.648899999999998,12.019720073815108
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+00:00,NO2,S12,1,17.117083333333333,15.489938811188855
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,NO2,S12,1,18.18763333333333,15.555503224553267
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,NO2,S12,1,16.833116666666665,16.676939355089402
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,NO2,S12,1,27.17083333333333,21.011817987568044
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,NO2,S12,1,25.50273333333333,20.284649440559498
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,NO2,S12,1,15.997883333333334,16.30009874514379
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,NO2,S12,1,12.954200000000002,11.452497233877267
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,NO2,S12,1,13.106733333333333,11.177375629370662
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,NO2,S12,1,10.296586666666666,8.231628698523721
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,NO2,S12,1,9.729440000000002,7.8464212626262855
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,NO2,S12,1,8.735536666666668,8.042616930846954
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,NO2,S12,1,7.131921666666667,5.922364436674453
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,NO2,S12,1,6.05059,4.742647408702421
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,NO2,S12,1,6.125801666666667,4.7884587334887465
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,NO2,S12,1,5.975275,4.976782929292943
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,NO2,S12,1,6.243083333333334,6.260796880341897
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,NO2,S12,1,9.089025,6.578281857031875
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,NO2,S12,1,10.318046666666666,7.721462571872593
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,NO2,S12,1,8.064013333333333,6.538153473193492
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,NO2,S12,1,8.358865,6.930730986791007
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,NO2,S12,1,8.511436666666667,7.2894977855478045
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,NO2,S12,1,8.593713333333334,7.079971860916881
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,NO2,S12,1,9.053095,7.345138850038871
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,NO2,S12,1,12.30335,9.28777662393165
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,NO2,S12,1,14.990199999999996,13.42528172105676
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,NO2,S12,1,16.820780000000003,14.305495571095609
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,NO2,S12,1,13.063299999999998,12.369106736596773
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,NO2,S12,1,11.355133333333333,9.60165980186483
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,NO2,S12,1,10.49897,9.165892665112692
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,NO2,S12,1,9.435233333333334,7.407113912198932
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,NO2,S12,1,8.582936666666667,7.254771748251768
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,NO2,S12,1,8.268291666666668,6.711630528360547
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,NO2,S12,1,7.78772,6.141385936285953
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,NO2,S12,1,7.747791666666667,6.148969910644928
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,NO2,S12,1,7.430871666666667,6.00545767288269
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,NO2,S12,1,7.419698333333333,5.786136907536923
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,NO2,S12,1,7.079491666666666,6.0232931507381675
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,NO2,S12,1,6.8588233333333335,5.7641001515151675
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,NO2,S12,1,8.168783333333332,6.016863846153862
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,NO2,S12,1,7.62602,6.486924386169404
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,NO2,S12,1,9.054495,7.032308721833742
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,NO2,S12,1,9.593111666666667,7.813013135198156
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,NO2,S12,1,9.26513,7.643314242424264
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,NO2,S12,1,8.771061666666666,7.231183387723409
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,NO2,S12,1,9.073646666666669,7.236788554778575
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,NO2,S12,1,9.174326666666667,7.1387033045843244
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,NO2,S12,1,9.232104,7.946587531468552
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,NO2,S12,1,10.585716666666666,8.48867625718728
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,NO2,S12,1,11.07115,8.645114071484095
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,NO2,S12,1,10.96125,8.89990636363639
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,NO2,S12,1,10.54295,8.676211274281297
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,NO2,S12,1,10.192603333333333,8.730922583527608
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,NO2,S12,1,9.643875,8.244584871794896
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,NO2,S12,1,8.805605,7.1218340520590715
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,NO2,S12,1,8.468214999999999,6.61861046231548
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,NO2,S12,1,8.119491666666667,6.601818247863266
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,NO2,S12,1,7.692436666666667,6.395051633255651
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,NO2,S12,1,7.358588333333333,5.9735219673659845
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,NO2,S12,1,7.138121666666666,5.711736643356659
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,NO2,S12,1,6.71368,5.587733356643372
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,NO2,S12,1,6.821468333333333,4.934766394716408
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,NO2,S12,1,6.946293333333333,5.407245446775462
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,NO2,S12,1,7.241176666666665,5.3676585236985375
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,NO2,S12,1,9.58522,7.682864852369873
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,NO2,S12,1,15.581966666666666,14.417106845376885
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,NO2,S12,1,18.49851666666667,15.241894926184969
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,NO2,S12,1,11.626846666666664,11.128444044289074
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,NO2,S12,1,11.086166666666664,8.981996196581221
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,NO2,S12,1,9.988788333333334,8.747035481740506
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,NO2,S12,1,9.460266666666666,7.7798229098679315
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,NO2,S12,1,8.499443333333334,7.458068919968941
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,NO2,S12,1,8.906505,7.125589763014783
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,NO2,S12,1,11.699166666666663,10.318450318570347
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,NO2,S12,1,14.119750000000002,10.65928242035745
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,NO2,S12,1,14.90155,12.109052478632513
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,NO2,S12,1,16.392283333333335,13.322911267288305
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,NO2,S12,1,13.920933333333332,13.132324825951862
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,NO2,S12,1,10.265891666666668,9.18411805439008
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,NO2,S12,1,10.026291666666667,8.155920641025665
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,NO2,S12,1,10.004978333333334,7.703030151515174
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,NO2,S12,1,9.83223,7.768006744366765
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,NO2,S12,1,9.531973333333331,8.088457101787125
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,NO2,S12,1,8.487058333333332,6.415489079254096
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,NO2,S12,1,7.731596666666667,6.640588170163188
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,NO2,S12,1,7.944598333333334,6.0768698834499
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,NO2,S12,1,8.085948333333334,6.124965703185721
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,NO2,S12,1,9.199228333333334,7.851422801087823
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,NO2,S12,1,11.571185,8.874406919191944
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,NO2,S12,1,12.4137,10.105728679098707
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,NO2,S12,1,12.558083333333334,10.723806981352013
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,NO2,S12,1,12.175466666666669,9.74619503108006
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,NO2,S12,1,12.4019,10.512760951825982
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,NO2,S12,1,12.100983333333332,10.49980109168612
