dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-19 09:00:00+00:00,2023-05-19 10:00:00+00:00,NO2,S10,3,7.61475,7.9649922804973015
2023-05-19 10:00:00+00:00,2023-05-19 11:00:00+00:00,NO2,S10,3,7.043363333333333,8.216884560994584
2023-05-19 11:00:00+00:00,2023-05-19 12:00:00+00:00,NO2,S10,3,7.201300000000001,7.769731181041203
2023-05-19 12:00:00+00:00,2023-05-19 13:00:00+00:00,NO2,S10,3,7.300746666666666,7.2081942307692515
2023-05-19 13:00:00+00:00,2023-05-19 14:00:00+00:00,NO2,S10,3,6.916223333333334,7.647293873348896
2023-05-19 14:00:00+00:00,2023-05-19 15:00:00+00:00,NO2,S10,3,6.856001666666667,7.0021943589743785
2023-05-19 15:00:00+00:00,2023-05-19 16:00:00+00:00,NO2,S10,3,6.664326666666665,6.694185963480982
2023-05-19 16:00:00+00:00,2023-05-19 17:00:00+00:00,NO2,S10,3,7.000248333333334,8.090677101787126
2023-05-19 17:00:00+00:00,2023-05-19 18:00:00+00:00,NO2,S10,3,7.024788333333333,6.183276250971268
2023-05-19 18:00:00+00:00,2023-05-19 19:00:00+00:00,NO2,S10,3,6.925413333333332,6.848497789432809
2023-05-19 19:00:00+00:00,2023-05-19 20:00:00+00:00,NO2,S10,3,6.857613333333333,7.4426333333333545
2023-05-19 20:00:00+00:00,2023-05-19 21:00:00+00:00,NO2,S10,3,6.453273333333333,6.757934160839179
2023-05-19 21:00:00+00:00,2023-05-19 22:00:00+00:00,NO2,S10,3,6.115550000000002,5.831852156177173
2023-05-19 22:00:00+00:00,2023-05-19 23:00:00+00:00,NO2,S10,3,6.519791666666667,6.6833999494949685
2023-05-19 23:00:00+00:00,2023-05-20 00:00:00+00:00,NO2,S10,3,6.907991666666667,6.956184817404836
2023-05-20 00:00:00+00:00,2023-05-20 01:00:00+00:00,NO2,S10,3,7.076703333333334,6.691940038850057
2023-05-20 01:00:00+00:00,2023-05-20 02:00:00+00:00,NO2,S10,3,6.464938333333333,5.978526421911439
2023-05-20 02:00:00+00:00,2023-05-20 03:00:00+00:00,NO2,S10,3,6.459876666666666,5.6104965034965195
2023-05-20 03:00:00+00:00,2023-05-20 04:00:00+00:00,NO2,S10,3,6.537555,6.105450730380748
2023-05-20 04:00:00+00:00,2023-05-20 05:00:00+00:00,NO2,S10,3,6.779343333333333,7.376736425796446
2023-05-20 05:00:00+00:00,2023-05-20 06:00:00+00:00,NO2,S10,3,6.9143583333333325,7.21252040015542
2023-05-20 06:00:00+00:00,2023-05-20 07:00:00+00:00,NO2,S10,3,6.882456666666667,6.287747979797997
2023-05-20 07:00:00+00:00,2023-05-20 08:00:00+00:00,NO2,S10,3,6.872036666666666,8.1986034770785
2023-05-20 08:00:00+00:00,2023-05-20 09:00:00+00:00,NO2,S10,3,7.391954999999999,7.675804491064511
2023-05-20 09:00:00+00:00,2023-05-20 10:00:00+00:00,NO2,S10,3,7.892413333333333,7.6871189160839375
2023-05-20 10:00:00+00:00,2023-05-20 11:00:00+00:00,NO2,S10,3,7.725711666666666,8.739319009324033
2023-05-20 11:00:00+00:00,2023-05-20 12:00:00+00:00,NO2,S10,3,7.156880000000001,8.51501523698526
2023-05-20 12:00:00+00:00,2023-05-20 13:00:00+00:00,NO2,S10,3,7.27963,6.716155007770027
2023-05-20 13:00:00+00:00,2023-05-20 14:00:00+00:00,NO2,S10,3,7.345451666666666,8.915505909090935
2023-05-20 14:00:00+00:00,2023-05-20 15:00:00+00:00,NO2,S10,3,7.368109999999999,7.674373620823641
2023-05-20 15:00:00+00:00,2023-05-20 16:00:00+00:00,NO2,S10,3,7.596430000000001,8.750245019425044
2023-05-20 16:00:00+00:00,2023-05-20 17:00:00+00:00,NO2,S10,3,8.156208333333334,9.347145221445247
2023-05-20 17:00:00+00:00,2023-05-20 18:00:00+00:00,NO2,S10,3,9.927068333333333,10.151742144522172
2023-05-20 18:00:00+00:00,2023-05-20 19:00:00+00:00,NO2,S10,3,10.04854,11.00700757964261
2023-05-20 19:00:00+00:00,2023-05-20 20:00:00+00:00,NO2,S10,3,8.137275,8.22559955710958
2023-05-20 20:00:00+00:00,2023-05-20 21:00:00+00:00,NO2,S10,3,7.404385,7.178350034965054
2023-05-20 21:00:00+00:00,2023-05-20 22:00:00+00:00,NO2,S10,3,7.1977,6.998433228438248
2023-05-20 22:00:00+00:00,2023-05-20 23:00:00+00:00,NO2,S10,3,7.196338333333333,7.704013916083937
2023-05-20 23:00:00+00:00,2023-05-21 00:00:00+00:00,NO2,S10,3,7.714325,7.737210691530715
2023-05-21 00:00:00+00:00,2023-05-21 01:00:00+00:00,NO2,S10,3,7.614433333333334,6.87119817016319
2023-05-21 01:00:00+00:00,2023-05-21 02:00:00+00:00,NO2,S10,3,7.180445,7.218782933177954
2023-05-21 02:00:00+00:00,2023-05-21 03:00:00+00:00,NO2,S10,3,7.323338333333333,7.177253422688443
2023-05-21 03:00:00+00:00,2023-05-21 04:00:00+00:00,NO2,S10,3,7.672618333333332,7.979472544677565
2023-05-21 04:00:00+00:00,2023-05-21 05:00:00+00:00,NO2,S10,3,8.599523333333332,10.007231425796453
2023-05-21 05:00:00+00:00,2023-05-21 06:00:00+00:00,NO2,S10,3,10.179218333333331,10.191052781662808
2023-05-21 06:00:00+00:00,2023-05-21 07:00:00+00:00,NO2,S10,3,8.036591666666668,9.543577735042762
2023-05-21 07:00:00+00:00,2023-05-21 08:00:00+00:00,NO2,S10,3,8.146308333333334,8.801752820512846
2023-05-21 08:00:00+00:00,2023-05-21 09:00:00+00:00,NO2,S10,3,8.187023333333334,9.596312358197386
2023-05-21 09:00:00+00:00,2023-05-21 10:00:00+00:00,NO2,S10,3,8.80377,10.391001577311606
2023-05-21 10:00:00+00:00,2023-05-21 11:00:00+00:00,NO2,S10,3,8.981606666666666,9.138839390054414
2023-05-21 11:00:00+00:00,2023-05-21 12:00:00+00:00,NO2,S10,3,7.413373333333332,7.549007505827526
2023-05-21 12:00:00+00:00,2023-05-21 13:00:00+00:00,NO2,S10,3,8.089273333333333,8.50558408702411
2023-05-21 13:00:00+00:00,2023-05-21 14:00:00+00:00,NO2,S10,3,8.111586666666668,9.240486705516732
2023-05-21 14:00:00+00:00,2023-05-21 15:00:00+00:00,NO2,S10,3,8.422635000000001,9.592872210567238
2023-05-21 15:00:00+00:00,2023-05-21 16:00:00+00:00,NO2,S10,3,8.55897,9.375130489510516
2023-05-21 16:00:00+00:00,2023-05-21 17:00:00+00:00,NO2,S10,3,8.767078333333332,9.94842713286716
2023-05-21 17:00:00+00:00,2023-05-21 18:00:00+00:00,NO2,S10,3,8.715356666666667,10.130861775446803
2023-05-21 18:00:00+00:00,2023-05-21 19:00:00+00:00,NO2,S10,3,7.903361666666666,7.566539895104915
2023-05-21 19:00:00+00:00,2023-05-21 20:00:00+00:00,NO2,S10,3,8.304561666666666,8.518170178710202
2023-05-21 20:00:00+00:00,2023-05-21 21:00:00+00:00,NO2,S10,3,7.258848333333334,7.558933376068397
2023-05-21 21:00:00+00:00,2023-05-21 22:00:00+00:00,NO2,S10,3,7.790665,7.317953954933975
2023-05-21 22:00:00+00:00,2023-05-21 23:00:00+00:00,NO2,S10,3,7.49815,7.796552762237784
2023-05-21 23:00:00+00:00,2023-05-22 00:00:00+00:00,NO2,S10,3,7.448413333333335,7.798948865578887
2023-05-22 00:00:00+00:00,2023-05-22 01:00:00+00:00,NO2,S10,3,10.359745000000002,9.293449226884253
2023-05-22 01:00:00+00:00,2023-05-22 02:00:00+00:00,NO2,S10,3,9.183066666666669,8.708645850815877
2023-05-22 02:00:00+00:00,2023-05-22 03:00:00+00:00,NO2,S10,3,9.293026666666666,10.53994949106452
2023-05-22 03:00:00+00:00,2023-05-22 04:00:00+00:00,NO2,S10,3,12.117333333333336,12.323370147630182
2023-05-22 04:00:00+00:00,2023-05-22 05:00:00+00:00,NO2,S10,3,14.192383333333334,16.84629926184931
2023-05-22 05:00:00+00:00,2023-05-22 06:00:00+00:00,NO2,S10,3,18.7905,18.275198212898264
2023-05-22 06:00:00+00:00,2023-05-22 07:00:00+00:00,NO2,S10,3,12.291666666666666,16.397371926961974
2023-05-22 07:00:00+00:00,2023-05-22 08:00:00+00:00,NO2,S10,3,11.37835,12.459222731157766
2023-05-22 08:00:00+00:00,2023-05-22 09:00:00+00:00,NO2,S10,3,12.079666666666668,12.620458053613088
2023-05-22 09:00:00+00:00,2023-05-22 10:00:00+00:00,NO2,S10,3,13.284911666666668,12.661746258741296
2023-05-22 10:00:00+00:00,2023-05-22 11:00:00+00:00,NO2,S10,3,8.850948333333333,9.564203605283634
2023-05-22 11:00:00+00:00,2023-05-22 12:00:00+00:00,NO2,S10,3,8.631695000000002,9.717916274281304
2023-05-22 12:00:00+00:00,2023-05-22 13:00:00+00:00,NO2,S10,3,8.69469,10.401004063714094
2023-05-22 13:00:00+00:00,2023-05-22 14:00:00+00:00,NO2,S10,3,9.414566666666667,10.193961103341133
2023-05-22 14:00:00+00:00,2023-05-22 15:00:00+00:00,NO2,S10,3,8.284824999999998,9.699166511266538
2023-05-22 15:00:00+00:00,2023-05-22 16:00:00+00:00,NO2,S10,3,8.603501666666668,10.21680999223002
2023-05-22 16:00:00+00:00,2023-05-22 17:00:00+00:00,NO2,S10,3,8.553195,8.826325120435143
2023-05-22 17:00:00+00:00,2023-05-22 18:00:00+00:00,NO2,S10,3,8.844028333333334,8.543653228438252
2023-05-22 18:00:00+00:00,2023-05-22 19:00:00+00:00,NO2,S10,3,8.837166666666667,9.535541950271977
2023-05-22 19:00:00+00:00,2023-05-22 20:00:00+00:00,NO2,S10,3,8.197601666666666,8.103760139860164
2023-05-22 20:00:00+00:00,2023-05-22 21:00:00+00:00,NO2,S10,3,8.028360000000001,8.76897872571875
2023-05-22 21:00:00+00:00,2023-05-22 22:00:00+00:00,NO2,S10,3,8.392383333333333,8.940075769230795
2023-05-22 22:00:00+00:00,2023-05-22 23:00:00+00:00,NO2,S10,3,9.731355,8.831511717171743
2023-05-22 23:00:00+00:00,2023-05-23 00:00:00+00:00,NO2,S10,3,11.5399,11.446775672105705
2023-05-23 00:00:00+00:00,2023-05-23 01:00:00+00:00,NO2,S10,3,10.71243,11.823955104895138
2023-05-23 01:00:00+00:00,2023-05-23 02:00:00+00:00,NO2,S10,3,11.5705,11.395944203574235
2023-05-23 02:00:00+00:00,2023-05-23 03:00:00+00:00,NO2,S10,3,11.41525,11.314507486402519
2023-05-23 03:00:00+00:00,2023-05-23 04:00:00+00:00,NO2,S10,3,11.730800000000002,13.767133818958857
2023-05-23 04:00:00+00:00,2023-05-23 05:00:00+00:00,NO2,S10,3,14.421533333333334,14.88976981740486
2023-05-23 05:00:00+00:00,2023-05-23 06:00:00+00:00,NO2,S10,3,15.892066666666668,16.550092602952652
2023-05-23 06:00:00+00:00,2023-05-23 07:00:00+00:00,NO2,S10,3,17.04155,17.624799052059103
2023-05-23 07:00:00+00:00,2023-05-23 08:00:00+00:00,NO2,S10,3,18.071316666666664,18.378058236208286
2023-05-23 08:00:00+00:00,2023-05-23 09:00:00+00:00,NO2,S10,3,12.28985,13.8666738616939
2023-05-23 09:00:00+00:00,2023-05-23 10:00:00+00:00,NO2,S10,3,10.980188333333333,9.794990695415724
2023-05-23 10:00:00+00:00,2023-05-23 11:00:00+00:00,NO2,S10,3,9.247608333333334,9.085673411033437
2023-05-23 11:00:00+00:00,2023-05-23 12:00:00+00:00,NO2,S10,3,9.263795,9.284935687645714
2023-05-23 12:00:00+00:00,2023-05-23 13:00:00+00:00,NO2,S10,3,7.485988333333334,8.682271200466225
2023-05-23 13:00:00+00:00,2023-05-23 14:00:00+00:00,NO2,S10,3,7.744258333333332,8.442765815850839
2023-05-23 14:00:00+00:00,2023-05-23 15:00:00+00:00,NO2,S10,3,7.736165,7.585286010101033
2023-05-23 15:00:00+00:00,2023-05-23 16:00:00+00:00,NO2,S10,3,7.792446666666667,7.486644926184947
2023-05-23 16:00:00+00:00,2023-05-23 17:00:00+00:00,NO2,S10,3,7.405374999999999,6.6630678826729
2023-05-23 17:00:00+00:00,2023-05-23 18:00:00+00:00,NO2,S10,3,7.389643333333333,7.21537954933957
2023-05-23 18:00:00+00:00,2023-05-23 19:00:00+00:00,NO2,S10,3,8.121703333333334,8.134835353535376
2023-05-23 19:00:00+00:00,2023-05-23 20:00:00+00:00,NO2,S10,3,7.934213333333333,7.003517315462335
2023-05-23 20:00:00+00:00,2023-05-23 21:00:00+00:00,NO2,S10,3,7.035216666666667,7.189893096348116
2023-05-23 21:00:00+00:00,2023-05-23 22:00:00+00:00,NO2,S10,3,6.5080816666666665,5.842920415695431
2023-05-23 22:00:00+00:00,2023-05-23 23:00:00+00:00,NO2,S10,3,6.369696666666666,5.217618508158522
2023-05-23 23:00:00+00:00,2023-05-24 00:00:00+00:00,NO2,S10,3,5.809913333333333,5.7039697979798145
2023-05-24 00:00:00+00:00,2023-05-24 01:00:00+00:00,NO2,S10,3,5.759308333333333,5.278521717171731
2023-05-24 01:00:00+00:00,2023-05-24 02:00:00+00:00,NO2,S10,3,5.711423333333333,5.509865345765362
2023-05-24 02:00:00+00:00,2023-05-24 03:00:00+00:00,NO2,S10,3,5.617821666666667,4.993968457653471
2023-05-24 03:00:00+00:00,2023-05-24 04:00:00+00:00,NO2,S10,3,6.2397366666666665,5.603088220668235
2023-05-24 04:00:00+00:00,2023-05-24 05:00:00+00:00,NO2,S10,3,7.326248333333332,6.767297564102582
2023-05-24 05:00:00+00:00,2023-05-24 06:00:00+00:00,NO2,S10,3,10.118465,8.658370749805773
2023-05-24 06:00:00+00:00,2023-05-24 07:00:00+00:00,NO2,S10,3,8.38519,7.181861231546253
2023-05-24 07:00:00+00:00,2023-05-24 08:00:00+00:00,NO2,S10,3,7.401455000000001,6.467090431235449
2023-05-24 08:00:00+00:00,2023-05-24 09:00:00+00:00,NO2,S10,3,6.541818333333334,7.004151981352001
2023-05-24 09:00:00+00:00,2023-05-24 10:00:00+00:00,NO2,S10,3,7.006638333333334,7.862771491841515
2023-05-24 10:00:00+00:00,2023-05-24 11:00:00+00:00,NO2,S10,3,7.054363333333335,7.316572280497302
2023-05-24 11:00:00+00:00,2023-05-24 12:00:00+00:00,NO2,S10,3,6.7404600000000015,6.6788822882673085
2023-05-24 12:00:00+00:00,2023-05-24 13:00:00+00:00,NO2,S10,3,7.472349999999999,6.221348360528378
2023-05-24 13:00:00+00:00,2023-05-24 14:00:00+00:00,NO2,S10,3,7.144258333333333,7.737516359751381
2023-05-24 14:00:00+00:00,2023-05-24 15:00:00+00:00,NO2,S10,3,7.307861666666668,6.930112016317035
2023-05-24 15:00:00+00:00,2023-05-24 16:00:00+00:00,NO2,S10,3,7.472281666666666,8.064914121989144
2023-05-24 16:00:00+00:00,2023-05-24 17:00:00+00:00,NO2,S10,3,7.224604999999999,7.8234274786324995
2023-05-24 17:00:00+00:00,2023-05-24 18:00:00+00:00,NO2,S10,3,7.631781666666666,8.041652789432812
2023-05-24 18:00:00+00:00,2023-05-24 19:00:00+00:00,NO2,S10,3,9.12321,9.232206868686893
2023-05-24 19:00:00+00:00,2023-05-24 20:00:00+00:00,NO2,S10,3,11.269799999999998,10.411356278166307
2023-05-24 20:00:00+00:00,2023-05-24 21:00:00+00:00,NO2,S10,3,10.855161666666667,9.435228325563351
2023-05-24 21:00:00+00:00,2023-05-24 22:00:00+00:00,NO2,S10,3,9.567638333333337,9.168006328671355
2023-05-24 22:00:00+00:00,2023-05-24 23:00:00+00:00,NO2,S10,3,10.108565,10.838996192696223
2023-05-24 23:00:00+00:00,2023-05-25 00:00:00+00:00,NO2,S10,3,9.762236666666666,9.108674017094042
2023-05-25 00:00:00+00:00,2023-05-25 01:00:00+00:00,NO2,S10,3,8.653011666666666,7.858376585081606
2023-05-25 01:00:00+00:00,2023-05-25 02:00:00+00:00,NO2,S10,3,13.105316666666669,11.634125132090166
2023-05-25 02:00:00+00:00,2023-05-25 03:00:00+00:00,NO2,S10,3,11.144463333333332,9.387839805749831
2023-05-25 03:00:00+00:00,2023-05-25 04:00:00+00:00,NO2,S10,3,8.238235000000001,8.326933076923101
2023-05-25 04:00:00+00:00,2023-05-25 05:00:00+00:00,NO2,S10,3,10.206238333333332,12.030997094017128
2023-05-25 05:00:00+00:00,2023-05-25 06:00:00+00:00,NO2,S10,3,14.4045,13.367039479409517
2023-05-25 06:00:00+00:00,2023-05-25 07:00:00+00:00,NO2,S10,3,12.482633333333332,13.27339637140641
2023-05-25 07:00:00+00:00,2023-05-25 08:00:00+00:00,NO2,S10,3,10.83925666666667,11.185840337995371
2023-05-25 08:00:00+00:00,2023-05-25 09:00:00+00:00,NO2,S10,3,10.488503333333332,10.315478247863277
2023-05-25 09:00:00+00:00,2023-05-25 10:00:00+00:00,NO2,S10,3,10.6029,11.80921918803422
2023-05-25 10:00:00+00:00,2023-05-25 11:00:00+00:00,NO2,S10,3,10.624583333333332,11.54536639860143
2023-05-25 11:00:00+00:00,2023-05-25 12:00:00+00:00,NO2,S10,3,10.07549,10.932087513597544
2023-05-25 12:00:00+00:00,2023-05-25 13:00:00+00:00,NO2,S10,3,8.961908333333334,9.676959580419608
2023-05-25 13:00:00+00:00,2023-05-25 14:00:00+00:00,NO2,S10,3,8.71396,9.036659254079279
2023-05-25 14:00:00+00:00,2023-05-25 15:00:00+00:00,NO2,S10,3,8.606620000000001,10.301989906759935
2023-05-25 15:00:00+00:00,2023-05-25 16:00:00+00:00,NO2,S10,3,8.569996666666666,8.371122350427374
2023-05-25 16:00:00+00:00,2023-05-25 17:00:00+00:00,NO2,S10,3,8.46175,8.576970862470885
2023-05-25 17:00:00+00:00,2023-05-25 18:00:00+00:00,NO2,S10,3,8.38936,9.04277812354315
2023-05-25 18:00:00+00:00,2023-05-25 19:00:00+00:00,NO2,S10,3,8.711978333333333,8.514933492618516
2023-05-25 19:00:00+00:00,2023-05-25 20:00:00+00:00,NO2,S10,3,9.796933333333332,9.091394390054415
2023-05-25 20:00:00+00:00,2023-05-25 21:00:00+00:00,NO2,S10,3,10.483183333333333,11.266630854700885
2023-05-25 21:00:00+00:00,2023-05-25 22:00:00+00:00,NO2,S10,3,9.977533333333334,9.16847684537687
2023-05-25 22:00:00+00:00,2023-05-25 23:00:00+00:00,NO2,S10,3,8.082973333333333,8.52178735819738
2023-05-25 23:00:00+00:00,2023-05-26 00:00:00+00:00,NO2,S10,3,7.282466666666667,7.965816262626285
2023-05-26 00:00:00+00:00,2023-05-26 01:00:00+00:00,NO2,S10,3,6.95196,6.2010655594405755
2023-05-26 01:00:00+00:00,2023-05-26 02:00:00+00:00,NO2,S10,3,6.99983,7.907282843822866
2023-05-26 02:00:00+00:00,2023-05-26 03:00:00+00:00,NO2,S10,3,8.681761666666668,8.946396348096373
2023-05-26 03:00:00+00:00,2023-05-26 04:00:00+00:00,NO2,S10,3,10.562766666666668,10.537889541569573
2023-05-26 04:00:00+00:00,2023-05-26 05:00:00+00:00,NO2,S10,3,9.862093333333334,11.325628912198944
2023-05-26 05:00:00+00:00,2023-05-26 06:00:00+00:00,NO2,S10,3,12.386133333333332,11.248098065268097
2023-05-26 06:00:00+00:00,2023-05-26 07:00:00+00:00,NO2,S10,3,11.380998333333332,12.487100407925443
2023-05-26 07:00:00+00:00,2023-05-26 08:00:00+00:00,NO2,S10,3,11.769233333333334,12.682695543900579
2023-05-26 08:00:00+00:00,2023-05-26 09:00:00+00:00,NO2,S10,3,10.026995,10.865855334110364
2023-05-26 09:00:00+00:00,2023-05-26 10:00:00+00:00,NO2,S10,3,8.787648333333335,8.762140450660475
2023-05-26 10:00:00+00:00,2023-05-26 11:00:00+00:00,NO2,S10,3,7.828483333333332,8.61286041569544
2023-05-26 11:00:00+00:00,2023-05-26 12:00:00+00:00,NO2,S10,3,7.565228333333334,7.1681933877234085
2023-05-26 12:00:00+00:00,2023-05-26 13:00:00+00:00,NO2,S10,3,7.744736666666667,8.074143449883474
2023-05-26 13:00:00+00:00,2023-05-26 14:00:00+00:00,NO2,S10,3,7.76143,8.881053399378425
2023-05-26 14:00:00+00:00,2023-05-26 15:00:00+00:00,NO2,S10,3,7.707446666666667,6.703389611499629
2023-05-26 15:00:00+00:00,2023-05-26 16:00:00+00:00,NO2,S10,3,7.929771666666666,8.862874747474772
2023-05-26 16:00:00+00:00,2023-05-26 17:00:00+00:00,NO2,S10,3,7.586653333333333,7.931724965034986
2023-05-26 17:00:00+00:00,2023-05-26 18:00:00+00:00,NO2,S10,3,7.929885000000001,7.955259627039649
2023-05-26 18:00:00+00:00,2023-05-26 19:00:00+00:00,NO2,S10,3,8.404841666666668,8.005910244755269
2023-05-26 19:00:00+00:00,2023-05-26 20:00:00+00:00,NO2,S10,3,10.519801666666668,10.26232616161619
2023-05-26 20:00:00+00:00,2023-05-26 21:00:00+00:00,NO2,S10,3,11.896516666666663,11.088925326340357
2023-05-26 21:00:00+00:00,2023-05-26 22:00:00+00:00,NO2,S10,3,11.910283333333334,11.23988819735823
2023-05-26 22:00:00+00:00,2023-05-26 23:00:00+00:00,NO2,S10,3,11.500366666666666,11.947209996115028
2023-05-26 23:00:00+00:00,2023-05-27 00:00:00+00:00,NO2,S10,3,10.70745,10.066166810411836
2023-05-27 00:00:00+00:00,2023-05-27 01:00:00+00:00,NO2,S10,3,9.91043,10.347330450660479
2023-05-27 01:00:00+00:00,2023-05-27 02:00:00+00:00,NO2,S10,3,8.896468333333333,8.362600501165526
2023-05-27 02:00:00+00:00,2023-05-27 03:00:00+00:00,NO2,S10,3,8.7676,8.359637202797225
2023-05-27 03:00:00+00:00,2023-05-27 04:00:00+00:00,NO2,S10,3,9.311495,9.121554032634059
2023-05-27 04:00:00+00:00,2023-05-27 05:00:00+00:00,NO2,S10,3,9.874325,10.311437078477107
2023-05-27 05:00:00+00:00,2023-05-27 06:00:00+00:00,NO2,S10,3,9.867603333333332,9.499296522921547
2023-05-27 06:00:00+00:00,2023-05-27 07:00:00+00:00,NO2,S10,3,9.597993333333337,10.357455777000808
2023-05-27 07:00:00+00:00,2023-05-27 08:00:00+00:00,NO2,S10,3,10.332625,10.185972175602204
2023-05-27 08:00:00+00:00,2023-05-27 09:00:00+00:00,NO2,S10,3,9.833911666666667,10.575255135975166
2023-05-27 09:00:00+00:00,2023-05-27 10:00:00+00:00,NO2,S10,3,9.26762,10.466989432789461
2023-05-27 10:00:00+00:00,2023-05-27 11:00:00+00:00,NO2,S10,3,8.373561666666667,7.8392397280497494
2023-05-27 11:00:00+00:00,2023-05-27 12:00:00+00:00,NO2,S10,3,8.004399999999999,7.742363574203596
2023-05-27 12:00:00+00:00,2023-05-27 13:00:00+00:00,NO2,S10,3,7.593158333333334,8.764384883449909
2023-05-27 13:00:00+00:00,2023-05-27 14:00:00+00:00,NO2,S10,3,7.409953333333334,7.940356802641823
2023-05-27 14:00:00+00:00,2023-05-27 15:00:00+00:00,NO2,S10,3,7.513298333333334,7.830548550893574
2023-05-27 15:00:00+00:00,2023-05-27 16:00:00+00:00,NO2,S10,3,7.386118333333333,8.012069032634056
2023-05-27 16:00:00+00:00,2023-05-27 17:00:00+00:00,NO2,S10,3,7.260084999999999,7.802070415695438
2023-05-27 17:00:00+00:00,2023-05-27 18:00:00+00:00,NO2,S10,3,7.185676666666667,7.092144040404061
2023-05-27 18:00:00+00:00,2023-05-27 19:00:00+00:00,NO2,S10,3,9.143823333333334,10.125045928515956
2023-05-27 19:00:00+00:00,2023-05-27 20:00:00+00:00,NO2,S10,3,10.399371666666667,9.528039168609196
2023-05-27 20:00:00+00:00,2023-05-27 21:00:00+00:00,NO2,S10,3,8.323588333333335,8.087448030303054
2023-05-27 21:00:00+00:00,2023-05-27 22:00:00+00:00,NO2,S10,3,7.009429999999999,7.022336969696989
2023-05-27 22:00:00+00:00,2023-05-27 23:00:00+00:00,NO2,S10,3,9.204943333333334,7.787354871794893
2023-05-27 23:00:00+00:00,2023-05-28 00:00:00+00:00,NO2,S10,3,8.070516666666666,8.172651429681453
2023-05-28 00:00:00+00:00,2023-05-28 01:00:00+00:00,NO2,S10,3,8.385878333333332,8.906796142191167
2023-05-28 01:00:00+00:00,2023-05-28 02:00:00+00:00,NO2,S10,3,8.747020000000001,8.504099242424267
2023-05-28 02:00:00+00:00,2023-05-28 03:00:00+00:00,NO2,S10,3,8.152775,7.88002544677547
2023-05-28 03:00:00+00:00,2023-05-28 04:00:00+00:00,NO2,S10,3,7.439051666666667,6.171591181041198
2023-05-28 04:00:00+00:00,2023-05-28 05:00:00+00:00,NO2,S10,3,7.382345,6.58069377233879
2023-05-28 05:00:00+00:00,2023-05-28 06:00:00+00:00,NO2,S10,3,9.026478333333332,10.205703694638723
2023-05-28 06:00:00+00:00,2023-05-28 07:00:00+00:00,NO2,S10,3,9.89955,10.297990404040434
2023-05-28 07:00:00+00:00,2023-05-28 08:00:00+00:00,NO2,S10,3,10.965733333333333,10.534479898989927
2023-05-28 08:00:00+00:00,2023-05-28 09:00:00+00:00,NO2,S10,3,8.75112,8.47306969696972
2023-05-28 09:00:00+00:00,2023-05-28 10:00:00+00:00,NO2,S10,3,8.325998333333333,8.770196383061407
2023-05-28 10:00:00+00:00,2023-05-28 11:00:00+00:00,NO2,S10,3,8.141291666666666,8.294864090909114
2023-05-28 11:00:00+00:00,2023-05-28 12:00:00+00:00,NO2,S10,3,8.126141666666667,9.066048581973607
2023-05-28 12:00:00+00:00,2023-05-28 13:00:00+00:00,NO2,S10,3,7.958545,8.864798480963504
2023-05-28 13:00:00+00:00,2023-05-28 14:00:00+00:00,NO2,S10,3,8.263575,8.370873811188835
2023-05-28 14:00:00+00:00,2023-05-28 15:00:00+00:00,NO2,S10,3,8.164956666666665,9.321015015540041
2023-05-28 15:00:00+00:00,2023-05-28 16:00:00+00:00,NO2,S10,3,8.134731666666667,8.06270155788658
2023-05-28 16:00:00+00:00,2023-05-28 17:00:00+00:00,NO2,S10,3,8.210151666666667,8.677812972027995
2023-05-28 17:00:00+00:00,2023-05-28 18:00:00+00:00,NO2,S10,3,8.384143333333334,9.081616449106473
2023-05-28 18:00:00+00:00,2023-05-28 19:00:00+00:00,NO2,S10,3,12.688256666666668,11.403052630147663
2023-05-28 19:00:00+00:00,2023-05-28 20:00:00+00:00,NO2,S10,3,11.898948333333331,13.663758104118141
2023-05-28 20:00:00+00:00,2023-05-28 21:00:00+00:00,NO2,S10,3,9.453525,9.943934386169413
2023-05-28 21:00:00+00:00,2023-05-28 22:00:00+00:00,NO2,S10,3,12.079733333333332,10.920985104895138
2023-05-28 22:00:00+00:00,2023-05-28 23:00:00+00:00,NO2,S10,3,12.44565,11.336405481740513
2023-05-28 23:00:00+00:00,2023-05-29 00:00:00+00:00,NO2,S10,3,10.721668333333334,11.284795831390863
2023-05-29 00:00:00+00:00,2023-05-29 01:00:00+00:00,NO2,S10,3,10.956224999999998,10.041834867909897
2023-05-29 01:00:00+00:00,2023-05-29 02:00:00+00:00,NO2,S10,3,8.538688333333333,8.995111919191944
2023-05-29 02:00:00+00:00,2023-05-29 03:00:00+00:00,NO2,S10,3,8.234695,7.736392280497302
2023-05-29 03:00:00+00:00,2023-05-29 04:00:00+00:00,NO2,S10,3,8.095223333333333,8.608521212121236
2023-05-29 04:00:00+00:00,2023-05-29 05:00:00+00:00,NO2,S10,3,9.428093333333337,9.073061351981378
2023-05-29 05:00:00+00:00,2023-05-29 06:00:00+00:00,NO2,S10,3,12.919383333333334,11.180253088578121
2023-05-29 06:00:00+00:00,2023-05-29 07:00:00+00:00,NO2,S10,3,17.503566666666668,16.691474055944102
2023-05-29 07:00:00+00:00,2023-05-29 08:00:00+00:00,NO2,S10,3,16.09808333333333,17.26829442890448
