dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-01-08 16:00:00+00:00,2022-01-08 17:00:00+00:00,O3,S12,1,19.549166666666665,18.64506565656571
2022-01-08 17:00:00+00:00,2022-01-08 18:00:00+00:00,O3,S12,1,19.73773333333333,18.52339778554784
2022-01-08 18:00:00+00:00,2022-01-08 19:00:00+00:00,O3,S12,1,19.27765,18.036112315462365
2022-01-08 19:00:00+00:00,2022-01-08 20:00:00+00:00,O3,S12,1,23.78611666666667,21.4909216394717
2022-01-08 20:00:00+00:00,2022-01-08 21:00:00+00:00,O3,S12,1,25.02773333333333,23.99708434343441
2022-01-08 21:00:00+00:00,2022-01-08 22:00:00+00:00,O3,S12,1,24.339250000000003,23.001490054390118
2022-01-08 22:00:00+00:00,2022-01-08 23:00:00+00:00,O3,S12,1,24.8331,23.821322727272793
2022-01-08 23:00:00+00:00,2022-01-09 00:00:00+00:00,O3,S12,1,23.81063333333333,22.299331779331844
2022-01-09 00:00:00+00:00,2022-01-09 01:00:00+00:00,O3,S12,1,23.07028333333333,22.079114413364472
2022-01-09 01:00:00+00:00,2022-01-09 02:00:00+00:00,O3,S12,1,22.824383333333333,21.739042424242484
2022-01-09 02:00:00+00:00,2022-01-09 03:00:00+00:00,O3,S12,1,22.742866666666668,21.959537995338053
2022-01-09 03:00:00+00:00,2022-01-09 04:00:00+00:00,O3,S12,1,22.2561,21.19420633255639
2022-01-09 04:00:00+00:00,2022-01-09 05:00:00+00:00,O3,S12,1,21.19076666666667,20.880748679098737
2022-01-09 05:00:00+00:00,2022-01-09 06:00:00+00:00,O3,S12,1,22.219933333333334,21.48413073038079
2022-01-09 06:00:00+00:00,2022-01-09 07:00:00+00:00,O3,S12,1,22.3321,21.542373581973642
2022-01-09 07:00:00+00:00,2022-01-09 08:00:00+00:00,O3,S12,1,23.35768333333333,22.98308756798763
2022-01-09 08:00:00+00:00,2022-01-09 09:00:00+00:00,O3,S12,1,24.243983333333333,23.41277770007776
2022-01-09 09:00:00+00:00,2022-01-09 10:00:00+00:00,O3,S12,1,23.87445,23.229654195804258
2022-01-09 10:00:00+00:00,2022-01-09 11:00:00+00:00,O3,S12,1,23.38745,22.2384176379177
2022-01-09 11:00:00+00:00,2022-01-09 12:00:00+00:00,O3,S12,1,23.1764,22.78676425796432
2022-01-09 12:00:00+00:00,2022-01-09 13:00:00+00:00,O3,S12,1,22.92553333333333,22.72971025641032
2022-01-09 13:00:00+00:00,2022-01-09 14:00:00+00:00,O3,S12,1,24.313050000000004,23.02092684537691
2022-01-09 14:00:00+00:00,2022-01-09 15:00:00+00:00,O3,S12,1,25.49525,24.452491996892064
2022-01-09 15:00:00+00:00,2022-01-09 16:00:00+00:00,O3,S12,1,25.142916666666668,24.440904234654305
2022-01-09 16:00:00+00:00,2022-01-09 17:00:00+00:00,O3,S12,1,24.80728333333333,24.05676938616945
2022-01-09 17:00:00+00:00,2022-01-09 18:00:00+00:00,O3,S12,1,24.639766666666663,24.442225912975978
2022-01-09 18:00:00+00:00,2022-01-09 19:00:00+00:00,O3,S12,1,24.09763333333333,22.778598523698587
2022-01-09 19:00:00+00:00,2022-01-09 20:00:00+00:00,O3,S12,1,23.606,22.801146853146918
2022-01-09 20:00:00+00:00,2022-01-09 21:00:00+00:00,O3,S12,1,23.15328333333333,22.739767404817467
2022-01-09 21:00:00+00:00,2022-01-09 22:00:00+00:00,O3,S12,1,22.425933333333333,21.520425718725775
2022-01-09 22:00:00+00:00,2022-01-09 23:00:00+00:00,O3,S12,1,21.8013,20.72817731157737
2022-01-09 23:00:00+00:00,2022-01-10 00:00:00+00:00,O3,S12,1,20.84808333333333,19.827442463092517
2022-01-10 00:00:00+00:00,2022-01-10 01:00:00+00:00,O3,S12,1,19.9221,18.363173892773943
2022-01-10 01:00:00+00:00,2022-01-10 02:00:00+00:00,O3,S12,1,18.80855,17.99145979020984
2022-01-10 02:00:00+00:00,2022-01-10 03:00:00+00:00,O3,S12,1,18.061433333333333,17.221275835275883
2022-01-10 03:00:00+00:00,2022-01-10 04:00:00+00:00,O3,S12,1,18.31048333333333,17.21506064491069
2022-01-10 04:00:00+00:00,2022-01-10 05:00:00+00:00,O3,S12,1,18.21163333333333,17.732329759129808
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+00:00,O3,S12,1,18.2463,17.43142766122771
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+00:00,O3,S12,1,18.490583333333333,17.516577738927786
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+00:00,O3,S12,1,18.874866666666662,17.762184071484118
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+00:00,O3,S12,1,18.398533333333333,17.720841103341154
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+00:00,O3,S12,1,18.77136666666667,18.309366045066096
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+00:00,O3,S12,1,20.15093333333333,19.821378166278222
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+00:00,O3,S12,1,20.748283333333333,19.919727350427404
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+00:00,O3,S12,1,20.17923333333333,19.51056639471645
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+00:00,O3,S12,1,19.95865,19.116725679875735
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+00:00,O3,S12,1,19.653433333333336,18.17622770007775
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+00:00,O3,S12,1,18.709950000000003,18.230398174048222
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+00:00,O3,S12,1,18.29305,17.091051864801912
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+00:00,O3,S12,1,17.78686666666667,17.09967323232328
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+00:00,O3,S12,1,18.129266666666663,17.32374646464651
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+00:00,O3,S12,1,18.04898333333333,17.720348212898262
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+00:00,O3,S12,1,19.15355,18.019098096348145
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+00:00,O3,S12,1,18.63983333333333,17.957361111111158
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+00:00,O3,S12,1,18.914616666666664,17.66376639471644
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+00:00,O3,S12,1,18.291066666666666,17.11729716394721
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+00:00,O3,S12,1,18.298549999999995,17.644656099456146
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+00:00,O3,S12,1,18.19536666666667,16.859414374514422
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+00:00,O3,S12,1,17.5749,16.92431806526811
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+00:00,O3,S12,1,16.747983333333334,15.995026923076967
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+00:00,O3,S12,1,16.49925,15.537080885780927
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+00:00,O3,S12,1,16.118783333333337,15.164105788655831
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+00:00,O3,S12,1,17.883399999999998,17.217725291375338
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+00:00,O3,S12,1,18.66495,17.674832556332607
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+00:00,O3,S12,1,19.120116666666668,18.054184459984512
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+00:00,O3,S12,1,20.381766666666667,19.697868414918467
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+00:00,O3,S12,1,20.995366666666666,20.165546386946446
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+00:00,O3,S12,1,22.023316666666663,21.123588966589026
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+00:00,O3,S12,1,22.27735,21.620479331779393
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+00:00,O3,S12,1,22.71063333333333,21.57049856254862
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+00:00,O3,S12,1,22.85825,22.048571989122053
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,O3,S12,1,22.53678333333333,21.674603613053677
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,O3,S12,1,21.357166666666668,20.522005477855537
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,O3,S12,1,22.436616666666666,21.031404195804257
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,O3,S12,1,20.701283333333333,19.069699028749085
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,O3,S12,1,19.433116666666667,18.749300427350484
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,O3,S12,1,19.223116666666662,17.812838111888162
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,O3,S12,1,18.17588333333333,17.440315501165546
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,O3,S12,1,18.025666666666663,16.84302622377627
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,O3,S12,1,17.185083333333335,16.09246573426578
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,O3,S12,1,16.8386,16.352905128205173
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,O3,S12,1,18.096416666666663,16.189979409479452
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,O3,S12,1,19.758650000000003,18.105635236985286
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,O3,S12,1,20.25085,19.088827972028028
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,O3,S12,1,20.45461666666667,19.428620979021034
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,O3,S12,1,20.509916666666665,19.745195998446054
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,O3,S12,1,20.301666666666662,19.582254933954985
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,O3,S12,1,20.742866666666668,19.471464879564934
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,O3,S12,1,20.56103333333333,19.020455944055996
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,O3,S12,1,20.27915,19.149168570318626
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,O3,S12,1,20.80493333333333,19.69844343434349
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,O3,S12,1,20.11345,19.298460722610777
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,O3,S12,1,20.740266666666667,19.111116511266566
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,O3,S12,1,20.747566666666668,19.348404390054444
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,O3,S12,1,20.801583333333333,19.68751673659679
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,O3,S12,1,20.262220000000003,19.668382975913033
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,O3,S12,1,18.949283333333334,18.05384408702414
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,O3,S12,1,18.38918333333333,17.58093379953385
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,O3,S12,1,17.587466666666668,16.915616705516754
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,O3,S12,1,16.97975,15.640591569541613
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,O3,S12,1,16.482133333333334,15.328508702408744
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,O3,S12,1,16.090366666666664,14.824489355089396
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,O3,S12,1,15.80015,14.581367754467795
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,O3,S12,1,15.45265,14.171330497280536
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,O3,S12,1,14.731283333333336,13.598266200466238
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,O3,S12,1,14.1126,12.75847218337222
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,O3,S12,1,13.512633333333332,12.83463760683764
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,O3,S12,1,13.360633333333334,12.339083294483327
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,O3,S12,1,13.6517,12.198327078477114
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,O3,S12,1,15.024933333333331,14.108285198135237
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,O3,S12,1,15.725066666666669,14.41627533022537
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,O3,S12,1,15.7357,14.366032944832984
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,O3,S12,1,15.808533333333337,14.55089362859367
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,O3,S12,1,15.616233333333334,14.378098368298408
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,O3,S12,1,15.720083333333337,14.785127583527625
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,O3,S12,1,16.844049999999996,15.76033456876461
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,O3,S12,1,17.53172,16.379621476301523
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,O3,S12,1,17.949616666666667,16.83432163170168
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,O3,S12,1,18.20201666666667,16.91300874125879
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,O3,S12,1,17.992783333333332,16.673714957265002
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,O3,S12,1,17.609983333333336,16.29782591297596
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,O3,S12,1,17.078233333333333,16.41049650349655
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,O3,S12,1,17.274583333333332,16.07844098679103
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,O3,S12,1,17.360500000000002,15.99801130536135
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,O3,S12,1,16.860916666666665,15.39025714840719
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,O3,S12,1,16.192016666666667,15.317883100233143
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,O3,S12,1,16.038666666666668,15.198169409479451
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,O3,S12,1,16.53251666666667,14.993624848484892
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,O3,S12,1,17.125183333333332,15.927365578865622
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,O3,S12,1,17.307666666666666,16.182945843045886
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,O3,S12,1,17.47778333333333,16.060256216006263
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,O3,S12,1,17.33328333333333,16.270668842268886
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,O3,S12,1,17.477866666666667,16.144601048951095
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,O3,S12,1,17.5141,16.39979510489515
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,O3,S12,1,17.821550000000002,16.60308341103346
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,O3,S12,1,17.769616666666668,16.83870796425801
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,O3,S12,1,18.05773333333333,17.069581351981398
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,O3,S12,1,19.20705,18.46598174048179
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,O3,S12,1,21.38116666666667,19.626031041181097
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,O3,S12,1,22.631266666666665,22.144935819735878
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,O3,S12,1,23.5121,21.978363286713346
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,O3,S12,1,22.768516666666667,21.549714102564163
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,O3,S12,1,23.499866666666662,22.585276612276672
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,O3,S12,1,24.06566666666667,22.516782012432074
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,O3,S12,1,23.287566666666667,21.650478904428965
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,O3,S12,1,22.611,21.49581372960379
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,O3,S12,1,22.543266666666668,21.831041507381567
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,O3,S12,1,21.95601666666667,20.6295410411811
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,O3,S12,1,21.14745,19.8593282439783
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,O3,S12,1,20.52798333333333,18.806179292929343
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,O3,S12,1,19.892866666666663,18.062872066822116
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,O3,S12,1,18.728716666666667,18.329517521367574
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,O3,S12,1,18.90341666666667,17.710486441336492
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,O3,S12,1,19.310466666666667,18.183691958042008
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,O3,S12,1,18.83943333333333,17.86834782439787
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,O3,S12,1,18.89793333333333,17.684062587412637
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,O3,S12,1,18.47508333333333,17.68955330225335
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,O3,S12,1,18.49308333333333,17.51111134421139
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,O3,S12,1,17.949316666666668,16.089149883449927
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,O3,S12,1,16.661266666666666,16.087015967366014
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,O3,S12,1,16.640316666666667,15.382255672105714
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,O3,S12,1,17.46773333333333,16.907530691530738
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,O3,S12,1,19.22845,17.242320979021027
2022-01-15 11:00:00+00:00,2022-01-15 12:00:00+00:00,O3,S12,1,23.0804,22.852942952603016
2022-01-15 12:00:00+00:00,2022-01-15 13:00:00+00:00,O3,S12,1,24.447616666666665,23.466188251748314
2022-01-15 13:00:00+00:00,2022-01-15 14:00:00+00:00,O3,S12,1,25.589566666666663,24.01490142191149
2022-01-15 14:00:00+00:00,2022-01-15 15:00:00+00:00,O3,S12,1,26.247666666666664,24.60418825174832
2022-01-15 15:00:00+00:00,2022-01-15 16:00:00+00:00,O3,S12,1,26.47093333333333,25.206246464646533
2022-01-15 16:00:00+00:00,2022-01-15 17:00:00+00:00,O3,S12,1,25.369933333333336,24.025093317793385
2022-01-15 17:00:00+00:00,2022-01-15 18:00:00+00:00,O3,S12,1,27.824466666666662,25.15948166278173
2022-01-15 18:00:00+00:00,2022-01-15 19:00:00+00:00,O3,S12,1,27.12115,24.717357459207527
2022-01-15 19:00:00+00:00,2022-01-15 20:00:00+00:00,O3,S12,1,24.702166666666667,22.76807828282835
2022-01-15 20:00:00+00:00,2022-01-15 21:00:00+00:00,O3,S12,1,22.226783333333334,22.075363908313967
2022-01-15 21:00:00+00:00,2022-01-15 22:00:00+00:00,O3,S12,1,17.906016666666666,18.220098873348924
2022-01-15 22:00:00+00:00,2022-01-15 23:00:00+00:00,O3,S12,1,15.55005,14.81616390831395
2022-01-15 23:00:00+00:00,2022-01-16 00:00:00+00:00,O3,S12,1,14.948466666666668,14.098425703185743
2022-01-16 00:00:00+00:00,2022-01-16 01:00:00+00:00,O3,S12,1,13.60465,12.678615889665924
2022-01-16 01:00:00+00:00,2022-01-16 02:00:00+00:00,O3,S12,1,10.759481666666666,9.577884320124348
2022-01-16 02:00:00+00:00,2022-01-16 03:00:00+00:00,O3,S12,1,9.783281666666666,8.516675432012455
2022-01-16 03:00:00+00:00,2022-01-16 04:00:00+00:00,O3,S12,1,10.003528,10.072357269619298
2022-01-16 04:00:00+00:00,2022-01-16 05:00:00+00:00,O3,S12,1,11.852755000000002,10.399843252525283
2022-01-16 05:00:00+00:00,2022-01-16 06:00:00+00:00,O3,S12,1,10.36915,9.030106421911448
2022-01-16 06:00:00+00:00,2022-01-16 07:00:00+00:00,O3,S12,1,9.345383333333332,8.13552082750585
2022-01-16 07:00:00+00:00,2022-01-16 08:00:00+00:00,O3,S12,1,9.177818333333333,8.647799370629393
2022-01-16 08:00:00+00:00,2022-01-16 09:00:00+00:00,O3,S12,1,10.588883333333332,9.496557350427375
2022-01-16 09:00:00+00:00,2022-01-16 10:00:00+00:00,O3,S12,1,11.260366666666668,10.505243496503526
2022-01-16 10:00:00+00:00,2022-01-16 11:00:00+00:00,O3,S12,1,12.630566666666668,11.020698686868716
2022-01-16 11:00:00+00:00,2022-01-16 12:00:00+00:00,O3,S12,1,13.919,13.275888686868726
2022-01-16 12:00:00+00:00,2022-01-16 13:00:00+00:00,O3,S12,1,15.07105,13.402379254079293
2022-01-16 13:00:00+00:00,2022-01-16 14:00:00+00:00,O3,S12,1,13.99565,12.882484498834534
2022-01-16 14:00:00+00:00,2022-01-16 15:00:00+00:00,O3,S12,1,14.894966666666669,14.078993278943319
2022-01-16 15:00:00+00:00,2022-01-16 16:00:00+00:00,O3,S12,1,15.648333333333332,14.512445532245575
2022-01-16 16:00:00+00:00,2022-01-16 17:00:00+00:00,O3,S12,1,15.32725,14.432627816627857
2022-01-16 17:00:00+00:00,2022-01-16 18:00:00+00:00,O3,S12,1,14.41035,13.177033838383874
2022-01-16 18:00:00+00:00,2022-01-16 19:00:00+00:00,O3,S12,1,14.478483333333337,13.12928807303811
2022-01-16 19:00:00+00:00,2022-01-16 20:00:00+00:00,O3,S12,1,14.051249999999998,13.015213170163207
2022-01-16 20:00:00+00:00,2022-01-16 21:00:00+00:00,O3,S12,1,13.990816666666667,12.824159712509749
2022-01-16 21:00:00+00:00,2022-01-16 22:00:00+00:00,O3,S12,1,14.5409,13.47875940170944
2022-01-16 22:00:00+00:00,2022-01-16 23:00:00+00:00,O3,S12,1,14.94235,13.584437296037335
2022-01-16 23:00:00+00:00,2022-01-17 00:00:00+00:00,O3,S12,1,14.653366666666663,13.176591686091722
2022-01-17 00:00:00+00:00,2022-01-17 01:00:00+00:00,O3,S12,1,15.005316666666666,13.868693395493434
2022-01-17 01:00:00+00:00,2022-01-17 02:00:00+00:00,O3,S12,1,15.221566666666668,14.197615034965075
2022-01-17 02:00:00+00:00,2022-01-17 03:00:00+00:00,O3,S12,1,15.623416666666666,14.420866278166319
2022-01-17 03:00:00+00:00,2022-01-17 04:00:00+00:00,O3,S12,1,15.774516666666663,14.420175718725758
2022-01-17 04:00:00+00:00,2022-01-17 05:00:00+00:00,O3,S12,1,15.469699999999998,13.874177311577348
2022-01-17 05:00:00+00:00,2022-01-17 06:00:00+00:00,O3,S12,1,15.286166666666666,13.607847824397863
2022-01-17 06:00:00+00:00,2022-01-17 07:00:00+00:00,O3,S12,1,15.50945,14.69560881895886
2022-01-17 07:00:00+00:00,2022-01-17 08:00:00+00:00,O3,S12,1,16.444266666666667,15.13625666666671
2022-01-17 08:00:00+00:00,2022-01-17 09:00:00+00:00,O3,S12,1,16.949840000000002,15.809604611499655
2022-01-17 09:00:00+00:00,2022-01-17 10:00:00+00:00,O3,S12,1,18.343736666666665,17.40140085858591
2022-01-17 10:00:00+00:00,2022-01-17 11:00:00+00:00,O3,S12,1,19.73763333333333,18.552617645687697
2022-01-17 11:00:00+00:00,2022-01-17 12:00:00+00:00,O3,S12,1,20.43313333333333,19.30114937839943
2022-01-17 12:00:00+00:00,2022-01-17 13:00:00+00:00,O3,S12,1,20.873933333333333,19.263418570318624
2022-01-17 13:00:00+00:00,2022-01-17 14:00:00+00:00,O3,S12,1,20.953133333333337,19.044102486402537
2022-01-17 14:00:00+00:00,2022-01-17 15:00:00+00:00,O3,S12,1,21.2572,20.422708469308528
2022-01-17 15:00:00+00:00,2022-01-17 16:00:00+00:00,O3,S12,1,24.9607,23.904040404040472
2022-01-17 16:00:00+00:00,2022-01-17 17:00:00+00:00,O3,S12,1,25.387016666666668,23.966546853146923
2022-01-17 17:00:00+00:00,2022-01-17 18:00:00+00:00,O3,S12,1,25.540450000000003,24.16295003885011
2022-01-17 18:00:00+00:00,2022-01-17 19:00:00+00:00,O3,S12,1,25.460833333333337,24.312425757575824
2022-01-17 19:00:00+00:00,2022-01-17 20:00:00+00:00,O3,S12,1,24.68676666666666,23.66463457653464
2022-01-17 20:00:00+00:00,2022-01-17 21:00:00+00:00,O3,S12,1,23.14163333333333,22.9668871406372
2022-01-17 21:00:00+00:00,2022-01-17 22:00:00+00:00,O3,S12,1,21.09026666666667,20.625350854700912
2022-01-17 22:00:00+00:00,2022-01-17 23:00:00+00:00,O3,S12,1,21.38133333333333,20.699938306138364
2022-01-17 23:00:00+00:00,2022-01-18 00:00:00+00:00,O3,S12,1,22.05688333333333,20.71136216006222
2022-01-18 00:00:00+00:00,2022-01-18 01:00:00+00:00,O3,S12,1,22.49525,21.55773193473199
2022-01-18 01:00:00+00:00,2022-01-18 02:00:00+00:00,O3,S12,1,21.16403333333333,21.12847839937846
2022-01-18 02:00:00+00:00,2022-01-18 03:00:00+00:00,O3,S12,1,19.177433333333333,18.183269191919244
2022-01-18 03:00:00+00:00,2022-01-18 04:00:00+00:00,O3,S12,1,18.9943,18.20767836052841
2022-01-18 04:00:00+00:00,2022-01-18 05:00:00+00:00,O3,S12,1,19.00818333333333,18.34506519036524
2022-01-18 05:00:00+00:00,2022-01-18 06:00:00+00:00,O3,S12,1,19.480266666666665,19.227774941724995
2022-01-18 06:00:00+00:00,2022-01-18 07:00:00+00:00,O3,S12,1,20.091,19.58385217560223
2022-01-18 07:00:00+00:00,2022-01-18 08:00:00+00:00,O3,S12,1,22.12055,20.268692307692366
2022-01-18 08:00:00+00:00,2022-01-18 09:00:00+00:00,O3,S12,1,22.438450000000003,21.967823853923917
2022-01-18 09:00:00+00:00,2022-01-18 10:00:00+00:00,O3,S12,1,22.68655,22.197230963481026
2022-01-18 10:00:00+00:00,2022-01-18 11:00:00+00:00,O3,S12,1,22.72266666666667,21.804908080808143
2022-01-18 11:00:00+00:00,2022-01-18 12:00:00+00:00,O3,S12,1,22.825100000000003,22.255712160062224
2022-01-18 12:00:00+00:00,2022-01-18 13:00:00+00:00,O3,S12,1,23.7411,23.38367804972811
2022-01-18 13:00:00+00:00,2022-01-18 14:00:00+00:00,O3,S12,1,23.839566666666663,23.276936519036582
2022-01-18 14:00:00+00:00,2022-01-18 15:00:00+00:00,O3,S12,1,23.63275,22.854559595959664
2022-01-18 15:00:00+00:00,2022-01-18 16:00:00+00:00,O3,S12,1,23.0023,22.414069230769293
2022-01-18 16:00:00+00:00,2022-01-18 17:00:00+00:00,O3,S12,1,22.77978333333333,21.354486208236267
2022-01-18 17:00:00+00:00,2022-01-18 18:00:00+00:00,O3,S12,1,21.385116666666665,20.42367416472422
2022-01-18 18:00:00+00:00,2022-01-18 19:00:00+00:00,O3,S12,1,20.844683333333336,20.183539665889725
