dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-12 00:00:00+00:00,2023-05-12 01:00:00+00:00,O3,S5,3,23.519966666666665,26.83485229215237
2023-05-12 01:00:00+00:00,2023-05-12 02:00:00+00:00,O3,S5,3,15.7939,19.403382750582804
2023-05-12 02:00:00+00:00,2023-05-12 03:00:00+00:00,O3,S5,3,16.291916666666665,18.03426418026423
2023-05-12 03:00:00+00:00,2023-05-12 04:00:00+00:00,O3,S5,3,15.955966666666669,19.846588383838437
2023-05-12 04:00:00+00:00,2023-05-12 05:00:00+00:00,O3,S5,3,17.0568,20.961628127428185
2023-05-12 05:00:00+00:00,2023-05-12 06:00:00+00:00,O3,S5,3,23.62738333333333,27.227724630924705
2023-05-12 06:00:00+00:00,2023-05-12 07:00:00+00:00,O3,S5,3,27.628966666666667,29.38319809634818
2023-05-12 07:00:00+00:00,2023-05-12 08:00:00+00:00,O3,S5,3,28.62815,30.098768376068463
2023-05-12 08:00:00+00:00,2023-05-12 09:00:00+00:00,O3,S5,3,28.92448333333333,31.067325019425105
2023-05-12 09:00:00+00:00,2023-05-12 10:00:00+00:00,O3,S5,3,31.375266666666665,34.51402602952612
2023-05-12 10:00:00+00:00,2023-05-12 11:00:00+00:00,O3,S5,3,33.78935,35.52487567987578
2023-05-12 11:00:00+00:00,2023-05-12 12:00:00+00:00,O3,S5,3,33.3012,34.04246818181828
2023-05-12 12:00:00+00:00,2023-05-12 13:00:00+00:00,O3,S5,3,31.39285,35.35026713286723
2023-05-12 13:00:00+00:00,2023-05-12 14:00:00+00:00,O3,S5,3,31.54595,34.36375633255643
2023-05-12 14:00:00+00:00,2023-05-12 15:00:00+00:00,O3,S5,3,30.801783333333333,32.0076245143746
2023-05-12 15:00:00+00:00,2023-05-12 16:00:00+00:00,O3,S5,3,30.14063333333333,33.360986790986885
2023-05-12 16:00:00+00:00,2023-05-12 17:00:00+00:00,O3,S5,3,29.5991,33.84485936285946
2023-05-12 17:00:00+00:00,2023-05-12 18:00:00+00:00,O3,S5,3,27.623216666666668,31.20285198135207
2023-05-12 18:00:00+00:00,2023-05-12 19:00:00+00:00,O3,S5,3,27.240866666666665,29.049276573426653
2023-05-12 19:00:00+00:00,2023-05-12 20:00:00+00:00,O3,S5,3,25.781783333333333,29.308025330225412
2023-05-12 20:00:00+00:00,2023-05-12 21:00:00+00:00,O3,S5,3,25.548816666666667,28.045538811188887
2023-05-12 21:00:00+00:00,2023-05-12 22:00:00+00:00,O3,S5,3,24.195116666666667,28.986414491064572
2023-05-12 22:00:00+00:00,2023-05-12 23:00:00+00:00,O3,S5,3,22.916083333333333,26.5475741258742
2023-05-12 23:00:00+00:00,2023-05-13 00:00:00+00:00,O3,S5,3,24.41496666666667,26.462731623931695
2023-05-13 00:00:00+00:00,2023-05-13 01:00:00+00:00,O3,S5,3,21.6019,25.66371429681437
2023-05-13 01:00:00+00:00,2023-05-13 02:00:00+00:00,O3,S5,3,19.1329,23.167372999223062
2023-05-13 02:00:00+00:00,2023-05-13 03:00:00+00:00,O3,S5,3,16.109683333333333,19.358847630147686
2023-05-13 03:00:00+00:00,2023-05-13 04:00:00+00:00,O3,S5,3,15.355133333333336,18.091866822066876
2023-05-13 04:00:00+00:00,2023-05-13 05:00:00+00:00,O3,S5,3,17.204333333333334,20.07597758352764
2023-05-13 05:00:00+00:00,2023-05-13 06:00:00+00:00,O3,S5,3,19.183366666666668,23.219073659673725
2023-05-13 06:00:00+00:00,2023-05-13 07:00:00+00:00,O3,S5,3,20.33196666666667,24.553725446775516
2023-05-13 07:00:00+00:00,2023-05-13 08:00:00+00:00,O3,S5,3,21.78645,25.513247163947234
2023-05-13 08:00:00+00:00,2023-05-13 09:00:00+00:00,O3,S5,3,23.15726666666667,25.60558477078484
2023-05-13 09:00:00+00:00,2023-05-13 10:00:00+00:00,O3,S5,3,21.7437,25.151807731157803
2023-05-13 10:00:00+00:00,2023-05-13 11:00:00+00:00,O3,S5,3,22.227500000000003,24.347765229215298
2023-05-13 11:00:00+00:00,2023-05-13 12:00:00+00:00,O3,S5,3,22.691766666666663,24.576567482517554
2023-05-13 12:00:00+00:00,2023-05-13 13:00:00+00:00,O3,S5,3,22.309866666666665,24.666283216783285
2023-05-13 13:00:00+00:00,2023-05-13 14:00:00+00:00,O3,S5,3,23.51768333333333,25.249530497280567
2023-05-13 14:00:00+00:00,2023-05-13 15:00:00+00:00,O3,S5,3,23.61883333333334,25.670731779331852
2023-05-13 15:00:00+00:00,2023-05-13 16:00:00+00:00,O3,S5,3,25.3568,27.794136557886638
2023-05-13 16:00:00+00:00,2023-05-13 17:00:00+00:00,O3,S5,3,25.45295,27.470990986791065
2023-05-13 17:00:00+00:00,2023-05-13 18:00:00+00:00,O3,S5,3,24.89125,26.506128166278238
2023-05-13 18:00:00+00:00,2023-05-13 19:00:00+00:00,O3,S5,3,23.287216666666662,26.75489968919976
2023-05-13 19:00:00+00:00,2023-05-13 20:00:00+00:00,O3,S5,3,19.413966666666667,23.64666402486409
2023-05-13 20:00:00+00:00,2023-05-13 21:00:00+00:00,O3,S5,3,18.02093333333333,21.631240287490343
2023-05-13 21:00:00+00:00,2023-05-13 22:00:00+00:00,O3,S5,3,18.171833333333336,22.53111907536914
2023-05-13 22:00:00+00:00,2023-05-13 23:00:00+00:00,O3,S5,3,18.07933333333333,19.76687991452997
2023-05-13 23:00:00+00:00,2023-05-14 00:00:00+00:00,O3,S5,3,16.842916666666667,18.853301204351254
2023-05-14 00:00:00+00:00,2023-05-14 01:00:00+00:00,O3,S5,3,18.4524,22.57016942501949
2023-05-14 01:00:00+00:00,2023-05-14 02:00:00+00:00,O3,S5,3,19.437600000000003,21.842169347319413
2023-05-14 02:00:00+00:00,2023-05-14 03:00:00+00:00,O3,S5,3,18.283783333333336,20.948805205905263
2023-05-14 03:00:00+00:00,2023-05-14 04:00:00+00:00,O3,S5,3,17.49693333333333,21.28734397824404
2023-05-14 04:00:00+00:00,2023-05-14 05:00:00+00:00,O3,S5,3,16.2116,17.99522731157736
2023-05-14 05:00:00+00:00,2023-05-14 06:00:00+00:00,O3,S5,3,16.042633333333335,18.206995687645737
2023-05-14 06:00:00+00:00,2023-05-14 07:00:00+00:00,O3,S5,3,16.2061,20.91891942501948
2023-05-14 07:00:00+00:00,2023-05-14 08:00:00+00:00,O3,S5,3,20.9213,23.58082109557116
2023-05-14 08:00:00+00:00,2023-05-14 09:00:00+00:00,O3,S5,3,23.71528333333333,25.01834079254086
2023-05-14 09:00:00+00:00,2023-05-14 10:00:00+00:00,O3,S5,3,27.75615,29.12419627039635
2023-05-14 10:00:00+00:00,2023-05-14 11:00:00+00:00,O3,S5,3,27.43233333333333,28.742066472416553
2023-05-14 11:00:00+00:00,2023-05-14 12:00:00+00:00,O3,S5,3,27.43686666666667,28.305646620046694
2023-05-14 12:00:00+00:00,2023-05-14 13:00:00+00:00,O3,S5,3,29.29896666666667,30.05090174825183
2023-05-14 13:00:00+00:00,2023-05-14 14:00:00+00:00,O3,S5,3,28.711483333333334,28.907930341880423
2023-05-14 14:00:00+00:00,2023-05-14 15:00:00+00:00,O3,S5,3,27.40435,31.094404599844683
2023-05-14 15:00:00+00:00,2023-05-14 16:00:00+00:00,O3,S5,3,27.070383333333336,30.034581678321764
2023-05-14 16:00:00+00:00,2023-05-14 17:00:00+00:00,O3,S5,3,24.628733333333333,27.14542810411818
2023-05-14 17:00:00+00:00,2023-05-14 18:00:00+00:00,O3,S5,3,20.66258333333333,23.29624160839167
2023-05-14 18:00:00+00:00,2023-05-14 19:00:00+00:00,O3,S5,3,21.99673333333333,23.664851282051348
2023-05-14 19:00:00+00:00,2023-05-14 20:00:00+00:00,O3,S5,3,20.230500000000003,24.647028205128272
2023-05-14 20:00:00+00:00,2023-05-14 21:00:00+00:00,O3,S5,3,17.20371666666667,22.04487505827512
2023-05-14 21:00:00+00:00,2023-05-14 22:00:00+00:00,O3,S5,3,18.74915,20.738692346542408
2023-05-14 22:00:00+00:00,2023-05-14 23:00:00+00:00,O3,S5,3,16.105549999999997,21.01739110334116
2023-05-14 23:00:00+00:00,2023-05-15 00:00:00+00:00,O3,S5,3,14.6328,17.99844098679104
2023-05-15 00:00:00+00:00,2023-05-15 01:00:00+00:00,O3,S5,3,15.551266666666663,17.98423108003113
2023-05-15 01:00:00+00:00,2023-05-15 02:00:00+00:00,O3,S5,3,15.5332,18.760387451437502
2023-05-15 02:00:00+00:00,2023-05-15 03:00:00+00:00,O3,S5,3,16.204849999999997,19.15267750582756
2023-05-15 03:00:00+00:00,2023-05-15 04:00:00+00:00,O3,S5,3,16.108633333333334,18.423414296814347
2023-05-15 04:00:00+00:00,2023-05-15 05:00:00+00:00,O3,S5,3,15.832416666666663,20.20569133644139
2023-05-15 05:00:00+00:00,2023-05-15 06:00:00+00:00,O3,S5,3,16.300083333333333,20.18317560217566
2023-05-15 06:00:00+00:00,2023-05-15 07:00:00+00:00,O3,S5,3,18.190483333333333,21.98621487956494
2023-05-15 07:00:00+00:00,2023-05-15 08:00:00+00:00,O3,S5,3,18.88376666666667,21.33835396270402
2023-05-15 08:00:00+00:00,2023-05-15 09:00:00+00:00,O3,S5,3,21.0762,22.58536969696976
2023-05-15 09:00:00+00:00,2023-05-15 10:00:00+00:00,O3,S5,3,21.146916666666662,23.75850108780115
2023-05-15 10:00:00+00:00,2023-05-15 11:00:00+00:00,O3,S5,3,22.99066666666667,24.061566161616227
2023-05-15 11:00:00+00:00,2023-05-15 12:00:00+00:00,O3,S5,3,25.56983333333333,27.87200901320909
2023-05-15 12:00:00+00:00,2023-05-15 13:00:00+00:00,O3,S5,3,27.13968333333333,31.545118220668307
2023-05-15 13:00:00+00:00,2023-05-15 14:00:00+00:00,O3,S5,3,29.961016666666666,31.608906643356733
2023-05-15 14:00:00+00:00,2023-05-15 15:00:00+00:00,O3,S5,3,31.554816666666667,33.167891880341976
2023-05-15 15:00:00+00:00,2023-05-15 16:00:00+00:00,O3,S5,3,26.43923333333333,28.767953574203656
2023-05-15 16:00:00+00:00,2023-05-15 17:00:00+00:00,O3,S5,3,27.130466666666667,28.82134980574989
2023-05-15 17:00:00+00:00,2023-05-15 18:00:00+00:00,O3,S5,3,27.203033333333337,28.543814996115078
2023-05-15 18:00:00+00:00,2023-05-15 19:00:00+00:00,O3,S5,3,24.64681666666667,28.243932672882753
2023-05-15 19:00:00+00:00,2023-05-15 20:00:00+00:00,O3,S5,3,22.1412,26.853167871017945
2023-05-15 20:00:00+00:00,2023-05-15 21:00:00+00:00,O3,S5,3,20.0493,23.978095532245597
2023-05-15 21:00:00+00:00,2023-05-15 22:00:00+00:00,O3,S5,3,16.26385,18.758649184149235
2023-05-15 22:00:00+00:00,2023-05-15 23:00:00+00:00,O3,S5,3,16.215816666666665,18.681070124320176
2023-05-15 23:00:00+00:00,2023-05-16 00:00:00+00:00,O3,S5,3,16.175816666666666,20.242565578865637
2023-05-16 00:00:00+00:00,2023-05-16 01:00:00+00:00,O3,S5,3,16.57851666666667,17.23397459207464
2023-05-16 01:00:00+00:00,2023-05-16 02:00:00+00:00,O3,S5,3,12.43755,17.94522383061388
2023-05-16 02:00:00+00:00,2023-05-16 03:00:00+00:00,O3,S5,3,9.229718333333333,14.138078092491103
2023-05-16 03:00:00+00:00,2023-05-16 04:00:00+00:00,O3,S5,3,8.666138333,12.761826033341915
2023-05-16 04:00:00+00:00,2023-05-16 05:00:00+00:00,O3,S5,3,7.686833333333332,11.128028873376877
2023-05-16 05:00:00+00:00,2023-05-16 06:00:00+00:00,O3,S5,3,9.313125,10.121166647241672
2023-05-16 06:00:00+00:00,2023-05-16 07:00:00+00:00,O3,S5,3,16.987583333333333,17.844074883449935
2023-05-16 07:00:00+00:00,2023-05-16 08:00:00+00:00,O3,S5,3,27.14818333333333,30.119555516705603
2023-05-16 08:00:00+00:00,2023-05-16 09:00:00+00:00,O3,S5,3,30.57378333333333,35.7390836052837
2023-05-16 09:00:00+00:00,2023-05-16 10:00:00+00:00,O3,S5,3,32.4625,36.37825710955721
2023-05-16 10:00:00+00:00,2023-05-16 11:00:00+00:00,O3,S5,3,31.846400000000003,32.67957960372969
2023-05-16 11:00:00+00:00,2023-05-16 12:00:00+00:00,O3,S5,3,28.44796666666667,31.860403962704055
2023-05-16 12:00:00+00:00,2023-05-16 13:00:00+00:00,O3,S5,3,25.754283333333333,27.679470629370705
2023-05-16 13:00:00+00:00,2023-05-16 14:00:00+00:00,O3,S5,3,22.770916666666665,27.474688578088653
2023-05-16 14:00:00+00:00,2023-05-16 15:00:00+00:00,O3,S5,3,20.1851,22.868652253302315
2023-05-16 15:00:00+00:00,2023-05-16 16:00:00+00:00,O3,S5,3,21.7358,23.650271833721895
2023-05-16 16:00:00+00:00,2023-05-16 17:00:00+00:00,O3,S5,3,21.7727,25.76871010101017
2023-05-16 17:00:00+00:00,2023-05-16 18:00:00+00:00,O3,S5,3,20.82575,23.06595540015546
2023-05-16 18:00:00+00:00,2023-05-16 19:00:00+00:00,O3,S5,3,19.46213333333333,23.22841099456106
2023-05-16 19:00:00+00:00,2023-05-16 20:00:00+00:00,O3,S5,3,19.687933333333334,23.494780264180328
2023-05-16 20:00:00+00:00,2023-05-16 21:00:00+00:00,O3,S5,3,19.67705,23.158678282828348
2023-05-16 21:00:00+00:00,2023-05-16 22:00:00+00:00,O3,S5,3,18.854316666666666,21.634325252525308
2023-05-16 22:00:00+00:00,2023-05-16 23:00:00+00:00,O3,S5,3,16.29695,19.895719153069205
2023-05-16 23:00:00+00:00,2023-05-17 00:00:00+00:00,O3,S5,3,17.454466666666665,22.449758896658956
2023-05-17 00:00:00+00:00,2023-05-17 01:00:00+00:00,O3,S5,3,21.297416666666663,23.36311324786331
2023-05-17 01:00:00+00:00,2023-05-17 02:00:00+00:00,O3,S5,3,21.87391666666667,25.14051153846161
2023-05-17 02:00:00+00:00,2023-05-17 03:00:00+00:00,O3,S5,3,21.10758333333333,25.953105944056013
2023-05-17 03:00:00+00:00,2023-05-17 04:00:00+00:00,O3,S5,3,19.795816666666667,25.240242812742885
2023-05-17 04:00:00+00:00,2023-05-17 05:00:00+00:00,O3,S5,3,19.0217,22.973992579642644
2023-05-17 05:00:00+00:00,2023-05-17 06:00:00+00:00,O3,S5,3,17.957816666666666,22.633573853923913
2023-05-17 06:00:00+00:00,2023-05-17 07:00:00+00:00,O3,S5,3,19.03365,23.040337878787945
2023-05-17 07:00:00+00:00,2023-05-17 08:00:00+00:00,O3,S5,3,22.4324,25.807219075369147
2023-05-17 08:00:00+00:00,2023-05-17 09:00:00+00:00,O3,S5,3,24.47556666666667,27.678829759129833
2023-05-17 09:00:00+00:00,2023-05-17 10:00:00+00:00,O3,S5,3,23.82263333333333,28.372812975913057
2023-05-17 10:00:00+00:00,2023-05-17 11:00:00+00:00,O3,S5,3,23.89988333333333,26.593859052059123
2023-05-17 11:00:00+00:00,2023-05-17 12:00:00+00:00,O3,S5,3,24.102516666666663,29.017395104895186
2023-05-17 12:00:00+00:00,2023-05-17 13:00:00+00:00,O3,S5,3,24.59166666666667,28.704340093240177
2023-05-17 13:00:00+00:00,2023-05-17 14:00:00+00:00,O3,S5,3,24.40261666666667,28.886498368298447
2023-05-17 14:00:00+00:00,2023-05-17 15:00:00+00:00,O3,S5,3,24.948516666666663,29.20986592851601
2023-05-17 15:00:00+00:00,2023-05-17 16:00:00+00:00,O3,S5,3,27.01676666666667,31.37049533799543
2023-05-17 16:00:00+00:00,2023-05-17 17:00:00+00:00,O3,S5,3,25.869816666666665,29.125624281274362
2023-05-17 17:00:00+00:00,2023-05-17 18:00:00+00:00,O3,S5,3,23.822316666666666,26.9029283216784
2023-05-17 18:00:00+00:00,2023-05-17 19:00:00+00:00,O3,S5,3,21.3862,27.942137606837683
2023-05-17 19:00:00+00:00,2023-05-17 20:00:00+00:00,O3,S5,3,19.407833333333333,24.585140637140704
2023-05-17 20:00:00+00:00,2023-05-17 21:00:00+00:00,O3,S5,3,17.575466666666664,22.0935176379177
2023-05-17 21:00:00+00:00,2023-05-17 22:00:00+00:00,O3,S5,3,17.135366666666666,21.08995205905212
2023-05-17 22:00:00+00:00,2023-05-17 23:00:00+00:00,O3,S5,3,13.549616666666669,17.47695163170168
2023-05-17 23:00:00+00:00,2023-05-18 00:00:00+00:00,O3,S5,3,12.459223333333334,14.336080955710997
2023-05-18 00:00:00+00:00,2023-05-18 01:00:00+00:00,O3,S5,3,8.834256666666667,13.287405606060645
2023-05-18 01:00:00+00:00,2023-05-18 02:00:00+00:00,O3,S5,3,7.311436666666666,10.161915007770038
2023-05-18 02:00:00+00:00,2023-05-18 03:00:00+00:00,O3,S5,3,7.136748333333334,10.155166398601427
2023-05-18 03:00:00+00:00,2023-05-18 04:00:00+00:00,O3,S5,3,7.221201666666666,9.88387274281277
2023-05-18 04:00:00+00:00,2023-05-18 05:00:00+00:00,O3,S5,3,5.916335,9.085433519813545
2023-05-18 05:00:00+00:00,2023-05-18 06:00:00+00:00,O3,S5,3,9.020305,12.828357533022569
2023-05-18 06:00:00+00:00,2023-05-18 07:00:00+00:00,O3,S5,3,11.299616666666669,15.118441219891263
2023-05-18 07:00:00+00:00,2023-05-18 08:00:00+00:00,O3,S5,3,14.574416666666666,18.835868104118155
2023-05-18 08:00:00+00:00,2023-05-18 09:00:00+00:00,O3,S5,3,17.59038333333333,19.18058352758358
2023-05-18 09:00:00+00:00,2023-05-18 10:00:00+00:00,O3,S5,3,16.912133333333333,21.515353613053673
2023-05-18 10:00:00+00:00,2023-05-18 11:00:00+00:00,O3,S5,3,21.103666666666665,23.967472688422752
2023-05-18 11:00:00+00:00,2023-05-18 12:00:00+00:00,O3,S5,3,23.17215,24.87219417249424
2023-05-18 12:00:00+00:00,2023-05-18 13:00:00+00:00,O3,S5,3,24.76036666666667,26.80313527583535
2023-05-18 13:00:00+00:00,2023-05-18 14:00:00+00:00,O3,S5,3,25.062766666666665,27.203834071484145
2023-05-18 14:00:00+00:00,2023-05-18 15:00:00+00:00,O3,S5,3,24.109400000000004,26.153284149184223
2023-05-18 15:00:00+00:00,2023-05-18 16:00:00+00:00,O3,S5,3,23.31325,26.27055710955718
2023-05-18 16:00:00+00:00,2023-05-18 17:00:00+00:00,O3,S5,3,22.38746666666667,26.215265501165575
2023-05-18 17:00:00+00:00,2023-05-18 18:00:00+00:00,O3,S5,3,21.298016666666665,24.62349110334117
2023-05-18 18:00:00+00:00,2023-05-18 19:00:00+00:00,O3,S5,3,21.0005,23.115506759906822
2023-05-18 19:00:00+00:00,2023-05-18 20:00:00+00:00,O3,S5,3,19.70585,22.712671678321744
2023-05-18 20:00:00+00:00,2023-05-18 21:00:00+00:00,O3,S5,3,19.024933333333333,23.34025835275842
2023-05-18 21:00:00+00:00,2023-05-18 22:00:00+00:00,O3,S5,3,18.411,23.50642770007777
2023-05-18 22:00:00+00:00,2023-05-18 23:00:00+00:00,O3,S5,3,17.576483333333332,20.810121989122045
2023-05-18 23:00:00+00:00,2023-05-19 00:00:00+00:00,O3,S5,3,17.654016666666667,20.479067637917694
2023-05-19 00:00:00+00:00,2023-05-19 01:00:00+00:00,O3,S5,3,16.407300000000003,20.973938189588246
2023-05-19 01:00:00+00:00,2023-05-19 02:00:00+00:00,O3,S5,3,15.592716666666666,20.24440439005445
2023-05-19 02:00:00+00:00,2023-05-19 03:00:00+00:00,O3,S5,3,14.13655,16.41779172494177
2023-05-19 03:00:00+00:00,2023-05-19 04:00:00+00:00,O3,S5,3,13.348,16.37962999223004
2023-05-19 04:00:00+00:00,2023-05-19 05:00:00+00:00,O3,S5,3,11.72915,16.40161064491069
2023-05-19 05:00:00+00:00,2023-05-19 06:00:00+00:00,O3,S5,3,13.998,15.945687684537727
2023-05-19 06:00:00+00:00,2023-05-19 07:00:00+00:00,O3,S5,3,14.783183333333334,19.62887766122772
2023-05-19 07:00:00+00:00,2023-05-19 08:00:00+00:00,O3,S5,3,18.765866666666668,19.98474475524481
2023-05-19 08:00:00+00:00,2023-05-19 09:00:00+00:00,O3,S5,3,22.514433333333333,23.736724747474817
2023-05-19 09:00:00+00:00,2023-05-19 10:00:00+00:00,O3,S5,3,25.862333333333336,26.689307109557184
2023-05-19 10:00:00+00:00,2023-05-19 11:00:00+00:00,O3,S5,3,24.94395,27.91865046620054
2023-05-19 11:00:00+00:00,2023-05-19 12:00:00+00:00,O3,S5,3,25.00458333333333,28.028313092463172
2023-05-19 12:00:00+00:00,2023-05-19 13:00:00+00:00,O3,S5,3,25.238,26.455194483294555
2023-05-19 13:00:00+00:00,2023-05-19 14:00:00+00:00,O3,S5,3,23.8939,24.52724638694645
