dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-05-19 08:00:00+00:00,2023-05-19 09:00:00+00:00,NO2,S14,3,6.5073083333333335,8.612686923076946
2023-05-19 09:00:00+00:00,2023-05-19 10:00:00+00:00,NO2,S14,3,6.2473366666666665,7.782822292152314
2023-05-19 10:00:00+00:00,2023-05-19 11:00:00+00:00,NO2,S14,3,5.642786666666666,8.015319211344233
2023-05-19 11:00:00+00:00,2023-05-19 12:00:00+00:00,NO2,S14,3,5.92455,7.448943958818979
2023-05-19 12:00:00+00:00,2023-05-19 13:00:00+00:00,NO2,S14,3,5.52298,7.611846045066066
2023-05-19 13:00:00+00:00,2023-05-19 14:00:00+00:00,NO2,S14,3,5.800711666666667,7.745175594405617
2023-05-19 14:00:00+00:00,2023-05-19 15:00:00+00:00,NO2,S14,3,5.3065283333333335,7.7563179526029735
2023-05-19 15:00:00+00:00,2023-05-19 16:00:00+00:00,NO2,S14,3,5.059761666666668,6.559577121212138
2023-05-19 16:00:00+00:00,2023-05-19 17:00:00+00:00,NO2,S14,3,5.809103333333333,7.00325153069155
2023-05-19 17:00:00+00:00,2023-05-19 18:00:00+00:00,NO2,S14,3,5.430873333333333,7.571848570318592
2023-05-19 18:00:00+00:00,2023-05-19 19:00:00+00:00,NO2,S14,3,5.1812483333333335,6.007873403263419
2023-05-19 19:00:00+00:00,2023-05-19 20:00:00+00:00,NO2,S14,3,4.965766666666666,7.684756798756821
2023-05-19 20:00:00+00:00,2023-05-19 21:00:00+00:00,NO2,S14,3,4.638095,5.929858531468549
2023-05-19 21:00:00+00:00,2023-05-19 22:00:00+00:00,NO2,S14,3,4.318413333333333,5.853419436674454
2023-05-19 22:00:00+00:00,2023-05-19 23:00:00+00:00,NO2,S14,3,4.277476666666667,6.371063694638712
2023-05-19 23:00:00+00:00,2023-05-20 00:00:00+00:00,NO2,S14,3,4.668820000000001,6.879322128982148
2023-05-20 00:00:00+00:00,2023-05-20 01:00:00+00:00,NO2,S14,3,4.959741666666667,5.904386480186497
2023-05-20 01:00:00+00:00,2023-05-20 02:00:00+00:00,NO2,S14,3,4.380081666666666,6.095465979020997
2023-05-20 02:00:00+00:00,2023-05-20 03:00:00+00:00,NO2,S14,3,4.23436,5.454422731157746
2023-05-20 03:00:00+00:00,2023-05-20 04:00:00+00:00,NO2,S14,3,4.202656666666667,6.192220341880359
2023-05-20 04:00:00+00:00,2023-05-20 05:00:00+00:00,NO2,S14,3,5.159994999999999,7.274955303030323
2023-05-20 05:00:00+00:00,2023-05-20 06:00:00+00:00,NO2,S14,3,5.327428333333334,7.382958966588987
2023-05-20 06:00:00+00:00,2023-05-20 07:00:00+00:00,NO2,S14,3,5.357445000000001,6.604571565656585
2023-05-20 07:00:00+00:00,2023-05-20 08:00:00+00:00,NO2,S14,3,5.761779999999999,6.7397844211344395
2023-05-20 08:00:00+00:00,2023-05-20 09:00:00+00:00,NO2,S14,3,6.394861666666666,8.097720788655812
2023-05-20 09:00:00+00:00,2023-05-20 10:00:00+00:00,NO2,S14,3,6.441066666666667,7.58328825951828
2023-05-20 10:00:00+00:00,2023-05-20 11:00:00+00:00,NO2,S14,3,6.878918333333334,8.326886258741283
2023-05-20 11:00:00+00:00,2023-05-20 12:00:00+00:00,NO2,S14,3,5.773708333333334,7.430800031080053
2023-05-20 12:00:00+00:00,2023-05-20 13:00:00+00:00,NO2,S14,3,6.577081666666667,6.747563768453789
2023-05-20 13:00:00+00:00,2023-05-20 14:00:00+00:00,NO2,S14,3,6.281876666666666,8.772144708624733
2023-05-20 14:00:00+00:00,2023-05-20 15:00:00+00:00,NO2,S14,3,6.290835,8.180539351204374
2023-05-20 15:00:00+00:00,2023-05-20 16:00:00+00:00,NO2,S14,3,6.542353333333334,7.866597754467776
2023-05-20 16:00:00+00:00,2023-05-20 17:00:00+00:00,NO2,S14,3,6.940105,8.848588240093266
2023-05-20 17:00:00+00:00,2023-05-20 18:00:00+00:00,NO2,S14,3,8.437491666666666,10.457352987568015
2023-05-20 18:00:00+00:00,2023-05-20 19:00:00+00:00,NO2,S14,3,8.710636666666666,10.06001675213678
2023-05-20 19:00:00+00:00,2023-05-20 20:00:00+00:00,NO2,S14,3,6.825863333333333,8.300957766122789
2023-05-20 20:00:00+00:00,2023-05-20 21:00:00+00:00,NO2,S14,3,5.779568333333333,6.767041798756817
2023-05-20 21:00:00+00:00,2023-05-20 22:00:00+00:00,NO2,S14,3,5.692305,6.6851445804196
2023-05-20 22:00:00+00:00,2023-05-20 23:00:00+00:00,NO2,S14,3,5.451039999999999,7.494366464646486
2023-05-20 23:00:00+00:00,2023-05-21 00:00:00+00:00,NO2,S14,3,5.75638,7.859286235431258
2023-05-21 00:00:00+00:00,2023-05-21 01:00:00+00:00,NO2,S14,3,5.786605000000001,7.03283024087026
2023-05-21 01:00:00+00:00,2023-05-21 02:00:00+00:00,NO2,S14,3,5.139101666666667,6.53084320124322
2023-05-21 02:00:00+00:00,2023-05-21 03:00:00+00:00,NO2,S14,3,5.269135,7.162900361305383
2023-05-21 03:00:00+00:00,2023-05-21 04:00:00+00:00,NO2,S14,3,5.828298333333334,7.567649409479429
2023-05-21 04:00:00+00:00,2023-05-21 05:00:00+00:00,NO2,S14,3,7.557626666666667,9.743203391608418
2023-05-21 05:00:00+00:00,2023-05-21 06:00:00+00:00,NO2,S14,3,9.571453333333332,10.760954188034217
2023-05-21 06:00:00+00:00,2023-05-21 07:00:00+00:00,NO2,S14,3,7.042671666666667,8.80579282439785
2023-05-21 07:00:00+00:00,2023-05-21 08:00:00+00:00,NO2,S14,3,7.750225,9.106386993007018
2023-05-21 08:00:00+00:00,2023-05-21 09:00:00+00:00,NO2,S14,3,7.841401666666666,9.01045353535356
2023-05-21 09:00:00+00:00,2023-05-21 10:00:00+00:00,NO2,S14,3,7.342845,10.630624720279751
2023-05-21 10:00:00+00:00,2023-05-21 11:00:00+00:00,NO2,S14,3,7.672023333333332,8.983420159285185
2023-05-21 11:00:00+00:00,2023-05-21 12:00:00+00:00,NO2,S14,3,6.512351666666667,8.937217241647266
2023-05-21 12:00:00+00:00,2023-05-21 13:00:00+00:00,NO2,S14,3,7.391385,9.041844498834525
2023-05-21 13:00:00+00:00,2023-05-21 14:00:00+00:00,NO2,S14,3,7.115446666666667,9.227231790986815
2023-05-21 14:00:00+00:00,2023-05-21 15:00:00+00:00,NO2,S14,3,7.406776666666667,9.046056371406397
2023-05-21 15:00:00+00:00,2023-05-21 16:00:00+00:00,NO2,S14,3,7.635436666666667,9.15745259518262
2023-05-21 16:00:00+00:00,2023-05-21 17:00:00+00:00,NO2,S14,3,7.699686666666666,10.106221577311606
2023-05-21 17:00:00+00:00,2023-05-21 18:00:00+00:00,NO2,S14,3,7.728775,8.975508954933979
2023-05-21 18:00:00+00:00,2023-05-21 19:00:00+00:00,NO2,S14,3,6.557238333333333,7.793767925407947
2023-05-21 19:00:00+00:00,2023-05-21 20:00:00+00:00,NO2,S14,3,6.577938333333332,7.57628050893553
2023-05-21 20:00:00+00:00,2023-05-21 21:00:00+00:00,NO2,S14,3,5.860573333333334,8.70281440559443
2023-05-21 21:00:00+00:00,2023-05-21 22:00:00+00:00,NO2,S14,3,6.11981,7.32839820901323
2023-05-21 22:00:00+00:00,2023-05-21 23:00:00+00:00,NO2,S14,3,5.864798333333333,7.94457095959598
2023-05-21 23:00:00+00:00,2023-05-22 00:00:00+00:00,NO2,S14,3,5.556118333333333,8.901498605283631
2023-05-22 00:00:00+00:00,2023-05-22 01:00:00+00:00,NO2,S14,3,8.434066666666666,9.710974366744393
2023-05-22 01:00:00+00:00,2023-05-22 02:00:00+00:00,NO2,S14,3,6.932803333333333,8.41477602564105
2023-05-22 02:00:00+00:00,2023-05-22 03:00:00+00:00,NO2,S14,3,7.281346666666667,8.866660757575783
2023-05-22 03:00:00+00:00,2023-05-22 04:00:00+00:00,NO2,S14,3,9.57503,12.741275773115806
2023-05-22 04:00:00+00:00,2023-05-22 05:00:00+00:00,NO2,S14,3,12.223066666666668,13.045261402486439
2023-05-22 05:00:00+00:00,2023-05-22 06:00:00+00:00,NO2,S14,3,16.8518,18.334282443667494
2023-05-22 06:00:00+00:00,2023-05-22 07:00:00+00:00,NO2,S14,3,10.900436666666666,14.220477637917677
2023-05-22 07:00:00+00:00,2023-05-22 08:00:00+00:00,NO2,S14,3,10.242878333333332,12.392857202797238
2023-05-22 08:00:00+00:00,2023-05-22 09:00:00+00:00,NO2,S14,3,11.59885,11.47986865967369
2023-05-22 09:00:00+00:00,2023-05-22 10:00:00+00:00,NO2,S14,3,13.166241666666666,15.199050186480228
2023-05-22 10:00:00+00:00,2023-05-22 11:00:00+00:00,NO2,S14,3,8.188168333333333,12.14016292540796
2023-05-22 11:00:00+00:00,2023-05-22 12:00:00+00:00,NO2,S14,3,7.8146216666666675,9.87431438228441
2023-05-22 12:00:00+00:00,2023-05-22 13:00:00+00:00,NO2,S14,3,7.896241666666666,10.422858372183402
2023-05-22 13:00:00+00:00,2023-05-22 14:00:00+00:00,NO2,S14,3,9.898341666666669,10.46209095959599
2023-05-22 14:00:00+00:00,2023-05-22 15:00:00+00:00,NO2,S14,3,7.484821666666666,10.597485392385423
2023-05-22 15:00:00+00:00,2023-05-22 16:00:00+00:00,NO2,S14,3,7.610435,9.314866153846179
2023-05-22 16:00:00+00:00,2023-05-22 17:00:00+00:00,NO2,S14,3,7.390601666666666,9.251469918414944
2023-05-22 17:00:00+00:00,2023-05-22 18:00:00+00:00,NO2,S14,3,7.61289,9.901388053613081
2023-05-22 18:00:00+00:00,2023-05-22 19:00:00+00:00,NO2,S14,3,7.447015,8.415325209790232
2023-05-22 19:00:00+00:00,2023-05-22 20:00:00+00:00,NO2,S14,3,6.604690000000001,8.862799401709427
2023-05-22 20:00:00+00:00,2023-05-22 21:00:00+00:00,NO2,S14,3,6.302645000000001,9.30504132090135
2023-05-22 21:00:00+00:00,2023-05-22 22:00:00+00:00,NO2,S14,3,6.769616666666667,9.061793348873374
2023-05-22 22:00:00+00:00,2023-05-22 23:00:00+00:00,NO2,S14,3,7.484560000000001,9.107512241647267
2023-05-22 23:00:00+00:00,2023-05-23 00:00:00+00:00,NO2,S14,3,9.25889,11.66560285547789
2023-05-23 00:00:00+00:00,2023-05-23 01:00:00+00:00,NO2,S14,3,8.628575,11.070149452214483
2023-05-23 01:00:00+00:00,2023-05-23 02:00:00+00:00,NO2,S14,3,9.123275,11.650642715617746
2023-05-23 02:00:00+00:00,2023-05-23 03:00:00+00:00,NO2,S14,3,8.825661666666667,11.260319860139893
2023-05-23 03:00:00+00:00,2023-05-23 04:00:00+00:00,NO2,S14,3,9.504383333333331,11.358226212121245
2023-05-23 04:00:00+00:00,2023-05-23 05:00:00+00:00,NO2,S14,3,12.348148333333334,14.712873430458473
2023-05-23 05:00:00+00:00,2023-05-23 06:00:00+00:00,NO2,S14,3,14.107033333333334,15.09770633644138
2023-05-23 06:00:00+00:00,2023-05-23 07:00:00+00:00,NO2,S14,3,14.695283333333334,18.39259456099461
2023-05-23 07:00:00+00:00,2023-05-23 08:00:00+00:00,NO2,S14,3,16.70916666666667,17.88960780885786
2023-05-23 08:00:00+00:00,2023-05-23 09:00:00+00:00,NO2,S14,3,11.746638333333332,12.451731437451473
2023-05-23 09:00:00+00:00,2023-05-23 10:00:00+00:00,NO2,S14,3,8.740493333333335,9.684819662004688
2023-05-23 10:00:00+00:00,2023-05-23 11:00:00+00:00,NO2,S14,3,7.558001666666667,9.055868321678346
2023-05-23 11:00:00+00:00,2023-05-23 12:00:00+00:00,NO2,S14,3,7.91045,10.06972234265737
2023-05-23 12:00:00+00:00,2023-05-23 13:00:00+00:00,NO2,S14,3,6.236036666666666,9.343518947163972
2023-05-23 13:00:00+00:00,2023-05-23 14:00:00+00:00,NO2,S14,3,5.989091666666667,8.61332008547011
2023-05-23 14:00:00+00:00,2023-05-23 15:00:00+00:00,NO2,S14,3,5.896590000000001,7.99408354700857
2023-05-23 15:00:00+00:00,2023-05-23 16:00:00+00:00,NO2,S14,3,5.6506,7.506677871017892
2023-05-23 16:00:00+00:00,2023-05-23 17:00:00+00:00,NO2,S14,3,5.168006666666666,6.198763962703979
2023-05-23 17:00:00+00:00,2023-05-23 18:00:00+00:00,NO2,S14,3,5.40854,7.461012101787123
2023-05-23 18:00:00+00:00,2023-05-23 19:00:00+00:00,NO2,S14,3,5.879296666666666,8.133453364413388
2023-05-23 19:00:00+00:00,2023-05-23 20:00:00+00:00,NO2,S14,3,5.695901666666667,7.381359401709422
2023-05-23 20:00:00+00:00,2023-05-23 21:00:00+00:00,NO2,S14,3,4.743446666666666,6.875590726495746
2023-05-23 21:00:00+00:00,2023-05-23 22:00:00+00:00,NO2,S14,3,4.112868333333333,5.387315823620838
2023-05-23 22:00:00+00:00,2023-05-23 23:00:00+00:00,NO2,S14,3,3.84028,6.066692292152309
2023-05-23 23:00:00+00:00,2023-05-24 00:00:00+00:00,NO2,S14,3,3.715078333333333,5.745316717171733
2023-05-24 00:00:00+00:00,2023-05-24 01:00:00+00:00,NO2,S14,3,3.45053,5.005643632478646
2023-05-24 01:00:00+00:00,2023-05-24 02:00:00+00:00,NO2,S14,3,3.523856666666667,5.899368818958836
2023-05-24 02:00:00+00:00,2023-05-24 03:00:00+00:00,NO2,S14,3,3.356063333333333,4.506735031080044
2023-05-24 03:00:00+00:00,2023-05-24 04:00:00+00:00,NO2,S14,3,3.57465,6.690024366744384
2023-05-24 04:00:00+00:00,2023-05-24 05:00:00+00:00,NO2,S14,3,4.696576666666666,7.203759168609188
2023-05-24 05:00:00+00:00,2023-05-24 06:00:00+00:00,NO2,S14,3,7.324291666666666,8.956143488733513
2023-05-24 06:00:00+00:00,2023-05-24 07:00:00+00:00,NO2,S14,3,5.693269999999999,7.788467070707092
2023-05-24 07:00:00+00:00,2023-05-24 08:00:00+00:00,NO2,S14,3,4.925963333333333,6.2472232012432185
2023-05-24 08:00:00+00:00,2023-05-24 09:00:00+00:00,NO2,S14,3,4.658123333333333,6.240092132867151
2023-05-24 09:00:00+00:00,2023-05-24 10:00:00+00:00,NO2,S14,3,5.116293333333333,6.68603254079256
2023-05-24 10:00:00+00:00,2023-05-24 11:00:00+00:00,NO2,S14,3,4.73552,6.7341958780108975
2023-05-24 11:00:00+00:00,2023-05-24 12:00:00+00:00,NO2,S14,3,5.313808333333333,6.554238865578883
2023-05-24 12:00:00+00:00,2023-05-24 13:00:00+00:00,NO2,S14,3,5.3165450000000005,7.217571682206702
2023-05-24 13:00:00+00:00,2023-05-24 14:00:00+00:00,NO2,S14,3,5.529438333333334,7.975615955710978
2023-05-24 14:00:00+00:00,2023-05-24 15:00:00+00:00,NO2,S14,3,5.874865,7.987668170163193
2023-05-24 15:00:00+00:00,2023-05-24 16:00:00+00:00,NO2,S14,3,5.3791,7.663913166278187
2023-05-24 16:00:00+00:00,2023-05-24 17:00:00+00:00,NO2,S14,3,5.20746,6.8929508818959
2023-05-24 17:00:00+00:00,2023-05-24 18:00:00+00:00,NO2,S14,3,5.571875,8.504567299922323
2023-05-24 18:00:00+00:00,2023-05-24 19:00:00+00:00,NO2,S14,3,6.822051666666667,10.273448104118131
2023-05-24 19:00:00+00:00,2023-05-24 20:00:00+00:00,NO2,S14,3,8.704495,11.579446441336472
2023-05-24 20:00:00+00:00,2023-05-24 21:00:00+00:00,NO2,S14,3,8.205391666666666,9.716082715617741
2023-05-24 21:00:00+00:00,2023-05-24 22:00:00+00:00,NO2,S14,3,6.806850000000001,9.706358768453796
2023-05-24 22:00:00+00:00,2023-05-24 23:00:00+00:00,NO2,S14,3,7.120573333333333,10.08691171328674
2023-05-24 23:00:00+00:00,2023-05-25 00:00:00+00:00,NO2,S14,3,6.906601666666667,8.680264001554024
2023-05-25 00:00:00+00:00,2023-05-25 01:00:00+00:00,NO2,S14,3,5.727808333333333,7.347331165501185
2023-05-25 01:00:00+00:00,2023-05-25 02:00:00+00:00,NO2,S14,3,10.137055,10.708141235431267
2023-05-25 02:00:00+00:00,2023-05-25 03:00:00+00:00,NO2,S14,3,7.82234,12.19818273504277
2023-05-25 03:00:00+00:00,2023-05-25 04:00:00+00:00,NO2,S14,3,5.410474999999999,7.59727280885783
2023-05-25 04:00:00+00:00,2023-05-25 05:00:00+00:00,NO2,S14,3,7.951121666666666,10.613566585081614
2023-05-25 05:00:00+00:00,2023-05-25 06:00:00+00:00,NO2,S14,3,12.421233333333332,13.51089917249421
2023-05-25 06:00:00+00:00,2023-05-25 07:00:00+00:00,NO2,S14,3,11.109226666666666,13.289326184926221
2023-05-25 07:00:00+00:00,2023-05-25 08:00:00+00:00,NO2,S14,3,9.223281666666669,10.29119308080811
2023-05-25 08:00:00+00:00,2023-05-25 09:00:00+00:00,NO2,S14,3,8.783726666666666,11.006849285159316
2023-05-25 09:00:00+00:00,2023-05-25 10:00:00+00:00,NO2,S14,3,8.835481666666666,10.895681763791792
2023-05-25 10:00:00+00:00,2023-05-25 11:00:00+00:00,NO2,S14,3,8.926291666666666,10.867242315462345
2023-05-25 11:00:00+00:00,2023-05-25 12:00:00+00:00,NO2,S14,3,8.536385000000001,10.125659137529166
2023-05-25 12:00:00+00:00,2023-05-25 13:00:00+00:00,NO2,S14,3,7.552320000000001,9.9566825718726
2023-05-25 13:00:00+00:00,2023-05-25 14:00:00+00:00,NO2,S14,3,7.5097916666666675,8.439035932400955
2023-05-25 14:00:00+00:00,2023-05-25 15:00:00+00:00,NO2,S14,3,7.531993333333332,9.316145163170187
2023-05-25 15:00:00+00:00,2023-05-25 16:00:00+00:00,NO2,S14,3,7.1413,7.6155941802642015
2023-05-25 16:00:00+00:00,2023-05-25 17:00:00+00:00,NO2,S14,3,7.081531666666667,8.524840268065292
2023-05-25 17:00:00+00:00,2023-05-25 18:00:00+00:00,NO2,S14,3,6.643703333333332,9.976591620046648
2023-05-25 18:00:00+00:00,2023-05-25 19:00:00+00:00,NO2,S14,3,6.617526666666667,8.559338465423489
2023-05-25 19:00:00+00:00,2023-05-25 20:00:00+00:00,NO2,S14,3,7.653523333333333,10.390280497280525
2023-05-25 20:00:00+00:00,2023-05-25 21:00:00+00:00,NO2,S14,3,8.338614999999999,11.293948224553258
2023-05-25 21:00:00+00:00,2023-05-25 22:00:00+00:00,NO2,S14,3,7.656880000000001,9.695096522921549
2023-05-25 22:00:00+00:00,2023-05-25 23:00:00+00:00,NO2,S14,3,5.961513333333333,7.569710132090153
2023-05-25 23:00:00+00:00,2023-05-26 00:00:00+00:00,NO2,S14,3,5.18968,7.374560536130557
2023-05-26 00:00:00+00:00,2023-05-26 01:00:00+00:00,NO2,S14,3,4.64585,6.728036538461556
2023-05-26 01:00:00+00:00,2023-05-26 02:00:00+00:00,NO2,S14,3,4.690248333333333,7.252213026418046
2023-05-26 02:00:00+00:00,2023-05-26 03:00:00+00:00,NO2,S14,3,5.920870000000001,8.787422567987594
2023-05-26 03:00:00+00:00,2023-05-26 04:00:00+00:00,NO2,S14,3,8.102875,10.244907463092492
2023-05-26 04:00:00+00:00,2023-05-26 05:00:00+00:00,NO2,S14,3,8.349275,10.036442296037324
2023-05-26 05:00:00+00:00,2023-05-26 06:00:00+00:00,NO2,S14,3,10.77825,12.631723597513634
2023-05-26 06:00:00+00:00,2023-05-26 07:00:00+00:00,NO2,S14,3,10.333335,12.129105108780143
2023-05-26 07:00:00+00:00,2023-05-26 08:00:00+00:00,NO2,S14,3,10.368333333333334,12.191307362082396
2023-05-26 08:00:00+00:00,2023-05-26 09:00:00+00:00,NO2,S14,3,8.772749999999998,11.54565660839164
2023-05-26 09:00:00+00:00,2023-05-26 10:00:00+00:00,NO2,S14,3,7.509688333333334,8.198353193473217
2023-05-26 10:00:00+00:00,2023-05-26 11:00:00+00:00,NO2,S14,3,6.405316666666667,8.646583760683786
2023-05-26 11:00:00+00:00,2023-05-26 12:00:00+00:00,NO2,S14,3,5.943088333333333,8.555579790209814
2023-05-26 12:00:00+00:00,2023-05-26 13:00:00+00:00,NO2,S14,3,6.278986666666667,9.193720407925435
2023-05-26 13:00:00+00:00,2023-05-26 14:00:00+00:00,NO2,S14,3,6.323851666666666,7.83772663947166
2023-05-26 14:00:00+00:00,2023-05-26 15:00:00+00:00,NO2,S14,3,6.01792,6.972573547008566
2023-05-26 15:00:00+00:00,2023-05-26 16:00:00+00:00,NO2,S14,3,6.080031666666667,8.398527762237785
2023-05-26 16:00:00+00:00,2023-05-26 17:00:00+00:00,NO2,S14,3,6.108091666666667,7.586494324009346
2023-05-26 17:00:00+00:00,2023-05-26 18:00:00+00:00,NO2,S14,3,5.912886666666666,8.201386911421935
2023-05-26 18:00:00+00:00,2023-05-26 19:00:00+00:00,NO2,S14,3,6.152830000000001,8.990075714840742
2023-05-26 19:00:00+00:00,2023-05-26 20:00:00+00:00,NO2,S14,3,8.357155,12.245382855477889
2023-05-26 20:00:00+00:00,2023-05-26 21:00:00+00:00,NO2,S14,3,9.65553,12.00723781662785
2023-05-26 21:00:00+00:00,2023-05-26 22:00:00+00:00,NO2,S14,3,9.461378333333334,11.235760633255666
2023-05-26 22:00:00+00:00,2023-05-26 23:00:00+00:00,NO2,S14,3,8.748979999999998,12.887622898212935
2023-05-26 23:00:00+00:00,2023-05-27 00:00:00+00:00,NO2,S14,3,7.927866666666667,11.42324150738154
2023-05-27 00:00:00+00:00,2023-05-27 01:00:00+00:00,NO2,S14,3,7.302196666666667,9.829566526806556
2023-05-27 01:00:00+00:00,2023-05-27 02:00:00+00:00,NO2,S14,3,6.298723333333332,8.444785730380755
2023-05-27 02:00:00+00:00,2023-05-27 03:00:00+00:00,NO2,S14,3,5.862635,8.203723803418825
2023-05-27 03:00:00+00:00,2023-05-27 04:00:00+00:00,NO2,S14,3,6.458114999999999,9.937847470862499
2023-05-27 04:00:00+00:00,2023-05-27 05:00:00+00:00,NO2,S14,3,7.971640000000001,10.129462517482546
2023-05-27 05:00:00+00:00,2023-05-27 06:00:00+00:00,NO2,S14,3,8.052966666666668,9.321083776223801
2023-05-27 06:00:00+00:00,2023-05-27 07:00:00+00:00,NO2,S14,3,7.553103333333333,9.68243055167058
2023-05-27 07:00:00+00:00,2023-05-27 08:00:00+00:00,NO2,S14,3,8.919316666666667,10.255735287490316
2023-05-27 08:00:00+00:00,2023-05-27 09:00:00+00:00,NO2,S14,3,8.274828333333334,10.49850423076926
2023-05-27 09:00:00+00:00,2023-05-27 10:00:00+00:00,NO2,S14,3,7.804959999999999,9.293836977467002
2023-05-27 10:00:00+00:00,2023-05-27 11:00:00+00:00,NO2,S14,3,7.019778333333335,8.222053228438252
2023-05-27 11:00:00+00:00,2023-05-27 12:00:00+00:00,NO2,S14,3,6.259926666666666,8.053984355089376
2023-05-27 12:00:00+00:00,2023-05-27 13:00:00+00:00,NO2,S14,3,6.099345,8.21350596736599
2023-05-27 13:00:00+00:00,2023-05-27 14:00:00+00:00,NO2,S14,3,5.977453333333333,8.34754356643359
2023-05-27 14:00:00+00:00,2023-05-27 15:00:00+00:00,NO2,S14,3,6.271350000000001,6.908972451437471
2023-05-27 15:00:00+00:00,2023-05-27 16:00:00+00:00,NO2,S14,3,5.805735000000001,8.200448034188058
2023-05-27 16:00:00+00:00,2023-05-27 17:00:00+00:00,NO2,S14,3,5.604291666666666,7.854790695415717
2023-05-27 17:00:00+00:00,2023-05-27 18:00:00+00:00,NO2,S14,3,5.291476666666667,8.439768550893575
2023-05-27 18:00:00+00:00,2023-05-27 19:00:00+00:00,NO2,S14,3,7.2967883333333345,9.749882280497308
2023-05-27 19:00:00+00:00,2023-05-27 20:00:00+00:00,NO2,S14,3,7.888026666666668,10.869482933177963
2023-05-27 20:00:00+00:00,2023-05-27 21:00:00+00:00,NO2,S14,3,6.133166666666668,9.484300003885032
2023-05-27 21:00:00+00:00,2023-05-27 22:00:00+00:00,NO2,S14,3,5.02304,7.922534358974383
2023-05-27 22:00:00+00:00,2023-05-27 23:00:00+00:00,NO2,S14,3,6.338828333333333,7.796844782439805
2023-05-27 23:00:00+00:00,2023-05-28 00:00:00+00:00,NO2,S14,3,5.538619999999999,8.555813488733513
2023-05-28 00:00:00+00:00,2023-05-28 01:00:00+00:00,NO2,S14,3,5.686266666666668,9.388896519036546
2023-05-28 01:00:00+00:00,2023-05-28 02:00:00+00:00,NO2,S14,3,5.899216666666667,7.949484786324808
2023-05-28 02:00:00+00:00,2023-05-28 03:00:00+00:00,NO2,S14,3,5.485785,7.565488232323252
2023-05-28 03:00:00+00:00,2023-05-28 04:00:00+00:00,NO2,S14,3,4.779351666666666,6.362185046620065
2023-05-28 04:00:00+00:00,2023-05-28 05:00:00+00:00,NO2,S14,3,5.388708333333334,6.901228407148427
2023-05-28 05:00:00+00:00,2023-05-28 06:00:00+00:00,NO2,S14,3,7.11411,7.830179374514397
2023-05-28 06:00:00+00:00,2023-05-28 07:00:00+00:00,NO2,S14,3,7.870833333333333,11.122382824397855
2023-05-28 07:00:00+00:00,2023-05-28 08:00:00+00:00,NO2,S14,3,9.460215,10.015576938616967
2023-05-28 08:00:00+00:00,2023-05-28 09:00:00+00:00,NO2,S14,3,7.181116666666667,9.986874864024891
2023-05-28 09:00:00+00:00,2023-05-28 10:00:00+00:00,NO2,S14,3,6.681155,8.589103803418828
2023-05-28 10:00:00+00:00,2023-05-28 11:00:00+00:00,NO2,S14,3,6.456083333333333,8.872706313131339
2023-05-28 11:00:00+00:00,2023-05-28 12:00:00+00:00,NO2,S14,3,6.241744999999999,8.49514011655014
2023-05-28 12:00:00+00:00,2023-05-28 13:00:00+00:00,NO2,S14,3,6.647331666666666,8.319508772338796
2023-05-28 13:00:00+00:00,2023-05-28 14:00:00+00:00,NO2,S14,3,6.56056,8.132470128205151
2023-05-28 14:00:00+00:00,2023-05-28 15:00:00+00:00,NO2,S14,3,6.708838333333333,9.058181934731959
2023-05-28 15:00:00+00:00,2023-05-28 16:00:00+00:00,NO2,S14,3,6.397438333333334,8.523248290598316
2023-05-28 16:00:00+00:00,2023-05-28 17:00:00+00:00,NO2,S14,3,6.2105966666666665,8.55890616550119
2023-05-28 17:00:00+00:00,2023-05-28 18:00:00+00:00,NO2,S14,3,6.347743333333334,10.196133535353566
2023-05-28 18:00:00+00:00,2023-05-28 19:00:00+00:00,NO2,S14,3,10.887246666666668,12.426051748251783
2023-05-28 19:00:00+00:00,2023-05-28 20:00:00+00:00,NO2,S14,3,9.421538333333334,11.266042043512074
2023-05-28 20:00:00+00:00,2023-05-28 21:00:00+00:00,NO2,S14,3,7.225168333333333,10.145154257964286
2023-05-28 21:00:00+00:00,2023-05-28 22:00:00+00:00,NO2,S14,3,9.302181666666668,12.063185000000034
2023-05-28 22:00:00+00:00,2023-05-28 23:00:00+00:00,NO2,S14,3,9.566141666666669,12.605007797202832
2023-05-28 23:00:00+00:00,2023-05-29 00:00:00+00:00,NO2,S14,3,8.086396666666667,10.852942657342687
2023-05-29 00:00:00+00:00,2023-05-29 01:00:00+00:00,NO2,S14,3,7.986868333333334,9.911701756021785
2023-05-29 01:00:00+00:00,2023-05-29 02:00:00+00:00,NO2,S14,3,5.965375000000001,7.859792078477101
2023-05-29 02:00:00+00:00,2023-05-29 03:00:00+00:00,NO2,S14,3,5.765703333333334,7.1445858119658325
2023-05-29 03:00:00+00:00,2023-05-29 04:00:00+00:00,NO2,S14,3,5.46881,8.280598822843846
2023-05-29 04:00:00+00:00,2023-05-29 05:00:00+00:00,NO2,S14,3,7.324361666666668,9.716726056721086
2023-05-29 05:00:00+00:00,2023-05-29 06:00:00+00:00,NO2,S14,3,11.172966666666667,11.484957494172527
2023-05-29 06:00:00+00:00,2023-05-29 07:00:00+00:00,NO2,S14,3,15.396366666666667,17.612119304584354
