dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-10-21 09:00:00+00:00,2022-10-21 10:00:00+00:00,NO2,S5,2,14.222383333333331,32.456511305361396
2022-10-21 10:00:00+00:00,2022-10-21 11:00:00+00:00,NO2,S5,2,14.4242,29.39851157731166
2022-10-21 11:00:00+00:00,2022-10-21 12:00:00+00:00,NO2,S5,2,15.147525000000002,33.515784595959694
2022-10-21 12:00:00+00:00,2022-10-21 13:00:00+00:00,NO2,S5,2,17.58745,31.862087529137618
2022-10-21 13:00:00+00:00,2022-10-21 14:00:00+00:00,NO2,S5,2,21.1369,29.13343049728058
2022-10-21 14:00:00+00:00,2022-10-21 15:00:00+00:00,NO2,S5,2,25.136416666666666,36.43364153069163
2022-10-21 15:00:00+00:00,2022-10-21 16:00:00+00:00,NO2,S5,2,26.4351,33.500811577311666
2022-10-21 16:00:00+00:00,2022-10-21 17:00:00+00:00,NO2,S5,2,25.003416666666663,34.403549378399475
2022-10-21 17:00:00+00:00,2022-10-21 18:00:00+00:00,NO2,S5,2,23.55733333333333,28.06905283605291
2022-10-21 18:00:00+00:00,2022-10-21 19:00:00+00:00,NO2,S5,2,19.29981666666667,27.309067404817483
2022-10-21 19:00:00+00:00,2022-10-21 20:00:00+00:00,NO2,S5,2,16.41828333333333,26.921098251748326
2022-10-21 20:00:00+00:00,2022-10-21 21:00:00+00:00,NO2,S5,2,13.093733333333333,25.786458702408773
2022-10-21 21:00:00+00:00,2022-10-21 22:00:00+00:00,NO2,S5,2,19.37353333333333,23.025276262626328
2022-10-21 22:00:00+00:00,2022-10-21 23:00:00+00:00,NO2,S5,2,12.8695,17.36544166278171
2022-10-21 23:00:00+00:00,2022-10-22 00:00:00+00:00,NO2,S5,2,12.079918333333334,19.289234533799586
2022-10-22 00:00:00+00:00,2022-10-22 01:00:00+00:00,NO2,S5,2,16.317216666666667,20.233181639471695
2022-10-22 01:00:00+00:00,2022-10-22 02:00:00+00:00,NO2,S5,2,15.018333333333333,19.724182400932456
2022-10-22 02:00:00+00:00,2022-10-22 03:00:00+00:00,NO2,S5,2,14.467483333333334,19.27591231546237
2022-10-22 03:00:00+00:00,2022-10-22 04:00:00+00:00,NO2,S5,2,12.8213,15.382706565656608
2022-10-22 04:00:00+00:00,2022-10-22 05:00:00+00:00,NO2,S5,2,13.91485,17.75735909090914
2022-10-22 05:00:00+00:00,2022-10-22 06:00:00+00:00,NO2,S5,2,12.46165,19.0947804428905
2022-10-22 06:00:00+00:00,2022-10-22 07:00:00+00:00,NO2,S5,2,10.195256666666667,15.584068438228481
2022-10-22 07:00:00+00:00,2022-10-22 08:00:00+00:00,NO2,S5,2,10.960033333333334,22.655211569541635
2022-10-22 08:00:00+00:00,2022-10-22 09:00:00+00:00,NO2,S5,2,9.87143,18.845115470085524
2022-10-22 09:00:00+00:00,2022-10-22 10:00:00+00:00,NO2,S5,2,9.778358333333331,20.40147090520596
2022-10-22 10:00:00+00:00,2022-10-22 11:00:00+00:00,NO2,S5,2,10.329635,24.610174432789503
2022-10-22 11:00:00+00:00,2022-10-22 12:00:00+00:00,NO2,S5,2,12.123991666666669,16.17413191530696
2022-10-22 12:00:00+00:00,2022-10-22 13:00:00+00:00,NO2,S5,2,11.96055,17.407332245532295
2022-10-22 13:00:00+00:00,2022-10-22 14:00:00+00:00,NO2,S5,2,12.086283333333334,22.51224067599074
2022-10-22 14:00:00+00:00,2022-10-22 15:00:00+00:00,NO2,S5,2,14.022216666666669,20.323185198135256
2022-10-22 15:00:00+00:00,2022-10-22 16:00:00+00:00,NO2,S5,2,18.735666666666667,35.60850625485635
2022-10-22 16:00:00+00:00,2022-10-22 17:00:00+00:00,NO2,S5,2,25.684,40.94828795648807
2022-10-22 17:00:00+00:00,2022-10-22 18:00:00+00:00,NO2,S5,2,24.52743333333333,30.27182206682215
2022-10-22 18:00:00+00:00,2022-10-22 19:00:00+00:00,NO2,S5,2,20.49938333333333,24.86769207459215
2022-10-22 19:00:00+00:00,2022-10-22 20:00:00+00:00,NO2,S5,2,17.538116666666667,24.460359479409547
2022-10-22 20:00:00+00:00,2022-10-22 21:00:00+00:00,NO2,S5,2,15.216666666666669,18.27688177933183
2022-10-22 21:00:00+00:00,2022-10-22 22:00:00+00:00,NO2,S5,2,13.390516666666665,17.674319926184975
2022-10-22 22:00:00+00:00,2022-10-22 23:00:00+00:00,NO2,S5,2,10.716268333333332,18.28004662393168
2022-10-22 23:00:00+00:00,2022-10-23 00:00:00+00:00,NO2,S5,2,8.432871666666665,13.175210808080845
2022-10-23 00:00:00+00:00,2022-10-23 01:00:00+00:00,NO2,S5,2,7.118688333333334,10.482857735042764
2022-10-23 01:00:00+00:00,2022-10-23 02:00:00+00:00,NO2,S5,2,7.333505,11.311720975136005
2022-10-23 02:00:00+00:00,2022-10-23 03:00:00+00:00,NO2,S5,2,8.944458333333335,12.721046169386206
2022-10-23 03:00:00+00:00,2022-10-23 04:00:00+00:00,NO2,S5,2,8.320015,10.920464502719533
2022-10-23 04:00:00+00:00,2022-10-23 05:00:00+00:00,NO2,S5,2,7.63908,12.386962909867945
2022-10-23 05:00:00+00:00,2022-10-23 06:00:00+00:00,NO2,S5,2,10.132741666666666,15.071090470085514
2022-10-23 06:00:00+00:00,2022-10-23 07:00:00+00:00,NO2,S5,2,9.530471666666667,19.213777501942552
2022-10-23 07:00:00+00:00,2022-10-23 08:00:00+00:00,NO2,S5,2,9.716938333333331,22.577025396270457
2022-10-23 08:00:00+00:00,2022-10-23 09:00:00+00:00,NO2,S5,2,11.940603333333334,22.891609324009387
2022-10-23 09:00:00+00:00,2022-10-23 10:00:00+00:00,NO2,S5,2,12.309936666666664,28.228413737373813
2022-10-23 10:00:00+00:00,2022-10-23 11:00:00+00:00,NO2,S5,2,18.164716666666667,20.608008550893608
2022-10-23 11:00:00+00:00,2022-10-23 12:00:00+00:00,NO2,S5,2,12.016811666666667,21.033091806526865
2022-10-23 12:00:00+00:00,2022-10-23 13:00:00+00:00,NO2,S5,2,13.7163,21.15522575757582
2022-10-23 13:00:00+00:00,2022-10-23 14:00:00+00:00,NO2,S5,2,15.796783333333336,21.468866938616998
2022-10-23 14:00:00+00:00,2022-10-23 15:00:00+00:00,NO2,S5,2,21.49593333333333,29.128840287490366
2022-10-23 15:00:00+00:00,2022-10-23 16:00:00+00:00,NO2,S5,2,24.860333333333333,32.379876845376934
2022-10-23 16:00:00+00:00,2022-10-23 17:00:00+00:00,NO2,S5,2,34.44806666666667,39.48481064491076
2022-10-23 17:00:00+00:00,2022-10-23 18:00:00+00:00,NO2,S5,2,33.01668333333333,34.12415594405604
2022-10-23 18:00:00+00:00,2022-10-23 19:00:00+00:00,NO2,S5,2,27.18773333333333,29.798414996115078
2022-10-23 19:00:00+00:00,2022-10-23 20:00:00+00:00,NO2,S5,2,23.759716666666662,27.304737373737446
2022-10-23 20:00:00+00:00,2022-10-23 21:00:00+00:00,NO2,S5,2,23.39405,25.119500777000844
2022-10-23 21:00:00+00:00,2022-10-23 22:00:00+00:00,NO2,S5,2,21.646416666666667,23.872266666666732
2022-10-23 22:00:00+00:00,2022-10-23 23:00:00+00:00,NO2,S5,2,18.53681666666667,18.415664265734318
2022-10-23 23:00:00+00:00,2022-10-24 00:00:00+00:00,NO2,S5,2,11.895105,13.982672443667482
2022-10-24 00:00:00+00:00,2022-10-24 01:00:00+00:00,NO2,S5,2,10.899500000000002,13.846265198135237
2022-10-24 01:00:00+00:00,2022-10-24 02:00:00+00:00,NO2,S5,2,11.984033333333334,14.242064724164763
2022-10-24 02:00:00+00:00,2022-10-24 03:00:00+00:00,NO2,S5,2,10.782916666666669,12.152545256410292
2022-10-24 03:00:00+00:00,2022-10-24 04:00:00+00:00,NO2,S5,2,9.684051666666669,13.262125955710992
2022-10-24 04:00:00+00:00,2022-10-24 05:00:00+00:00,NO2,S5,2,12.02023,20.621767078477134
2022-10-24 05:00:00+00:00,2022-10-24 06:00:00+00:00,NO2,S5,2,14.594266666666664,25.499061118881187
2022-10-24 06:00:00+00:00,2022-10-24 07:00:00+00:00,NO2,S5,2,22.94905,32.10827377622387
2022-10-24 07:00:00+00:00,2022-10-24 08:00:00+00:00,NO2,S5,2,25.71986666666667,38.389845920746026
2022-10-24 08:00:00+00:00,2022-10-24 09:00:00+00:00,NO2,S5,2,23.3625,31.260456798756888
2022-10-24 09:00:00+00:00,2022-10-24 10:00:00+00:00,NO2,S5,2,17.719483333333333,33.82059246309256
2022-10-24 10:00:00+00:00,2022-10-24 11:00:00+00:00,NO2,S5,2,21.52286666666667,32.98303484848494
2022-10-24 11:00:00+00:00,2022-10-24 12:00:00+00:00,NO2,S5,2,21.865916666666664,35.95279568764579
2022-10-24 12:00:00+00:00,2022-10-24 13:00:00+00:00,NO2,S5,2,17.635049999999996,25.723534693084765
2022-10-24 13:00:00+00:00,2022-10-24 14:00:00+00:00,NO2,S5,2,22.11768333333333,25.81772094017101
2022-10-24 14:00:00+00:00,2022-10-24 15:00:00+00:00,NO2,S5,2,20.4293,36.48424965034975
2022-10-24 15:00:00+00:00,2022-10-24 16:00:00+00:00,NO2,S5,2,23.68195,34.14585959595969
2022-10-24 16:00:00+00:00,2022-10-24 17:00:00+00:00,NO2,S5,2,22.083816666666667,30.782719347319436
2022-10-24 17:00:00+00:00,2022-10-24 18:00:00+00:00,NO2,S5,2,18.3656,28.53077447552456
2022-10-24 18:00:00+00:00,2022-10-24 19:00:00+00:00,NO2,S5,2,13.132933333333334,25.39035621600629
2022-10-24 19:00:00+00:00,2022-10-24 20:00:00+00:00,NO2,S5,2,11.314133333333332,17.317529914529963
2022-10-24 20:00:00+00:00,2022-10-24 21:00:00+00:00,NO2,S5,2,8.963286666666667,16.352789650349695
2022-10-24 21:00:00+00:00,2022-10-24 22:00:00+00:00,NO2,S5,2,9.456736666666666,15.496371410256451
2022-10-24 22:00:00+00:00,2022-10-24 23:00:00+00:00,NO2,S5,2,8.802691666666666,15.629737688422733
2022-10-24 23:00:00+00:00,2022-10-25 00:00:00+00:00,NO2,S5,2,9.098036666666664,16.79873157731162
2022-10-25 00:00:00+00:00,2022-10-25 01:00:00+00:00,NO2,S5,2,6.385861666666667,12.127408869463904
2022-10-25 01:00:00+00:00,2022-10-25 02:00:00+00:00,NO2,S5,2,7.500366666666667,11.725891954156987
2022-10-25 02:00:00+00:00,2022-10-25 03:00:00+00:00,NO2,S5,2,7.253008333333334,14.49243452602957
2022-10-25 03:00:00+00:00,2022-10-25 04:00:00+00:00,NO2,S5,2,11.328655,18.603270419580475
2022-10-25 04:00:00+00:00,2022-10-25 05:00:00+00:00,NO2,S5,2,16.086466666666666,32.11932481351991
2022-10-25 05:00:00+00:00,2022-10-25 06:00:00+00:00,NO2,S5,2,29.99503333333333,34.9190803030304
2022-10-25 06:00:00+00:00,2022-10-25 07:00:00+00:00,NO2,S5,2,24.375100000000003,37.801474747474856
2022-10-25 07:00:00+00:00,2022-10-25 08:00:00+00:00,NO2,S5,2,23.13763333333333,30.82219895104904
2022-10-25 08:00:00+00:00,2022-10-25 09:00:00+00:00,NO2,S5,2,17.088449999999998,30.91619079254088
2022-10-25 09:00:00+00:00,2022-10-25 10:00:00+00:00,NO2,S5,2,12.9286,24.751239378399447
2022-10-25 10:00:00+00:00,2022-10-25 11:00:00+00:00,NO2,S5,2,13.248931666666666,22.523194254079318
2022-10-25 11:00:00+00:00,2022-10-25 12:00:00+00:00,NO2,S5,2,18.420383333333334,23.289636153846217
2022-10-25 12:00:00+00:00,2022-10-25 13:00:00+00:00,NO2,S5,2,20.92108333333333,25.868607070707142
2022-10-25 13:00:00+00:00,2022-10-25 14:00:00+00:00,NO2,S5,2,22.768,27.526989627039704
2022-10-25 14:00:00+00:00,2022-10-25 15:00:00+00:00,NO2,S5,2,20.866316666666663,25.328912121212188
2022-10-25 15:00:00+00:00,2022-10-25 16:00:00+00:00,NO2,S5,2,22.725616666666667,26.89791491841499
2022-10-25 16:00:00+00:00,2022-10-25 17:00:00+00:00,NO2,S5,2,19.59815,37.01028783993794
2022-10-25 17:00:00+00:00,2022-10-25 18:00:00+00:00,NO2,S5,2,34.85635,46.44883679098692
2022-10-25 18:00:00+00:00,2022-10-25 19:00:00+00:00,NO2,S5,2,30.22223333333333,36.38229191919201
2022-10-25 19:00:00+00:00,2022-10-25 20:00:00+00:00,NO2,S5,2,22.2431,29.87606130536139
2022-10-25 20:00:00+00:00,2022-10-25 21:00:00+00:00,NO2,S5,2,19.1812,22.02075279720286
2022-10-25 21:00:00+00:00,2022-10-25 22:00:00+00:00,NO2,S5,2,14.155533333333333,16.638190481740526
2022-10-25 22:00:00+00:00,2022-10-25 23:00:00+00:00,NO2,S5,2,11.389499999999998,14.631628997669036
2022-10-25 23:00:00+00:00,2022-10-26 00:00:00+00:00,NO2,S5,2,9.70866,13.428781429681468
2022-10-26 00:00:00+00:00,2022-10-26 01:00:00+00:00,NO2,S5,2,8.657011666666667,10.465871616161646
2022-10-26 01:00:00+00:00,2022-10-26 02:00:00+00:00,NO2,S5,2,6.95654,9.856627816627844
2022-10-26 02:00:00+00:00,2022-10-26 03:00:00+00:00,NO2,S5,2,6.8201366666666665,11.260441285936317
2022-10-26 03:00:00+00:00,2022-10-26 04:00:00+00:00,NO2,S5,2,8.687254999999999,11.632007447552478
2022-10-26 04:00:00+00:00,2022-10-26 05:00:00+00:00,NO2,S5,2,10.903136666666668,14.742960874125913
2022-10-26 05:00:00+00:00,2022-10-26 06:00:00+00:00,NO2,S5,2,14.065083333333334,23.396013675213744
2022-10-26 06:00:00+00:00,2022-10-26 07:00:00+00:00,NO2,S5,2,13.322533333333332,22.49144537684544
2022-10-26 07:00:00+00:00,2022-10-26 08:00:00+00:00,NO2,S5,2,15.63625,26.75503966588974
2022-10-26 08:00:00+00:00,2022-10-26 09:00:00+00:00,NO2,S5,2,18.54448333333333,30.144855866355954
2022-10-26 09:00:00+00:00,2022-10-26 10:00:00+00:00,NO2,S5,2,18.83713333333333,25.379712315462385
2022-10-26 10:00:00+00:00,2022-10-26 11:00:00+00:00,NO2,S5,2,20.6719,24.375419502719566
2022-10-26 11:00:00+00:00,2022-10-26 12:00:00+00:00,NO2,S5,2,21.93725,34.7470451048952
2022-10-26 12:00:00+00:00,2022-10-26 13:00:00+00:00,NO2,S5,2,24.651750000000003,34.179155594405685
2022-10-26 13:00:00+00:00,2022-10-26 14:00:00+00:00,NO2,S5,2,16.62448333333333,36.72274145299155
2022-10-26 14:00:00+00:00,2022-10-26 15:00:00+00:00,NO2,S5,2,25.18366666666667,39.38920334110345
2022-10-26 15:00:00+00:00,2022-10-26 16:00:00+00:00,NO2,S5,2,22.335850000000004,35.12851705516715
2022-10-26 16:00:00+00:00,2022-10-26 17:00:00+00:00,NO2,S5,2,25.898683333333327,29.41609180264188
2022-10-26 17:00:00+00:00,2022-10-26 18:00:00+00:00,NO2,S5,2,22.728583333333336,31.506538733488817
2022-10-26 18:00:00+00:00,2022-10-26 19:00:00+00:00,NO2,S5,2,20.249916666666667,27.957434926185
2022-10-26 19:00:00+00:00,2022-10-26 20:00:00+00:00,NO2,S5,2,17.83648333333333,24.63877894327901
2022-10-26 20:00:00+00:00,2022-10-26 21:00:00+00:00,NO2,S5,2,15.022166666666664,17.846238306138353
2022-10-26 21:00:00+00:00,2022-10-26 22:00:00+00:00,NO2,S5,2,13.415533333333336,17.21987933177938
2022-10-26 22:00:00+00:00,2022-10-26 23:00:00+00:00,NO2,S5,2,12.720616666666666,16.343764957265
2022-10-26 23:00:00+00:00,2022-10-27 00:00:00+00:00,NO2,S5,2,11.13955,14.971670089355133
2022-10-27 00:00:00+00:00,2022-10-27 01:00:00+00:00,NO2,S5,2,10.624768333333334,12.138729560994594
2022-10-27 01:00:00+00:00,2022-10-27 02:00:00+00:00,NO2,S5,2,9.878328333333334,11.912483531468563
2022-10-27 02:00:00+00:00,2022-10-27 03:00:00+00:00,NO2,S5,2,9.646281666666669,14.690982051282091
2022-10-27 03:00:00+00:00,2022-10-27 04:00:00+00:00,NO2,S5,2,9.401978333333334,13.675609891219928
2022-10-27 04:00:00+00:00,2022-10-27 05:00:00+00:00,NO2,S5,2,10.51,15.432048644133687
2022-10-27 05:00:00+00:00,2022-10-27 06:00:00+00:00,NO2,S5,2,10.733556666666669,17.990772214452264
2022-10-27 06:00:00+00:00,2022-10-27 07:00:00+00:00,NO2,S5,2,10.78768,24.712386083916154
2022-10-27 07:00:00+00:00,2022-10-27 08:00:00+00:00,NO2,S5,2,11.385216666666668,26.679300007770088
2022-10-27 08:00:00+00:00,2022-10-27 09:00:00+00:00,NO2,S5,2,14.899583333333334,29.223798702408786
2022-10-27 09:00:00+00:00,2022-10-27 10:00:00+00:00,NO2,S5,2,16.450983333333333,26.660171274281346
2022-10-27 10:00:00+00:00,2022-10-27 11:00:00+00:00,NO2,S5,2,14.3527,31.186573737373827
2022-10-27 11:00:00+00:00,2022-10-27 12:00:00+00:00,NO2,S5,2,20.88565,27.200877855477927
2022-10-27 12:00:00+00:00,2022-10-27 13:00:00+00:00,NO2,S5,2,19.80443333333333,36.73702404817415
2022-10-27 13:00:00+00:00,2022-10-27 14:00:00+00:00,NO2,S5,2,31.112583333333333,43.31366822066833
2022-10-27 14:00:00+00:00,2022-10-27 15:00:00+00:00,NO2,S5,2,27.842916666666667,36.032945104895205
2022-10-27 15:00:00+00:00,2022-10-27 16:00:00+00:00,NO2,S5,2,28.429816666666664,38.747863325563436
2022-10-27 16:00:00+00:00,2022-10-27 17:00:00+00:00,NO2,S5,2,31.24415,39.88559281274292
2022-10-27 17:00:00+00:00,2022-10-27 18:00:00+00:00,NO2,S5,2,31.331633333333333,35.78231293706304
2022-10-27 18:00:00+00:00,2022-10-27 19:00:00+00:00,NO2,S5,2,32.18231666666667,41.62440885780897
2022-10-27 19:00:00+00:00,2022-10-27 20:00:00+00:00,NO2,S5,2,29.271516666666667,37.63788158508169
2022-10-27 20:00:00+00:00,2022-10-27 21:00:00+00:00,NO2,S5,2,26.61735,31.02797859362868
2022-10-27 21:00:00+00:00,2022-10-27 22:00:00+00:00,NO2,S5,2,20.544516666666667,22.965987140637203
2022-10-27 22:00:00+00:00,2022-10-27 23:00:00+00:00,NO2,S5,2,19.6785,22.641299145299207
2022-10-27 23:00:00+00:00,2022-10-28 00:00:00+00:00,NO2,S5,2,18.377333333333336,21.427510800310863
2022-10-28 00:00:00+00:00,2022-10-28 01:00:00+00:00,NO2,S5,2,12.584166666666668,16.59003846153851
2022-10-28 01:00:00+00:00,2022-10-28 02:00:00+00:00,NO2,S5,2,11.936483333333332,15.794295260295304
2022-10-28 02:00:00+00:00,2022-10-28 03:00:00+00:00,NO2,S5,2,11.119066666666669,14.5569385586636
2022-10-28 03:00:00+00:00,2022-10-28 04:00:00+00:00,NO2,S5,2,9.856408333333333,14.375060648795689
2022-10-28 04:00:00+00:00,2022-10-28 05:00:00+00:00,NO2,S5,2,10.533198333333331,14.358703500388538
2022-10-28 05:00:00+00:00,2022-10-28 06:00:00+00:00,NO2,S5,2,10.576416666666663,18.260066317016367
2022-10-28 06:00:00+00:00,2022-10-28 07:00:00+00:00,NO2,S5,2,9.419283333333333,12.895314250194286
2022-10-28 07:00:00+00:00,2022-10-28 08:00:00+00:00,NO2,S5,2,8.05512,17.862999059829107
2022-10-28 08:00:00+00:00,2022-10-28 09:00:00+00:00,NO2,S5,2,8.832691666666667,19.76451992618498
2022-10-28 09:00:00+00:00,2022-10-28 10:00:00+00:00,NO2,S5,2,9.860776666666668,19.065297315462367
2022-10-28 10:00:00+00:00,2022-10-28 11:00:00+00:00,NO2,S5,2,9.780925,22.55637179098685
2022-10-28 11:00:00+00:00,2022-10-28 12:00:00+00:00,NO2,S5,2,12.177783333333332,24.28408834498841
2022-10-28 12:00:00+00:00,2022-10-28 13:00:00+00:00,NO2,S5,2,15.23011666666667,27.71594856254864
2022-10-28 13:00:00+00:00,2022-10-28 14:00:00+00:00,NO2,S5,2,13.6971,27.583551476301555
2022-10-28 14:00:00+00:00,2022-10-28 15:00:00+00:00,NO2,S5,2,25.075566666666663,35.60004378399388
2022-10-28 15:00:00+00:00,2022-10-28 16:00:00+00:00,NO2,S5,2,28.71275,37.12156111111122
2022-10-28 16:00:00+00:00,2022-10-28 17:00:00+00:00,NO2,S5,2,25.3902,40.15267781662793
2022-10-28 17:00:00+00:00,2022-10-28 18:00:00+00:00,NO2,S5,2,24.366066666666665,34.969787373737475
2022-10-28 18:00:00+00:00,2022-10-28 19:00:00+00:00,NO2,S5,2,23.96043333333333,32.523401087801176
2022-10-28 19:00:00+00:00,2022-10-28 20:00:00+00:00,NO2,S5,2,27.111283333333333,33.293115073815166
2022-10-28 20:00:00+00:00,2022-10-28 21:00:00+00:00,NO2,S5,2,23.79681666666667,25.395302680652748
2022-10-28 21:00:00+00:00,2022-10-28 22:00:00+00:00,NO2,S5,2,19.608516666666667,23.34428527583534
2022-10-28 22:00:00+00:00,2022-10-28 23:00:00+00:00,NO2,S5,2,16.59208333333333,19.60772521367527
2022-10-28 23:00:00+00:00,2022-10-29 00:00:00+00:00,NO2,S5,2,12.0391,14.754278461538505
2022-10-29 00:00:00+00:00,2022-10-29 01:00:00+00:00,NO2,S5,2,10.784466666666669,14.855257773892816
2022-10-29 01:00:00+00:00,2022-10-29 02:00:00+00:00,NO2,S5,2,10.253448333333331,15.740054790209834
2022-10-29 02:00:00+00:00,2022-10-29 03:00:00+00:00,NO2,S5,2,10.160105,15.895574766899811
2022-10-29 03:00:00+00:00,2022-10-29 04:00:00+00:00,NO2,S5,2,10.477746666666668,15.146116367521412
2022-10-29 04:00:00+00:00,2022-10-29 05:00:00+00:00,NO2,S5,2,9.631276666666666,14.487915353535392
2022-10-29 05:00:00+00:00,2022-10-29 06:00:00+00:00,NO2,S5,2,12.342383333333332,12.96743402486406
2022-10-29 06:00:00+00:00,2022-10-29 07:00:00+00:00,NO2,S5,2,10.314953333333332,15.775449665889708
2022-10-29 07:00:00+00:00,2022-10-29 08:00:00+00:00,NO2,S5,2,11.011583333333334,18.10833930846936
2022-10-29 08:00:00+00:00,2022-10-29 09:00:00+00:00,NO2,S5,2,11.389333333333331,17.457391142191188
2022-10-29 09:00:00+00:00,2022-10-29 10:00:00+00:00,NO2,S5,2,11.708733333333331,18.252094327894376
2022-10-29 10:00:00+00:00,2022-10-29 11:00:00+00:00,NO2,S5,2,12.221183333333334,22.293922066822127
2022-10-29 11:00:00+00:00,2022-10-29 12:00:00+00:00,NO2,S5,2,13.2736,20.879188927738983
2022-10-29 12:00:00+00:00,2022-10-29 13:00:00+00:00,NO2,S5,2,16.640016666666668,28.0869433177934
2022-10-29 13:00:00+00:00,2022-10-29 14:00:00+00:00,NO2,S5,2,22.87855,33.97537777777787
2022-10-29 14:00:00+00:00,2022-10-29 15:00:00+00:00,NO2,S5,2,25.40426666666667,31.300601554001638
2022-10-29 15:00:00+00:00,2022-10-29 16:00:00+00:00,NO2,S5,2,27.62213333333333,34.715747668997764
2022-10-29 16:00:00+00:00,2022-10-29 17:00:00+00:00,NO2,S5,2,26.73623333333333,33.23558519813529
2022-10-29 17:00:00+00:00,2022-10-29 18:00:00+00:00,NO2,S5,2,27.3719,32.84579285159295
2022-10-29 18:00:00+00:00,2022-10-29 19:00:00+00:00,NO2,S5,2,28.69708333333333,33.430892735042825
2022-10-29 19:00:00+00:00,2022-10-29 20:00:00+00:00,NO2,S5,2,25.69106666666667,29.525762742812823
2022-10-29 20:00:00+00:00,2022-10-29 21:00:00+00:00,NO2,S5,2,26.297516666666667,28.564402292152373
2022-10-29 21:00:00+00:00,2022-10-29 22:00:00+00:00,NO2,S5,2,23.781116666666662,26.38367043512051
2022-10-29 22:00:00+00:00,2022-10-29 23:00:00+00:00,NO2,S5,2,21.45038333333333,23.552806254856318
2022-10-29 23:00:00+00:00,2022-10-30 00:00:00+00:00,NO2,S5,2,18.001016666666665,22.794891219891284
2022-10-30 00:00:00+00:00,2022-10-30 01:00:00+00:00,NO2,S5,2,15.5188,18.922588539238593
2022-10-30 01:00:00+00:00,2022-10-30 02:00:00+00:00,NO2,S5,2,14.303916666666666,18.160396503496553
2022-10-30 02:00:00+00:00,2022-10-30 03:00:00+00:00,NO2,S5,2,11.660733333333331,14.99733979020983
2022-10-30 03:00:00+00:00,2022-10-30 04:00:00+00:00,NO2,S5,2,10.596413333333333,15.307401888111931
2022-10-30 04:00:00+00:00,2022-10-30 05:00:00+00:00,NO2,S5,2,8.585566666666667,9.91292704351207
2022-10-30 05:00:00+00:00,2022-10-30 06:00:00+00:00,NO2,S5,2,7.874888333333334,11.34622649961153
2022-10-30 06:00:00+00:00,2022-10-30 07:00:00+00:00,NO2,S5,2,9.230603333333333,12.80902684537688
2022-10-30 07:00:00+00:00,2022-10-30 08:00:00+00:00,NO2,S5,2,9.357666666666669,13.649416270396308
2022-10-30 08:00:00+00:00,2022-10-30 09:00:00+00:00,NO2,S5,2,9.763245,17.64514189199694
2022-10-30 09:00:00+00:00,2022-10-30 10:00:00+00:00,NO2,S5,2,17.858433333333334,25.669706985237056
2022-10-30 10:00:00+00:00,2022-10-30 11:00:00+00:00,NO2,S5,2,22.7315,30.45844203574212
2022-10-30 11:00:00+00:00,2022-10-30 12:00:00+00:00,NO2,S5,2,28.3803,30.77697567987576
2022-10-30 12:00:00+00:00,2022-10-30 13:00:00+00:00,NO2,S5,2,26.34425,32.299530031080124
2022-10-30 13:00:00+00:00,2022-10-30 14:00:00+00:00,NO2,S5,2,28.50098333333333,31.523765773115862
2022-10-30 14:00:00+00:00,2022-10-30 15:00:00+00:00,NO2,S5,2,24.001816666666667,29.652157575757663
2022-10-30 15:00:00+00:00,2022-10-30 16:00:00+00:00,NO2,S5,2,23.36983333333333,33.46870827505837
2022-10-30 16:00:00+00:00,2022-10-30 17:00:00+00:00,NO2,S5,2,38.05158333333333,36.659128438228535
2022-10-30 17:00:00+00:00,2022-10-30 18:00:00+00:00,NO2,S5,2,39.03351666666666,38.355370979021075
2022-10-30 18:00:00+00:00,2022-10-30 19:00:00+00:00,NO2,S5,2,32.73083333333333,37.287074708624814
2022-10-30 19:00:00+00:00,2022-10-30 20:00:00+00:00,NO2,S5,2,26.372816666666665,28.700685742035823
2022-10-30 20:00:00+00:00,2022-10-30 21:00:00+00:00,NO2,S5,2,25.79045,28.76365979020987
2022-10-30 21:00:00+00:00,2022-10-30 22:00:00+00:00,NO2,S5,2,20.896183333333337,23.27333255633262
2022-10-30 22:00:00+00:00,2022-10-30 23:00:00+00:00,NO2,S5,2,15.971366666666666,20.778803341103398
2022-10-30 23:00:00+00:00,2022-10-31 00:00:00+00:00,NO2,S5,2,15.858350000000002,17.744835936285988
2022-10-31 00:00:00+00:00,2022-10-31 01:00:00+00:00,NO2,S5,2,14.415933333333331,17.043086519036567
2022-10-31 01:00:00+00:00,2022-10-31 02:00:00+00:00,NO2,S5,2,16.7195,17.739386091686143
2022-10-31 02:00:00+00:00,2022-10-31 03:00:00+00:00,NO2,S5,2,15.206966666666666,15.914322688422732
2022-10-31 03:00:00+00:00,2022-10-31 04:00:00+00:00,NO2,S5,2,13.868966666666669,17.206751515151563
2022-10-31 04:00:00+00:00,2022-10-31 05:00:00+00:00,NO2,S5,2,12.853333333333332,19.392171017871068
2022-10-31 05:00:00+00:00,2022-10-31 06:00:00+00:00,NO2,S5,2,11.73355,20.335998640248697
2022-10-31 06:00:00+00:00,2022-10-31 07:00:00+00:00,NO2,S5,2,11.35725,19.747978438228493
2022-10-31 07:00:00+00:00,2022-10-31 08:00:00+00:00,NO2,S5,2,15.370883333333332,17.76446216006221
