dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-02-26 17:00:00+00:00,2022-02-26 18:00:00+00:00,PM2_5,S10,2,15.287033333333332,11.157758795648826
2022-02-26 18:00:00+00:00,2022-02-26 19:00:00+00:00,PM2_5,S10,2,11.304368333333334,11.778132882672914
2022-02-26 19:00:00+00:00,2022-02-26 20:00:00+00:00,PM2_5,S10,2,15.667733333333333,12.92768203574207
2022-02-26 20:00:00+00:00,2022-02-26 21:00:00+00:00,PM2_5,S10,2,12.101183333333331,14.314777404817445
2022-02-26 21:00:00+00:00,2022-02-26 22:00:00+00:00,PM2_5,S10,2,12.806866666666666,14.81281310023314
2022-02-26 22:00:00+00:00,2022-02-26 23:00:00+00:00,PM2_5,S10,2,15.702516666666668,14.903210174825217
2022-02-26 23:00:00+00:00,2022-02-27 00:00:00+00:00,PM2_5,S10,2,20.226166666666668,17.460049393939443
2022-02-27 00:00:00+00:00,2022-02-27 01:00:00+00:00,PM2_5,S10,2,19.0324,20.611133877233932
2022-02-27 01:00:00+00:00,2022-02-27 02:00:00+00:00,PM2_5,S10,2,18.0513,23.649555361305428
2022-02-27 02:00:00+00:00,2022-02-27 03:00:00+00:00,PM2_5,S10,2,27.11575,25.733334459984526
2022-02-27 03:00:00+00:00,2022-02-27 04:00:00+00:00,PM2_5,S10,2,33.50345,28.76711334887343
2022-02-27 04:00:00+00:00,2022-02-27 05:00:00+00:00,PM2_5,S10,2,31.05118333333333,29.625115027195108
2022-02-27 05:00:00+00:00,2022-02-27 06:00:00+00:00,PM2_5,S10,2,24.5406,28.849481581196663
2022-02-27 06:00:00+00:00,2022-02-27 07:00:00+00:00,PM2_5,S10,2,27.84283333333333,26.09441557886565
2022-02-27 07:00:00+00:00,2022-02-27 08:00:00+00:00,PM2_5,S10,2,29.462950000000003,21.50304851204357
2022-02-27 08:00:00+00:00,2022-02-27 09:00:00+00:00,PM2_5,S10,2,11.388906666666664,16.96580794094799
2022-02-27 09:00:00+00:00,2022-02-27 10:00:00+00:00,PM2_5,S10,2,9.958338333333334,13.577100520590557
2022-02-27 10:00:00+00:00,2022-02-27 11:00:00+00:00,PM2_5,S10,2,10.01639,10.838874444444473
2022-02-27 11:00:00+00:00,2022-02-27 12:00:00+00:00,PM2_5,S10,2,9.578706666666667,8.373559638694662
2022-02-27 12:00:00+00:00,2022-02-27 13:00:00+00:00,PM2_5,S10,2,8.10648,6.458326274281292
2022-02-27 13:00:00+00:00,2022-02-27 14:00:00+00:00,PM2_5,S10,2,8.513888333333334,6.660032101787119
2022-02-27 14:00:00+00:00,2022-02-27 15:00:00+00:00,PM2_5,S10,2,8.751466666666667,8.465759001554023
2022-02-27 15:00:00+00:00,2022-02-27 16:00:00+00:00,PM2_5,S10,2,9.576195,11.51745268065271
2022-02-27 16:00:00+00:00,2022-02-27 17:00:00+00:00,PM2_5,S10,2,8.120534999999999,15.42884793706298
2022-02-27 17:00:00+00:00,2022-02-27 18:00:00+00:00,PM2_5,S10,2,20.55703,21.864698243978303
2022-02-27 18:00:00+00:00,2022-02-27 19:00:00+00:00,PM2_5,S10,2,36.1389,27.72062471250979
2022-02-27 19:00:00+00:00,2022-02-27 20:00:00+00:00,PM2_5,S10,2,32.47696666666666,32.48415310411819
2022-02-27 20:00:00+00:00,2022-02-27 21:00:00+00:00,PM2_5,S10,2,36.087316666666666,36.04190617327127
2022-02-27 21:00:00+00:00,2022-02-27 22:00:00+00:00,PM2_5,S10,2,44.13573333333333,37.685456822066925
2022-02-27 22:00:00+00:00,2022-02-27 23:00:00+00:00,PM2_5,S10,2,34.00001666666667,38.34639822066833
2022-02-27 23:00:00+00:00,2022-02-28 00:00:00+00:00,PM2_5,S10,2,35.305550000000004,39.50269304584315
2022-02-28 00:00:00+00:00,2022-02-28 01:00:00+00:00,PM2_5,S10,2,39.6594,42.59587789432801
2022-02-28 01:00:00+00:00,2022-02-28 02:00:00+00:00,PM2_5,S10,2,43.55765,45.07376798756811
2022-02-28 02:00:00+00:00,2022-02-28 03:00:00+00:00,PM2_5,S10,2,54.032416666666656,47.75667688422702
2022-02-28 03:00:00+00:00,2022-02-28 04:00:00+00:00,PM2_5,S10,2,52.55555,51.94183337218351
2022-02-28 04:00:00+00:00,2022-02-28 05:00:00+00:00,PM2_5,S10,2,51.75926666666667,53.49363127428143
2022-02-28 05:00:00+00:00,2022-02-28 06:00:00+00:00,PM2_5,S10,2,50.85184999999999,52.55915451437466
2022-02-28 06:00:00+00:00,2022-02-28 07:00:00+00:00,PM2_5,S10,2,50.04628333333334,48.29734342657356
2022-02-28 07:00:00+00:00,2022-02-28 08:00:00+00:00,PM2_5,S10,2,46.14231666666666,40.99711027195038
2022-02-28 08:00:00+00:00,2022-02-28 09:00:00+00:00,PM2_5,S10,2,34.75651666666666,33.24424538850048
2022-02-28 09:00:00+00:00,2022-02-28 10:00:00+00:00,PM2_5,S10,2,24.194466666666667,24.891323426573493
2022-02-28 10:00:00+00:00,2022-02-28 11:00:00+00:00,PM2_5,S10,2,11.90278,16.882687688422735
2022-02-28 11:00:00+00:00,2022-02-28 12:00:00+00:00,PM2_5,S10,2,7.055556666666667,10.137274895104921
2022-02-28 12:00:00+00:00,2022-02-28 13:00:00+00:00,PM2_5,S10,2,5.916664999999999,5.2997901709401845
2022-02-28 13:00:00+00:00,2022-02-28 14:00:00+00:00,PM2_5,S10,2,5.25926,2.8085080613830686
2022-02-28 14:00:00+00:00,2022-02-28 15:00:00+00:00,PM2_5,S10,2,4.694446666666667,3.291420590520599
2022-02-28 15:00:00+00:00,2022-02-28 16:00:00+00:00,PM2_5,S10,2,4.77209,6.0976340520590675
2022-02-28 16:00:00+00:00,2022-02-28 17:00:00+00:00,PM2_5,S10,2,5.572221666666667,9.01316984459987
2022-02-28 17:00:00+00:00,2022-02-28 18:00:00+00:00,PM2_5,S10,2,11.360838333333334,13.467345404040444
2022-02-28 18:00:00+00:00,2022-02-28 19:00:00+00:00,PM2_5,S10,2,22.45356666666667,18.258410299145353
2022-02-28 19:00:00+00:00,2022-02-28 20:00:00+00:00,PM2_5,S10,2,24.71335,23.095137206682274
2022-02-28 20:00:00+00:00,2022-02-28 21:00:00+00:00,PM2_5,S10,2,25.65911666666668,27.076615054390135
2022-02-28 21:00:00+00:00,2022-02-28 22:00:00+00:00,PM2_5,S10,2,33.5176,30.28875477466986
2022-02-28 22:00:00+00:00,2022-02-28 23:00:00+00:00,PM2_5,S10,2,30.384266666666665,32.09535762237771
2022-02-28 23:00:00+00:00,2022-03-01 00:00:00+00:00,PM2_5,S10,2,32.27291666666667,32.23818504273513
2022-03-01 00:00:00+00:00,2022-03-01 01:00:00+00:00,PM2_5,S10,2,32.6734,33.29183271173281
2022-03-01 01:00:00+00:00,2022-03-01 02:00:00+00:00,PM2_5,S10,2,36.036233333333335,34.80952987567997
2022-03-01 02:00:00+00:00,2022-03-01 03:00:00+00:00,PM2_5,S10,2,35.56798333333333,36.93680093240104
2022-03-01 03:00:00+00:00,2022-03-01 04:00:00+00:00,PM2_5,S10,2,35.35621666666667,39.89221142191153
2022-03-01 04:00:00+00:00,2022-03-01 05:00:00+00:00,PM2_5,S10,2,43.45713333333333,42.49029961149973
2022-03-01 05:00:00+00:00,2022-03-01 06:00:00+00:00,PM2_5,S10,2,46.58955,45.20597381507394
2022-03-01 06:00:00+00:00,2022-03-01 07:00:00+00:00,PM2_5,S10,2,47.74668333333333,44.91539409479422
2022-03-01 07:00:00+00:00,2022-03-01 08:00:00+00:00,PM2_5,S10,2,42.67025,42.67634230769242
2022-03-01 08:00:00+00:00,2022-03-01 09:00:00+00:00,PM2_5,S10,2,41.427,37.74992886557897
2022-03-01 09:00:00+00:00,2022-03-01 10:00:00+00:00,PM2_5,S10,2,34.435183333333335,30.481712781662868
2022-03-01 10:00:00+00:00,2022-03-01 11:00:00+00:00,PM2_5,S10,2,17.884266666666665,23.863127738927805
2022-03-01 11:00:00+00:00,2022-03-01 12:00:00+00:00,PM2_5,S10,2,16.393516666666667,18.921513752913803
2022-03-01 12:00:00+00:00,2022-03-01 13:00:00+00:00,PM2_5,S10,2,12.6422,15.66285994560999
2022-03-01 13:00:00+00:00,2022-03-01 14:00:00+00:00,PM2_5,S10,2,13.916683333333332,14.33954491064495
2022-03-01 14:00:00+00:00,2022-03-01 15:00:00+00:00,PM2_5,S10,2,18.967583333333334,14.99263519813524
2022-03-01 15:00:00+00:00,2022-03-01 16:00:00+00:00,PM2_5,S10,2,21.3287,18.719604933954983
2022-03-01 16:00:00+00:00,2022-03-01 17:00:00+00:00,PM2_5,S10,2,21.01853333333333,23.926888927738993
2022-03-01 17:00:00+00:00,2022-03-01 18:00:00+00:00,PM2_5,S10,2,27.05875,29.88742466977475
2022-03-01 18:00:00+00:00,2022-03-01 19:00:00+00:00,PM2_5,S10,2,31.07698333333333,35.3494763014764
2022-03-01 19:00:00+00:00,2022-03-01 20:00:00+00:00,PM2_5,S10,2,45.89893333333333,40.73667101787113
2022-03-01 20:00:00+00:00,2022-03-01 21:00:00+00:00,PM2_5,S10,2,52.614583333333336,46.36852059052072
2022-03-01 21:00:00+00:00,2022-03-01 22:00:00+00:00,PM2_5,S10,2,48.68518333333333,51.215692851593
2022-03-01 22:00:00+00:00,2022-03-01 23:00:00+00:00,PM2_5,S10,2,51.64351666666667,54.12260652680668
2022-03-01 23:00:00+00:00,2022-03-02 00:00:00+00:00,PM2_5,S10,2,56.25463333333334,55.99988298368314
2022-03-02 00:00:00+00:00,2022-03-02 01:00:00+00:00,PM2_5,S10,2,57.720650000000006,56.315500233100394
2022-03-02 01:00:00+00:00,2022-03-02 02:00:00+00:00,PM2_5,S10,2,56.9442,57.338178865579025
2022-03-02 02:00:00+00:00,2022-03-02 03:00:00+00:00,PM2_5,S10,2,57.61613333333333,59.28680586635603
2022-03-02 03:00:00+00:00,2022-03-02 04:00:00+00:00,PM2_5,S10,2,59.86031666666667,59.820458003108165
2022-03-02 04:00:00+00:00,2022-03-02 05:00:00+00:00,PM2_5,S10,2,59.470650000000006,59.6807650349652
2022-03-02 05:00:00+00:00,2022-03-02 06:00:00+00:00,PM2_5,S10,2,59.93926666666667,58.95426724941741
2022-03-02 06:00:00+00:00,2022-03-02 07:00:00+00:00,PM2_5,S10,2,59.5193,58.20019980574996
2022-03-02 07:00:00+00:00,2022-03-02 08:00:00+00:00,PM2_5,S10,2,54.21959999999999,55.378636985237144
2022-03-02 08:00:00+00:00,2022-03-02 09:00:00+00:00,PM2_5,S10,2,51.625,50.61372521367535
2022-03-02 09:00:00+00:00,2022-03-02 10:00:00+00:00,PM2_5,S10,2,46.81946666666666,45.271639821289945
2022-03-02 10:00:00+00:00,2022-03-02 11:00:00+00:00,PM2_5,S10,2,43.67843333333333,40.236359790209896
2022-03-02 11:00:00+00:00,2022-03-02 12:00:00+00:00,PM2_5,S10,2,31.66241666666666,36.35009790209801
2022-03-02 12:00:00+00:00,2022-03-02 13:00:00+00:00,PM2_5,S10,2,29.4074,33.59204506604516
2022-03-02 13:00:00+00:00,2022-03-02 14:00:00+00:00,PM2_5,S10,2,32.35186666666667,32.343772261072345
2022-03-02 14:00:00+00:00,2022-03-02 15:00:00+00:00,PM2_5,S10,2,35.53328333333334,33.294859168609264
2022-03-02 15:00:00+00:00,2022-03-02 16:00:00+00:00,PM2_5,S10,2,36.56945,35.601342463092564
2022-03-02 16:00:00+00:00,2022-03-02 17:00:00+00:00,PM2_5,S10,2,37.08795,39.24228834498845
2022-03-02 17:00:00+00:00,2022-03-02 18:00:00+00:00,PM2_5,S10,2,43.46396666666666,42.432000699300815
2022-03-02 18:00:00+00:00,2022-03-02 19:00:00+00:00,PM2_5,S10,2,46.51738333333333,44.762040714840836
2022-03-02 19:00:00+00:00,2022-03-02 20:00:00+00:00,PM2_5,S10,2,46.89888333333334,46.904218298368434
2022-03-02 20:00:00+00:00,2022-03-02 21:00:00+00:00,PM2_5,S10,2,49.68055,49.99739518259532
2022-03-02 21:00:00+00:00,2022-03-02 22:00:00+00:00,PM2_5,S10,2,53.0324,53.277280808080945
2022-03-02 22:00:00+00:00,2022-03-02 23:00:00+00:00,PM2_5,S10,2,52.95356666666666,56.35422808857825
2022-03-02 23:00:00+00:00,2022-03-03 00:00:00+00:00,PM2_5,S10,2,58.02315,58.477707498057654
2022-03-03 00:00:00+00:00,2022-03-03 01:00:00+00:00,PM2_5,S10,2,64.58135,60.691700233100406
2022-03-03 01:00:00+00:00,2022-03-03 02:00:00+00:00,PM2_5,S10,2,63.732400000000005,61.55116674436692
2022-03-03 02:00:00+00:00,2022-03-03 03:00:00+00:00,PM2_5,S10,2,62.29893333333333,61.89629592074609
2022-03-03 03:00:00+00:00,2022-03-03 04:00:00+00:00,PM2_5,S10,2,56.44615,61.224849844600016
2022-03-03 04:00:00+00:00,2022-03-03 05:00:00+00:00,PM2_5,S10,2,60.8168,59.336251825952
2022-03-03 05:00:00+00:00,2022-03-03 06:00:00+00:00,PM2_5,S10,2,55.94616666666667,57.09703457653474
2022-03-03 06:00:00+00:00,2022-03-03 07:00:00+00:00,PM2_5,S10,2,56.14616666666666,55.00731503496519
2022-03-03 07:00:00+00:00,2022-03-03 08:00:00+00:00,PM2_5,S10,2,50.72071666666668,51.26132738927753
2022-03-03 08:00:00+00:00,2022-03-03 09:00:00+00:00,PM2_5,S10,2,48.39351666666666,45.84736157731171
2022-03-03 09:00:00+00:00,2022-03-03 10:00:00+00:00,PM2_5,S10,2,42.638533333333335,39.2195005827507
2022-03-03 10:00:00+00:00,2022-03-03 11:00:00+00:00,PM2_5,S10,2,33.52393333333334,33.62597163947173
2022-03-03 11:00:00+00:00,2022-03-03 12:00:00+00:00,PM2_5,S10,2,22.837950000000003,27.816640404040484
2022-03-03 12:00:00+00:00,2022-03-03 13:00:00+00:00,PM2_5,S10,2,20.2361,23.68281041181048
2022-03-03 13:00:00+00:00,2022-03-03 14:00:00+00:00,PM2_5,S10,2,23.106516666666664,20.403518958819014
2022-03-03 14:00:00+00:00,2022-03-03 15:00:00+00:00,PM2_5,S10,2,22.47685,20.314276845376902
2022-03-03 15:00:00+00:00,2022-03-03 16:00:00+00:00,PM2_5,S10,2,20.43055,22.703205594405652
2022-03-03 16:00:00+00:00,2022-03-03 17:00:00+00:00,PM2_5,S10,2,24.691266666666667,26.18462979797987
2022-03-03 17:00:00+00:00,2022-03-03 18:00:00+00:00,PM2_5,S10,2,26.98148333333333,29.007824164724244
2022-03-03 18:00:00+00:00,2022-03-03 19:00:00+00:00,PM2_5,S10,2,36.74075,31.814617094017184
2022-03-03 19:00:00+00:00,2022-03-03 20:00:00+00:00,PM2_5,S10,2,37.00463333333334,35.03641604506614
2022-03-03 20:00:00+00:00,2022-03-03 21:00:00+00:00,PM2_5,S10,2,37.09835,38.57497183372194
2022-03-03 21:00:00+00:00,2022-03-03 22:00:00+00:00,PM2_5,S10,2,38.10211666666667,40.567968298368406
2022-03-03 22:00:00+00:00,2022-03-03 23:00:00+00:00,PM2_5,S10,2,42.33331666666667,41.559934887335004
2022-03-03 23:00:00+00:00,2022-03-04 00:00:00+00:00,PM2_5,S10,2,44.0741,42.94948496503508
2022-03-04 00:00:00+00:00,2022-03-04 01:00:00+00:00,PM2_5,S10,2,46.569433333333336,44.78400435120448
2022-03-04 01:00:00+00:00,2022-03-04 02:00:00+00:00,PM2_5,S10,2,43.068333333333335,46.68572323232336
2022-03-04 02:00:00+00:00,2022-03-04 03:00:00+00:00,PM2_5,S10,2,46.14815000000001,48.02433174048187
2022-03-04 03:00:00+00:00,2022-03-04 04:00:00+00:00,PM2_5,S10,2,53.11693333333333,48.447763286713425
2022-03-04 04:00:00+00:00,2022-03-04 05:00:00+00:00,PM2_5,S10,2,47.69808333333333,48.732339044289176
2022-03-04 05:00:00+00:00,2022-03-04 06:00:00+00:00,PM2_5,S10,2,50.06018333333333,49.417125135975276
2022-03-04 06:00:00+00:00,2022-03-04 07:00:00+00:00,PM2_5,S10,2,47.74073333333334,49.81239875679889
2022-03-04 07:00:00+00:00,2022-03-04 08:00:00+00:00,PM2_5,S10,2,46.37963333333333,47.93657571872585
2022-03-04 08:00:00+00:00,2022-03-04 09:00:00+00:00,PM2_5,S10,2,46.999983333333326,44.78825784770797
2022-03-04 09:00:00+00:00,2022-03-04 10:00:00+00:00,PM2_5,S10,2,46.53706666666667,41.768035198135316
2022-03-04 10:00:00+00:00,2022-03-04 11:00:00+00:00,PM2_5,S10,2,37.94445,37.6212649961151
2022-03-04 11:00:00+00:00,2022-03-04 12:00:00+00:00,PM2_5,S10,2,30.71296666666667,34.187453341103435
2022-03-04 12:00:00+00:00,2022-03-04 13:00:00+00:00,PM2_5,S10,2,29.1065,31.30070244755254
2022-03-04 13:00:00+00:00,2022-03-04 14:00:00+00:00,PM2_5,S10,2,28.31018333333333,29.060052486402565
2022-03-04 14:00:00+00:00,2022-03-04 15:00:00+00:00,PM2_5,S10,2,29.097616666666664,29.019263597513678
2022-03-04 15:00:00+00:00,2022-03-04 16:00:00+00:00,PM2_5,S10,2,32.04483333333334,31.17893224553233
2022-03-04 16:00:00+00:00,2022-03-04 17:00:00+00:00,PM2_5,S10,2,33.3118,33.60063966588976
2022-03-04 17:00:00+00:00,2022-03-04 18:00:00+00:00,PM2_5,S10,2,34.918533333333336,36.43036250971261
2022-03-04 18:00:00+00:00,2022-03-04 19:00:00+00:00,PM2_5,S10,2,40.24038333333333,37.39157086247097
2022-03-04 19:00:00+00:00,2022-03-04 20:00:00+00:00,PM2_5,S10,2,39.81175,38.21474277389288
2022-03-04 20:00:00+00:00,2022-03-04 21:00:00+00:00,PM2_5,S10,2,38.92738333333334,39.211169386169495
2022-03-04 21:00:00+00:00,2022-03-04 22:00:00+00:00,PM2_5,S10,2,40.64788333333333,39.7414080808082
2022-03-04 22:00:00+00:00,2022-03-04 23:00:00+00:00,PM2_5,S10,2,32.81945,39.12506472416484
2022-03-04 23:00:00+00:00,2022-03-05 00:00:00+00:00,PM2_5,S10,2,42.74511666666666,38.992456487956595
2022-03-05 00:00:00+00:00,2022-03-05 01:00:00+00:00,PM2_5,S10,2,43.01851666666667,40.03962350427362
2022-03-05 01:00:00+00:00,2022-03-05 02:00:00+00:00,PM2_5,S10,2,38.70118333333333,41.5269155788657
2022-03-05 02:00:00+00:00,2022-03-05 03:00:00+00:00,PM2_5,S10,2,39.402766666666665,43.36533232323244
2022-03-05 03:00:00+00:00,2022-03-05 04:00:00+00:00,PM2_5,S10,2,47.49576666666667,45.3613474747476
2022-03-05 04:00:00+00:00,2022-03-05 05:00:00+00:00,PM2_5,S10,2,47.37963333333333,46.37471705516718
2022-03-05 05:00:00+00:00,2022-03-05 06:00:00+00:00,PM2_5,S10,2,47.17589999999999,47.46740551670565
2022-03-05 06:00:00+00:00,2022-03-05 07:00:00+00:00,PM2_5,S10,2,47.1432,47.31021850815864
2022-03-05 07:00:00+00:00,2022-03-05 08:00:00+00:00,PM2_5,S10,2,44.27776666666667,43.78645260683773
2022-03-05 08:00:00+00:00,2022-03-05 09:00:00+00:00,PM2_5,S10,2,43.08796666666667,37.61708711732722
2022-03-05 09:00:00+00:00,2022-03-05 10:00:00+00:00,PM2_5,S10,2,31.48148333333333,30.95125109557118
2022-03-05 10:00:00+00:00,2022-03-05 11:00:00+00:00,PM2_5,S10,2,22.77776666666667,23.383006282051348
2022-03-05 11:00:00+00:00,2022-03-05 12:00:00+00:00,PM2_5,S10,2,12.928185,17.44650452214457
2022-03-05 12:00:00+00:00,2022-03-05 13:00:00+00:00,PM2_5,S10,2,10.426446666666664,12.419565788655822
2022-03-05 13:00:00+00:00,2022-03-05 14:00:00+00:00,PM2_5,S10,2,9.455811666666667,9.340025540015564
2022-03-05 14:00:00+00:00,2022-03-05 15:00:00+00:00,PM2_5,S10,2,9.466128333333334,10.89184888888892
2022-03-05 15:00:00+00:00,2022-03-05 16:00:00+00:00,PM2_5,S10,2,16.506866666666667,14.330518041958081
2022-03-05 16:00:00+00:00,2022-03-05 17:00:00+00:00,PM2_5,S10,2,12.282555,16.439068407148454
2022-03-05 17:00:00+00:00,2022-03-05 18:00:00+00:00,PM2_5,S10,2,20.024083333333333,17.400896208236258
2022-03-05 18:00:00+00:00,2022-03-05 19:00:00+00:00,PM2_5,S10,2,27.54801666666667,18.20614588966594
2022-03-05 19:00:00+00:00,2022-03-05 20:00:00+00:00,PM2_5,S10,2,19.087966666666667,18.897108853923907
2022-03-05 20:00:00+00:00,2022-03-05 21:00:00+00:00,PM2_5,S10,2,8.9262,18.692478986014038
2022-03-05 21:00:00+00:00,2022-03-05 22:00:00+00:00,PM2_5,S10,2,17.445784999999997,18.900480151515204
2022-03-05 22:00:00+00:00,2022-03-05 23:00:00+00:00,PM2_5,S10,2,22.083200000000005,18.65402487956493
2022-03-05 23:00:00+00:00,2022-03-06 00:00:00+00:00,PM2_5,S10,2,22.989016666666668,19.27876720668226
2022-03-06 00:00:00+00:00,2022-03-06 01:00:00+00:00,PM2_5,S10,2,21.33333333333333,22.940112602952667
2022-03-06 01:00:00+00:00,2022-03-06 02:00:00+00:00,PM2_5,S10,2,24.1561,27.321466546231623
2022-03-06 02:00:00+00:00,2022-03-06 03:00:00+00:00,PM2_5,S10,2,29.408316666666668,29.954219324009404
2022-03-06 03:00:00+00:00,2022-03-06 04:00:00+00:00,PM2_5,S10,2,31.71495,34.019668298368394
2022-03-06 04:00:00+00:00,2022-03-06 05:00:00+00:00,PM2_5,S10,2,40.14351666666666,37.80244584304595
2022-03-06 05:00:00+00:00,2022-03-06 06:00:00+00:00,PM2_5,S10,2,41.333216666666665,39.27075407925419
2022-03-06 06:00:00+00:00,2022-03-06 07:00:00+00:00,PM2_5,S10,2,39.20831666666667,38.07617836052847
2022-03-06 07:00:00+00:00,2022-03-06 08:00:00+00:00,PM2_5,S10,2,40.43901666666667,34.4242822066823
2022-03-06 08:00:00+00:00,2022-03-06 09:00:00+00:00,PM2_5,S10,2,28.58331666666666,29.65028811188819
2022-03-06 09:00:00+00:00,2022-03-06 10:00:00+00:00,PM2_5,S10,2,19.165216666666662,24.19942960372967
2022-03-06 10:00:00+00:00,2022-03-06 11:00:00+00:00,PM2_5,S10,2,18.03345,20.247801165501222
2022-03-06 11:00:00+00:00,2022-03-06 12:00:00+00:00,PM2_5,S10,2,15.610066666666668,17.34877793317798
2022-03-06 12:00:00+00:00,2022-03-06 13:00:00+00:00,PM2_5,S10,2,17.41546666666667,15.802820318570362
2022-03-06 13:00:00+00:00,2022-03-06 14:00:00+00:00,PM2_5,S10,2,18.39378333333333,17.0016611499612
2022-03-06 14:00:00+00:00,2022-03-06 15:00:00+00:00,PM2_5,S10,2,19.19908333333333,18.27136666666672
2022-03-06 15:00:00+00:00,2022-03-06 16:00:00+00:00,PM2_5,S10,2,17.778450000000003,19.112704895104947
2022-03-06 16:00:00+00:00,2022-03-06 17:00:00+00:00,PM2_5,S10,2,20.300933333333333,20.65594452214458
2022-03-06 17:00:00+00:00,2022-03-06 18:00:00+00:00,PM2_5,S10,2,22.37805,21.044165734265793
2022-03-06 18:00:00+00:00,2022-03-06 19:00:00+00:00,PM2_5,S10,2,20.954633333333334,21.87469494949501
2022-03-06 19:00:00+00:00,2022-03-06 20:00:00+00:00,PM2_5,S10,2,23.43398333333333,23.191023737373804
2022-03-06 20:00:00+00:00,2022-03-06 21:00:00+00:00,PM2_5,S10,2,25.129616666666664,24.247532517482583
2022-03-06 21:00:00+00:00,2022-03-06 22:00:00+00:00,PM2_5,S10,2,20.84723333333333,23.520916588966653
2022-03-06 22:00:00+00:00,2022-03-06 23:00:00+00:00,PM2_5,S10,2,26.375,22.72621188811195
2022-03-06 23:00:00+00:00,2022-03-07 00:00:00+00:00,PM2_5,S10,2,25.309933333333333,22.801700621600688
2022-03-07 00:00:00+00:00,2022-03-07 01:00:00+00:00,PM2_5,S10,2,20.574066666666667,22.564696309246372
2022-03-07 01:00:00+00:00,2022-03-07 02:00:00+00:00,PM2_5,S10,2,17.93981666666667,23.71018846153853
2022-03-07 02:00:00+00:00,2022-03-07 03:00:00+00:00,PM2_5,S10,2,25.387183333333336,26.100989976690045
2022-03-07 03:00:00+00:00,2022-03-07 04:00:00+00:00,PM2_5,S10,2,29.45833333333333,27.805198445998524
2022-03-07 04:00:00+00:00,2022-03-07 05:00:00+00:00,PM2_5,S10,2,28.75238333333333,29.101473752913833
2022-03-07 05:00:00+00:00,2022-03-07 06:00:00+00:00,PM2_5,S10,2,33.61573333333333,28.967604421134503
2022-03-07 06:00:00+00:00,2022-03-07 07:00:00+00:00,PM2_5,S10,2,29.884266666666665,26.66253915695423
2022-03-07 07:00:00+00:00,2022-03-07 08:00:00+00:00,PM2_5,S10,2,22.10185,21.90409136363642
2022-03-07 08:00:00+00:00,2022-03-07 09:00:00+00:00,PM2_5,S10,2,13.771966666666666,16.945432272727317
2022-03-07 09:00:00+00:00,2022-03-07 10:00:00+00:00,PM2_5,S10,2,9.615876666666663,12.249145633255665
2022-03-07 10:00:00+00:00,2022-03-07 11:00:00+00:00,PM2_5,S10,2,7.726851666666666,8.031397956487979
2022-03-07 11:00:00+00:00,2022-03-07 12:00:00+00:00,PM2_5,S10,2,5.760715,6.073143846153862
2022-03-07 12:00:00+00:00,2022-03-07 13:00:00+00:00,PM2_5,S10,2,6.34537,5.14578032634034
2022-03-07 13:00:00+00:00,2022-03-07 14:00:00+00:00,PM2_5,S10,2,5.653175,5.404832074592089
2022-03-07 14:00:00+00:00,2022-03-07 15:00:00+00:00,PM2_5,S10,2,6.716268333333333,5.992072595182611
2022-03-07 15:00:00+00:00,2022-03-07 16:00:00+00:00,PM2_5,S10,2,7.289153333333334,6.937406573426593
2022-03-07 16:00:00+00:00,2022-03-07 17:00:00+00:00,PM2_5,S10,2,6.475663333333333,8.672558131313155
2022-03-07 17:00:00+00:00,2022-03-07 18:00:00+00:00,PM2_5,S10,2,12.303433333333333,11.225991130536162
2022-03-07 18:00:00+00:00,2022-03-07 19:00:00+00:00,PM2_5,S10,2,14.124216666666667,14.964680454545496
2022-03-07 19:00:00+00:00,2022-03-07 20:00:00+00:00,PM2_5,S10,2,17.896283333333333,19.2777814452215
2022-03-07 20:00:00+00:00,2022-03-07 21:00:00+00:00,PM2_5,S10,2,23.753433333333334,23.801151048951112
2022-03-07 21:00:00+00:00,2022-03-07 22:00:00+00:00,PM2_5,S10,2,28.868250000000003,27.807104592074673
2022-03-07 22:00:00+00:00,2022-03-07 23:00:00+00:00,PM2_5,S10,2,32.50463333333333,30.260394755244842
2022-03-07 23:00:00+00:00,2022-03-08 00:00:00+00:00,PM2_5,S10,2,33.33863333333334,32.107736169386264
2022-03-08 00:00:00+00:00,2022-03-08 01:00:00+00:00,PM2_5,S10,2,32.89353333333333,33.07456149961159
2022-03-08 01:00:00+00:00,2022-03-08 02:00:00+00:00,PM2_5,S10,2,31.920483333333333,33.351247863247956
2022-03-08 02:00:00+00:00,2022-03-08 03:00:00+00:00,PM2_5,S10,2,31.51626666666667,33.510770202020296
2022-03-08 03:00:00+00:00,2022-03-08 04:00:00+00:00,PM2_5,S10,2,33.472233333333335,33.700726146076235
2022-03-08 04:00:00+00:00,2022-03-08 05:00:00+00:00,PM2_5,S10,2,35.18055,34.9501594017095
2022-03-08 05:00:00+00:00,2022-03-08 06:00:00+00:00,PM2_5,S10,2,35.190733333333334,35.803836324786424
2022-03-08 06:00:00+00:00,2022-03-08 07:00:00+00:00,PM2_5,S10,2,34.81016666666667,34.857781787101885
2022-03-08 07:00:00+00:00,2022-03-08 08:00:00+00:00,PM2_5,S10,2,33.35543333333334,31.32853380730389
