dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-01-07 13:00:00+00:00,2022-01-07 14:00:00+00:00,PM10,S10,1,20.3459,19.44193826728832
2022-01-07 14:00:00+00:00,2022-01-07 15:00:00+00:00,PM10,S10,1,25.23068333333333,22.756278321678387
2022-01-07 15:00:00+00:00,2022-01-07 16:00:00+00:00,PM10,S10,1,30.63371666666667,23.862967327117396
2022-01-07 16:00:00+00:00,2022-01-07 17:00:00+00:00,PM10,S10,1,20.59698333333333,24.435467676767743
2022-01-07 17:00:00+00:00,2022-01-07 18:00:00+00:00,PM10,S10,1,29.472216666666668,22.279659013209077
2022-01-07 18:00:00+00:00,2022-01-07 19:00:00+00:00,PM10,S10,1,21.262416666666667,21.451105866355924
2022-01-07 19:00:00+00:00,2022-01-07 20:00:00+00:00,PM10,S10,1,24.263883333333336,18.385479797979848
2022-01-07 20:00:00+00:00,2022-01-07 21:00:00+00:00,PM10,S10,1,19.216800000000003,18.548760101010153
2022-01-07 21:00:00+00:00,2022-01-07 22:00:00+00:00,PM10,S10,1,21.065616666666664,18.43839463869469
2022-01-07 22:00:00+00:00,2022-01-07 23:00:00+00:00,PM10,S10,1,19.2083,18.4165158508159
2022-01-07 23:00:00+00:00,2022-01-08 00:00:00+00:00,PM10,S10,1,20.368116666666666,18.7527482517483
2022-01-08 00:00:00+00:00,2022-01-08 01:00:00+00:00,PM10,S10,1,20.82948333333333,19.16376091686097
2022-01-08 01:00:00+00:00,2022-01-08 02:00:00+00:00,PM10,S10,1,21.8045,19.10192031857037
2022-01-08 02:00:00+00:00,2022-01-08 03:00:00+00:00,PM10,S10,1,18.3709,17.85604518259523
2022-01-08 03:00:00+00:00,2022-01-08 04:00:00+00:00,PM10,S10,1,18.08865,16.723624048174095
2022-01-08 04:00:00+00:00,2022-01-08 05:00:00+00:00,PM10,S10,1,17.448283333333332,15.91904331779336
2022-01-08 05:00:00+00:00,2022-01-08 06:00:00+00:00,PM10,S10,1,17.063633333333332,17.048856915306963
2022-01-08 06:00:00+00:00,2022-01-08 07:00:00+00:00,PM10,S10,1,18.31481666666667,17.612301592851644
2022-01-08 07:00:00+00:00,2022-01-08 08:00:00+00:00,PM10,S10,1,20.8406,17.374406837606884
2022-01-08 08:00:00+00:00,2022-01-08 09:00:00+00:00,PM10,S10,1,17.124983333333333,15.969214083139127
2022-01-08 09:00:00+00:00,2022-01-08 10:00:00+00:00,PM10,S10,1,14.79695,14.987616802641845
2022-01-08 10:00:00+00:00,2022-01-08 11:00:00+00:00,PM10,S10,1,13.426981666666668,13.077223795648832
2022-01-08 11:00:00+00:00,2022-01-08 12:00:00+00:00,PM10,S10,1,13.286351666666668,13.309419017094054
2022-01-08 12:00:00+00:00,2022-01-08 13:00:00+00:00,PM10,S10,1,16.734650000000002,18.41050615773121
2022-01-08 13:00:00+00:00,2022-01-08 14:00:00+00:00,PM10,S10,1,22.943366666666662,20.536737999223057
2022-01-08 14:00:00+00:00,2022-01-08 15:00:00+00:00,PM10,S10,1,26.619316666666663,20.599212377622436
2022-01-08 15:00:00+00:00,2022-01-08 16:00:00+00:00,PM10,S10,1,13.182266666666669,18.047270108780157
2022-01-08 16:00:00+00:00,2022-01-08 17:00:00+00:00,PM10,S10,1,20.058866666666663,16.66723440559445
2022-01-08 17:00:00+00:00,2022-01-08 18:00:00+00:00,PM10,S10,1,23.35,19.050864794094846
2022-01-08 18:00:00+00:00,2022-01-08 19:00:00+00:00,PM10,S10,1,24.553316666666664,19.805258908313963
2022-01-08 19:00:00+00:00,2022-01-08 20:00:00+00:00,PM10,S10,1,13.342333333333334,15.305657136752178
2022-01-08 20:00:00+00:00,2022-01-08 21:00:00+00:00,PM10,S10,1,10.869968333333333,11.918094479409513
2022-01-08 21:00:00+00:00,2022-01-08 22:00:00+00:00,PM10,S10,1,13.43426,9.939956216006243
2022-01-08 22:00:00+00:00,2022-01-08 23:00:00+00:00,PM10,S10,1,9.806875,10.634026717171748
2022-01-08 23:00:00+00:00,2022-01-09 00:00:00+00:00,PM10,S10,1,10.712955,10.433675225330255
2022-01-09 00:00:00+00:00,2022-01-09 01:00:00+00:00,PM10,S10,1,12.740733333333331,10.938691561771593
2022-01-09 01:00:00+00:00,2022-01-09 02:00:00+00:00,PM10,S10,1,12.228166666666668,10.474335675990705
2022-01-09 02:00:00+00:00,2022-01-09 03:00:00+00:00,PM10,S10,1,9.374998333333332,9.95556431235434
2022-01-09 03:00:00+00:00,2022-01-09 04:00:00+00:00,PM10,S10,1,9.384658333333334,8.831754436674462
2022-01-09 04:00:00+00:00,2022-01-09 05:00:00+00:00,PM10,S10,1,9.018516666666669,7.848540819735842
2022-01-09 05:00:00+00:00,2022-01-09 06:00:00+00:00,PM10,S10,1,7.221295,6.8987366006216195
2022-01-09 06:00:00+00:00,2022-01-09 07:00:00+00:00,PM10,S10,1,5.77619,4.771344766899779
2022-01-09 07:00:00+00:00,2022-01-09 08:00:00+00:00,PM10,S10,1,5.097221666666667,4.659148026418039
2022-01-09 08:00:00+00:00,2022-01-09 09:00:00+00:00,PM10,S10,1,6.563095,5.35648269619271
2022-01-09 09:00:00+00:00,2022-01-09 10:00:00+00:00,PM10,S10,1,7.311243333333334,7.5280254972805185
2022-01-09 10:00:00+00:00,2022-01-09 11:00:00+00:00,PM10,S10,1,9.403181666666669,8.813953853923879
2022-01-09 11:00:00+00:00,2022-01-09 12:00:00+00:00,PM10,S10,1,12.136363333333334,10.85287694988348
2022-01-09 12:00:00+00:00,2022-01-09 13:00:00+00:00,PM10,S10,1,11.761251666666666,9.515834318570345
2022-01-09 13:00:00+00:00,2022-01-09 14:00:00+00:00,PM10,S10,1,3.946957166666667,5.795563151126667
2022-01-09 14:00:00+00:00,2022-01-09 15:00:00+00:00,PM10,S10,1,0.7904756666666667,0.9542959813519835
2022-01-09 15:00:00+00:00,2022-01-09 16:00:00+00:00,PM10,S10,1,2.185052833333333,1.1545967952602978
2022-01-09 16:00:00+00:00,2022-01-09 17:00:00+00:00,PM10,S10,1,3.985185,3.0353661138306225
2022-01-09 17:00:00+00:00,2022-01-09 18:00:00+00:00,PM10,S10,1,4.209919999999999,3.4715640135975234
2022-01-09 18:00:00+00:00,2022-01-09 19:00:00+00:00,PM10,S10,1,3.992858333333333,3.5489446938617037
2022-01-09 19:00:00+00:00,2022-01-09 20:00:00+00:00,PM10,S10,1,4.540608333333333,3.4410706021756114
2022-01-09 20:00:00+00:00,2022-01-09 21:00:00+00:00,PM10,S10,1,6.027511666666666,4.9051982634032765
2022-01-09 21:00:00+00:00,2022-01-09 22:00:00+00:00,PM10,S10,1,6.733335000000001,5.881389856254874
2022-01-09 22:00:00+00:00,2022-01-09 23:00:00+00:00,PM10,S10,1,7.86058,6.308562210567228
2022-01-09 23:00:00+00:00,2022-01-10 00:00:00+00:00,PM10,S10,1,8.981744999999998,7.791072754467776
2022-01-10 00:00:00+00:00,2022-01-10 01:00:00+00:00,PM10,S10,1,9.276985,7.9653467715617925
2022-01-10 01:00:00+00:00,2022-01-10 02:00:00+00:00,PM10,S10,1,10.443788333333332,8.804403049728073
2022-01-10 02:00:00+00:00,2022-01-10 03:00:00+00:00,PM10,S10,1,10.337568333333332,8.013987171717194
2022-01-10 03:00:00+00:00,2022-01-10 04:00:00+00:00,PM10,S10,1,8.844441666666667,7.982263395493417
2022-01-10 04:00:00+00:00,2022-01-10 05:00:00+00:00,PM10,S10,1,10.232411666666666,8.380143290598314
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+00:00,PM10,S10,1,10.913083333333333,9.013445858585882
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+00:00,PM10,S10,1,13.05995,11.140118745143777
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+00:00,PM10,S10,1,16.7713,13.107924358974396
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+00:00,PM10,S10,1,18.31123333333333,16.824441977467025
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+00:00,PM10,S10,1,21.78043333333333,17.97022261849267
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+00:00,PM10,S10,1,18.14101666666667,15.97169171328676
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+00:00,PM10,S10,1,14.463883333333332,13.677565275835313
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+00:00,PM10,S10,1,13.8168,10.705905815850846
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+00:00,PM10,S10,1,11.992866666666666,8.305670306915331
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+00:00,PM10,S10,1,11.10316,9.457691476301502
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+00:00,PM10,S10,1,12.447216666666668,10.790465757575788
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+00:00,PM10,S10,1,17.0414,11.021892486402516
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+00:00,PM10,S10,1,24.569433333333333,18.96552608391614
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+00:00,PM10,S10,1,28.830166666666667,22.16976109557116
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+00:00,PM10,S10,1,33.44206666666667,28.986881173271257
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+00:00,PM10,S10,1,34.40515,28.11973655788664
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+00:00,PM10,S10,1,36.46296666666667,29.69790679875688
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+00:00,PM10,S10,1,38.5159,33.86084658896668
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+00:00,PM10,S10,1,46.9368,33.33567277389287
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+00:00,PM10,S10,1,49.78888,44.97473384615397
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+00:00,PM10,S10,1,54.45078333333333,42.99113439005451
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+00:00,PM10,S10,1,58.19445,48.53422137529151
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+00:00,PM10,S10,1,61.9676,52.37476344211358
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+00:00,PM10,S10,1,66.85996666666666,53.052471445221585
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+00:00,PM10,S10,1,61.560183333333335,48.87818127428141
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+00:00,PM10,S10,1,45.38425000000001,42.658382634032755
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+00:00,PM10,S10,1,34.10423333333333,35.96932599067609
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+00:00,PM10,S10,1,36.43055,28.239539743589823
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+00:00,PM10,S10,1,37.276066666666665,29.26654347319355
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+00:00,PM10,S10,1,36.87038333333333,30.105735819735898
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+00:00,PM10,S10,1,41.22685,33.03477264957274
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+00:00,PM10,S10,1,40.861133333333335,34.57708212898223
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+00:00,PM10,S10,1,42.93055,37.44204972804984
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+00:00,PM10,S10,1,45.14350000000001,40.26295629370641
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,PM10,S10,1,47.44006666666667,40.65068535353547
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,PM10,S10,1,49.265366666666665,49.04266122766136
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,PM10,S10,1,54.4213,50.48717385392399
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,PM10,S10,1,56.55141666666666,52.668703457653606
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,PM10,S10,1,53.18055,51.874281118881264
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,PM10,S10,1,53.328966666666666,51.573752913753054
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,PM10,S10,1,55.11111666666667,53.023235042735195
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,PM10,S10,1,51.24788333333333,51.54701588966604
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,PM10,S10,1,53.01718333333334,51.01155073815088
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,PM10,S10,1,51.93518333333333,46.32857035742049
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,PM10,S10,1,46.77316666666667,37.95747801087811
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,PM10,S10,1,30.4861,34.25228344988355
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,PM10,S10,1,28.49536666666667,25.962094289044362
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,PM10,S10,1,27.65278333333333,21.983168803418863
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,PM10,S10,1,25.58693333333333,23.547108624708684
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,PM10,S10,1,27.34338333333333,21.24356173271179
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,PM10,S10,1,21.939833333333336,21.339008508158567
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,PM10,S10,1,21.81018333333333,18.241220007770057
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,PM10,S10,1,19.72925,16.497358119658163
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,PM10,S10,1,19.967050000000004,18.333660567210618
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,PM10,S10,1,22.68548333333333,16.748603069153113
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,PM10,S10,1,17.02105,16.872180380730427
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,PM10,S10,1,21.933850000000003,19.988280225330282
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,PM10,S10,1,26.291666666666668,24.30071472416479
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,PM10,S10,1,30.84283333333333,26.269951282051352
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,PM10,S10,1,31.54155,28.287349961150042
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,PM10,S10,1,29.356466666666662,28.3998196192697
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,PM10,S10,1,33.409933333333335,27.87194017094025
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,PM10,S10,1,34.10648333333334,32.163127466977556
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,PM10,S10,1,34.3889,30.993062354312443
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,PM10,S10,1,37.11865,31.472268026418114
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,PM10,S10,1,26.58333333333333,26.475342929293003
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,PM10,S10,1,28.0,25.87259957264964
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,PM10,S10,1,31.25198333333333,28.335763014763092
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,PM10,S10,1,32.13426666666667,27.217129059829137
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,PM10,S10,1,29.03703333333333,28.378092657342737
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,PM10,S10,1,33.162283333333335,27.129547397047475
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,PM10,S10,1,31.287050000000004,26.17757575757583
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,PM10,S10,1,19.6065,19.304743162393216
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,PM10,S10,1,17.433183333333332,15.076070202020242
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,PM10,S10,1,14.763883333333332,15.14180979020983
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,PM10,S10,1,15.52605,15.045294910644952
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,PM10,S10,1,16.53585,15.896026068376113
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,PM10,S10,1,18.44908333333333,16.437220940170985
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,PM10,S10,1,16.936249999999998,15.915231080031123
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,PM10,S10,1,15.782416666666668,15.41470924630929
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,PM10,S10,1,16.521533333333334,15.145689704739748
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,PM10,S10,1,16.046300000000002,15.020213286713329
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,PM10,S10,1,15.059516666666669,14.925437296037337
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,PM10,S10,1,15.953683333333332,15.915439005439051
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,PM10,S10,1,16.2303,16.337005788655834
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,PM10,S10,1,18.074066666666667,16.647737529137576
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,PM10,S10,1,16.180016666666667,16.397130808080853
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,PM10,S10,1,16.356483333333333,16.10952830613835
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,PM10,S10,1,16.419633333333334,16.26258386169391
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,PM10,S10,1,15.759533333333332,15.447290543900586
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,PM10,S10,1,14.512966666666664,14.803655221445261
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,PM10,S10,1,12.537016666666668,12.967595854700889
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,PM10,S10,1,11.243249999999998,11.556526872571904
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,PM10,S10,1,10.700915,11.990202365967399
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,PM10,S10,1,15.866666666666667,12.077848986014018
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,PM10,S10,1,11.708326666666666,12.130589778554814
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,PM10,S10,1,13.30581,13.401628399378435
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,PM10,S10,1,20.54895,16.450056010101058
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,PM10,S10,1,22.228850000000005,17.90832303030308
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,PM10,S10,1,14.486083333333337,12.934295066045102
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,PM10,S10,1,11.726465,10.859154972805005
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,PM10,S10,1,5.439815,6.276773146853165
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,PM10,S10,1,5.75,4.736969700854714
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,PM10,S10,1,4.055555,4.952985031080044
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,PM10,S10,1,6.203704999999999,5.671783997669014
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,PM10,S10,1,6.026455,6.105226942501959
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,PM10,S10,1,7.236106666666667,6.819901472416492
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,PM10,S10,1,9.108731666666667,8.873469083916108
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,PM10,S10,1,15.25,11.382970824397857
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,PM10,S10,1,12.262068,11.928163128205162
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,PM10,S10,1,10.636895,11.947778310800345
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,PM10,S10,1,13.9537,10.45533125174828
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,PM10,S10,1,10.553036666666667,9.958369709401737
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,PM10,S10,1,11.957533333333332,10.235451569541599
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,PM10,S10,1,14.57145,10.861639153069182
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,PM10,S10,1,10.359398333333331,9.698283356643383
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,PM10,S10,1,9.396166666666666,8.315513904428927
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,PM10,S10,1,10.152246666666665,7.985061126651146
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,PM10,S10,1,11.739016666666666,10.558222039627069
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,PM10,S10,1,14.9422,13.250879308469345
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,PM10,S10,1,17.719183333333334,16.443876977467024
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,PM10,S10,1,19.946166666666667,19.393513830613884
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,PM10,S10,1,24.833316666666665,21.30625707070713
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,PM10,S10,1,26.491666666666664,25.270181025641094
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,PM10,S10,1,28.264016666666667,25.529103636363708
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,PM10,S10,1,28.94445,24.705583535353604
2022-01-15 11:00:00+00:00,2022-01-15 12:00:00+00:00,PM10,S10,1,20.76216666666667,18.145568966589018
2022-01-15 12:00:00+00:00,2022-01-15 13:00:00+00:00,PM10,S10,1,14.620366666666667,14.809343908313952
2022-01-15 13:00:00+00:00,2022-01-15 14:00:00+00:00,PM10,S10,1,14.691416666666669,12.700733807303843
2022-01-15 14:00:00+00:00,2022-01-15 15:00:00+00:00,PM10,S10,1,15.768533333333332,12.937012707847742
2022-01-15 15:00:00+00:00,2022-01-15 16:00:00+00:00,PM10,S10,1,18.53903333333333,17.25486400543905
2022-01-15 16:00:00+00:00,2022-01-15 17:00:00+00:00,PM10,S10,1,23.57868333333333,22.59371849261855
2022-01-15 17:00:00+00:00,2022-01-15 18:00:00+00:00,PM10,S10,1,47.659933333333335,36.9227614996116
2022-01-15 18:00:00+00:00,2022-01-15 19:00:00+00:00,PM10,S10,1,60.73611666666667,51.44812552447567
2022-01-15 19:00:00+00:00,2022-01-15 20:00:00+00:00,PM10,S10,1,59.6574,59.67419518259534
2022-01-15 20:00:00+00:00,2022-01-15 21:00:00+00:00,PM10,S10,1,60.689816666666665,59.917602408702564
2022-01-15 21:00:00+00:00,2022-01-15 22:00:00+00:00,PM10,S10,1,67.86110000000001,71.83483651903671
2022-01-15 22:00:00+00:00,2022-01-15 23:00:00+00:00,PM10,S10,1,91.39361666666666,76.53531763791784
2022-01-15 23:00:00+00:00,2022-01-16 00:00:00+00:00,PM10,S10,1,72.1435,74.76560287490308
2022-01-16 00:00:00+00:00,2022-01-16 01:00:00+00:00,PM10,S10,1,71.03190000000001,70.73686993007013
2022-01-16 01:00:00+00:00,2022-01-16 02:00:00+00:00,PM10,S10,1,76.46758333333334,70.8858588966591
2022-01-16 02:00:00+00:00,2022-01-16 03:00:00+00:00,PM10,S10,1,73.61918333333334,70.19103488733509
2022-01-16 03:00:00+00:00,2022-01-16 04:00:00+00:00,PM10,S10,1,72.80555,65.94261219891239
2022-01-16 04:00:00+00:00,2022-01-16 05:00:00+00:00,PM10,S10,1,61.002783333333326,62.87271934731952
2022-01-16 05:00:00+00:00,2022-01-16 06:00:00+00:00,PM10,S10,1,65.75925000000001,61.38432746697764
2022-01-16 06:00:00+00:00,2022-01-16 07:00:00+00:00,PM10,S10,1,66.79101666666666,55.322041919192074
2022-01-16 07:00:00+00:00,2022-01-16 08:00:00+00:00,PM10,S10,1,52.087950000000006,51.97189572649587
2022-01-16 08:00:00+00:00,2022-01-16 09:00:00+00:00,PM10,S10,1,45.08331666666667,43.298362354312474
2022-01-16 09:00:00+00:00,2022-01-16 10:00:00+00:00,PM10,S10,1,46.55553333333334,36.667651903652
2022-01-16 10:00:00+00:00,2022-01-16 11:00:00+00:00,PM10,S10,1,38.1734,33.77207416472426
2022-01-16 11:00:00+00:00,2022-01-16 12:00:00+00:00,PM10,S10,1,35.01853333333333,26.473371989122064
2022-01-16 12:00:00+00:00,2022-01-16 13:00:00+00:00,PM10,S10,1,21.1369,23.49536775446782
2022-01-16 13:00:00+00:00,2022-01-16 14:00:00+00:00,PM10,S10,1,13.615083333333333,13.218809976690013
2022-01-16 14:00:00+00:00,2022-01-16 15:00:00+00:00,PM10,S10,1,11.1771,11.162525827505858
2022-01-16 15:00:00+00:00,2022-01-16 16:00:00+00:00,PM10,S10,1,11.441666666666668,11.041279541569573
2022-01-16 16:00:00+00:00,2022-01-16 17:00:00+00:00,PM10,S10,1,11.90345,10.520883954933986
2022-01-16 17:00:00+00:00,2022-01-16 18:00:00+00:00,PM10,S10,1,9.548286666666668,10.411926678321707
2022-01-16 18:00:00+00:00,2022-01-16 19:00:00+00:00,PM10,S10,1,10.738216666666666,10.170071938616966
2022-01-16 19:00:00+00:00,2022-01-16 20:00:00+00:00,PM10,S10,1,10.747485,9.81952903263406
2022-01-16 20:00:00+00:00,2022-01-16 21:00:00+00:00,PM10,S10,1,9.300001666666668,9.612027610722638
2022-01-16 21:00:00+00:00,2022-01-16 22:00:00+00:00,PM10,S10,1,10.549736666666668,10.237986118881148
2022-01-16 22:00:00+00:00,2022-01-16 23:00:00+00:00,PM10,S10,1,13.343783333333333,12.644139557109593
2022-01-16 23:00:00+00:00,2022-01-17 00:00:00+00:00,PM10,S10,1,16.198000000000004,16.53459030303035
2022-01-17 00:00:00+00:00,2022-01-17 01:00:00+00:00,PM10,S10,1,17.644183333333334,17.299036231546282
2022-01-17 01:00:00+00:00,2022-01-17 02:00:00+00:00,PM10,S10,1,16.945899999999998,16.446115967366012
2022-01-17 02:00:00+00:00,2022-01-17 03:00:00+00:00,PM10,S10,1,15.22685,15.652288461538504
2022-01-17 03:00:00+00:00,2022-01-17 04:00:00+00:00,PM10,S10,1,13.18835,12.812060590520627
2022-01-17 04:00:00+00:00,2022-01-17 05:00:00+00:00,PM10,S10,1,11.67685,11.852325691530723
2022-01-17 05:00:00+00:00,2022-01-17 06:00:00+00:00,PM10,S10,1,10.201856666666666,10.20038119269622
2022-01-17 06:00:00+00:00,2022-01-17 07:00:00+00:00,PM10,S10,1,7.709921666666666,6.890421573426593
2022-01-17 07:00:00+00:00,2022-01-17 08:00:00+00:00,PM10,S10,1,5.382406666666667,5.921800738150754
2022-01-17 08:00:00+00:00,2022-01-17 09:00:00+00:00,PM10,S10,1,4.817988333333333,4.961180104895119
2022-01-17 09:00:00+00:00,2022-01-17 10:00:00+00:00,PM10,S10,1,5.231481666666666,4.866500920745934
2022-01-17 10:00:00+00:00,2022-01-17 11:00:00+00:00,PM10,S10,1,5.594574999999999,4.744946728826743
2022-01-17 11:00:00+00:00,2022-01-17 12:00:00+00:00,PM10,S10,1,3.825660000000001,3.7444727933178035
2022-01-17 12:00:00+00:00,2022-01-17 13:00:00+00:00,PM10,S10,1,2.993516666666667,3.243482432012441
